 

stn;time;rhh150mx
MMMEL;201609;11.8
MMMEL;201610;3.8
MMMEL;201611;3.6
MMMEL;201612;0.8
MMMEL;201701;5.0
MMMEL;201702;4.4
MMMEL;201703;5.8
MMMEL;201704;5.0
MMMEL;201705;6.4
MMMEL;201706;14.4
MMMEL;201707;13.4
MMMEL;201708;7.6
MMMEL;201709;9.8
MMMEL;201710;7.8
MMMEL;201711;5.8
MMMEL;201712;6.6
MMMEL;201801;7.8
MMMEL;201802;4.0
MMMEL;201803;4.6
MMMEL;201804;4.6
MMMEL;201805;10.8
MMMEL;201806;14.0
MMMEL;201807;4.0
MMMEL;201808;22.8
MMMEL;201809;20.4
MMMEL;201810;10.6
MMMEL;201811;1.4
