 

stn;time;rsd300m0
UER;197401;0
UER;197402;0
UER;197403;0
UER;197404;0
UER;197405;0
UER;197406;0
UER;197407;1
UER;197408;2
UER;197409;1
UER;197410;1
UER;197411;0
UER;197412;0
UER;197501;0
UER;197502;0
UER;197503;0
UER;197504;0
UER;197505;1
UER;197506;1
UER;197507;1
UER;197508;4
UER;197509;1
UER;197510;1
UER;197511;0
UER;197512;0
UER;197601;0
UER;197602;0
UER;197603;0
UER;197604;0
UER;197605;0
UER;197606;0
UER;197607;5
UER;197608;0
UER;197609;0
UER;197610;0
UER;197611;0
UER;197612;1
UER;197701;0
UER;197702;0
UER;197703;0
UER;197704;0
UER;197705;0
UER;197706;0
UER;197707;2
UER;197708;1
UER;197709;0
UER;197710;0
UER;197711;0
UER;197712;0
UER;197801;0
UER;197802;1
UER;197803;1
UER;197804;0
UER;197805;1
UER;197806;0
UER;197807;0
UER;197808;1
UER;197809;0
UER;197810;1
UER;197811;0
UER;197812;0
UER;197901;0
UER;197902;0
UER;197903;0
UER;197904;0
UER;197905;0
UER;197906;2
UER;197907;1
UER;197908;0
UER;197909;1
UER;197910;0
UER;197911;1
UER;197912;0
UER;198001;1
UER;198002;1
UER;198003;0
UER;198004;0
UER;198005;0
UER;198006;1
UER;198007;0
UER;198008;0
UER;198009;0
UER;198010;0
UER;198011;0
UER;198012;0
UER;198101;0
UER;198102;0
UER;198103;0
UER;198104;0
UER;198105;0
UER;198106;0
UER;198107;2
UER;198108;1
UER;198109;2
UER;198110;0
UER;198111;0
UER;198112;1
UER;198201;2
UER;198202;0
UER;198203;0
UER;198204;0
UER;198205;0
UER;198206;1
UER;198207;0
UER;198208;4
UER;198209;0
UER;198210;0
UER;198211;0
UER;198212;0
UER;198301;0
UER;198302;1
UER;198303;0
UER;198304;0
UER;198305;1
UER;198306;0
UER;198307;0
UER;198308;4
UER;198309;2
UER;198310;0
UER;198311;1
UER;198312;0
UER;198401;0
UER;198402;0
UER;198403;0
UER;198404;0
UER;198405;0
UER;198406;0
UER;198407;0
UER;198408;2
UER;198409;4
UER;198410;0
UER;198411;0
UER;198412;1
UER;198501;0
UER;198502;0
UER;198503;0
UER;198504;0
UER;198505;1
UER;198506;1
UER;198507;0
UER;198508;2
UER;198509;1
UER;198510;0
UER;198511;0
UER;198512;0
UER;198601;2
UER;198602;0
UER;198603;0
UER;198604;1
UER;198605;1
UER;198606;2
UER;198607;2
UER;198608;0
UER;198609;0
UER;198610;0
UER;198611;0
UER;198612;1
UER;198701;0
UER;198702;0
UER;198703;0
UER;198704;1
UER;198705;0
UER;198706;1
UER;198707;1
UER;198708;1
UER;198709;1
UER;198710;0
UER;198711;0
UER;198712;1
UER;198801;0
UER;198802;0
UER;198803;1
UER;198804;0
UER;198805;0
UER;198806;1
UER;198807;0
UER;198808;0
UER;198809;1
UER;198810;0
UER;198811;0
UER;198812;1
UER;198901;0
UER;198902;0
UER;198903;0
UER;198904;0
UER;198905;0
UER;198906;2
UER;198907;2
UER;198908;3
UER;198909;1
UER;198910;0
UER;198911;0
UER;198912;0
UER;199001;0
UER;199002;2
