 

stn;time;rre150mx
ALW;197301;6.0
ALW;197302;7.0
ALW;197303;5.7
ALW;197304;23.6
ALW;197305;18.5
ALW;197306;71.1
ALW;197307;64.0
ALW;197308;16.7
ALW;197309;20.1
ALW;197310;48.5
ALW;197311;29.4
ALW;197312;10.5
ALW;197401;6.3
ALW;197402;18.6
ALW;197403;16.9
ALW;197404;18.3
ALW;197405;17.7
ALW;197406;41.4
ALW;197407;40.4
ALW;197408;27.4
ALW;197409;25.5
ALW;197410;36.4
ALW;197411;15.0
ALW;197412;17.5
ALW;197501;10.5
ALW;197502;16.0
ALW;197503;10.0
ALW;197504;13.5
ALW;197505;38.2
ALW;197506;26.0
ALW;197507;27.0
ALW;197508;55.8
ALW;197509;19.7
ALW;197510;22.9
ALW;197511;21.2
ALW;197512;8.9
ALW;197601;19.0
ALW;197602;6.2
ALW;197603;5.3
ALW;197604;27.9
ALW;197605;18.0
ALW;197606;32.9
ALW;197607;50.9
ALW;197608;28.1
ALW;197609;25.2
ALW;197610;17.7
ALW;197611;16.2
ALW;197612;36.7
ALW;197701;16.6
ALW;197702;22.7
ALW;197703;16.8
ALW;197704;26.8
ALW;197705;26.3
ALW;197706;28.5
ALW;197707;70.7
ALW;197708;32.5
ALW;197709;35.1
ALW;197710;13.7
ALW;197711;14.9
ALW;197712;23.6
ALW;197801;10.1
ALW;197802;33.5
ALW;197803;30.7
ALW;197804;17.2
ALW;197805;30.7
ALW;197806;26.0
ALW;197807;19.9
ALW;197808;118.7
ALW;197809;23.7
ALW;197810;38.8
ALW;197811;9.7
ALW;197812;21.2
ALW;197901;26.6
ALW;197902;26.5
ALW;197903;32.5
ALW;197904;29.1
ALW;197905;15.8
ALW;197906;67.8
ALW;197907;32.8
ALW;197908;24.8
ALW;197909;46.1
ALW;197910;33.3
ALW;197911;29.5
ALW;197912;31.5
ALW;198001;48.4
ALW;198002;26.5
ALW;198003;18.8
ALW;198004;24.3
ALW;198005;18.0
ALW;198006;29.1
ALW;198007;30.4
ALW;198008;15.5
ALW;198009;19.1
ALW;198010;25.3
ALW;198011;16.0
ALW;198012;15.5
ALW;198101;19.0
ALW;198102;11.3
ALW;198103;32.7
ALW;198104;16.2
ALW;198105;29.5
ALW;198106;21.0
ALW;198107;44.5
ALW;198108;22.5
ALW;198109;68.5
ALW;198110;37.7
ALW;198111;37.7
ALW;198112;30.8
ALW;198201;49.0
ALW;198202;16.0
ALW;198203;12.1
ALW;198204;24.2
ALW;198205;14.5
ALW;198206;30.4
ALW;198207;31.3
ALW;198208;53.0
ALW;198209;21.3
ALW;198210;32.3
ALW;198211;20.2
ALW;198212;32.2
ALW;198301;25.2
ALW;198302;39.1
ALW;198303;15.3
ALW;198304;31.8
ALW;198305;37.6
ALW;198306;35.6
ALW;198307;11.2
ALW;198308;36.9
ALW;198309;47.5
ALW;198310;16.1
ALW;198311;46.6
ALW;198312;28.4
ALW;198401;21.1
ALW;198402;23.5
ALW;198403;9.6
ALW;198404;14.0
ALW;198405;49.0
ALW;198406;39.8
ALW;198407;29.6
ALW;198408;84.5
ALW;198409;63.7
ALW;198410;32.7
ALW;198411;31.1
ALW;198412;64.0
ALW;198501;23.9
ALW;198502;20.1
ALW;198503;23.3
ALW;198504;33.5
ALW;198505;33.8
ALW;198506;26.4
ALW;198507;20.6
ALW;198508;42.2
ALW;198509;38.2
ALW;198510;8.8
ALW;198511;39.6
ALW;198512;20.2
ALW;198601;42.7
ALW;198602;34.6
ALW;198603;22.9
ALW;198604;58.7
ALW;198605;40.2
ALW;198606;37.0
ALW;198607;44.0
ALW;198608;38.8
ALW;198609;17.0
ALW;198610;41.9
ALW;198611;18.6
ALW;198612;27.8
ALW;198701;26.0
ALW;198702;22.3
ALW;198703;22.0
ALW;198704;34.5
ALW;198705;32.0
ALW;198706;64.0
ALW;198707;47.5
ALW;198708;22.9
ALW;198709;57.6
ALW;198710;12.4
ALW;198711;15.3
ALW;198712;27.6
ALW;198801;19.2
ALW;198802;16.2
ALW;198803;38.3
ALW;198804;27.0
ALW;198805;19.3
ALW;198806;49.7
ALW;198807;32.1
ALW;198808;29.6
ALW;198809;26.1
ALW;198810;23.8
ALW;198811;23.5
ALW;198812;29.0
ALW;198901;8.0
ALW;198902;21.6
ALW;198903;25.0
ALW;198904;32.0
ALW;198905;21.8
ALW;198906;35.7
ALW;198907;57.0
ALW;198908;32.4
ALW;198909;19.5
ALW;198910;47.3
