 

stn;time;rsd300m0
TIMAG;198405;5
TIMAG;198406;2
TIMAG;198407;0
TIMAG;198408;3
TIMAG;198409;3
TIMAG;198410;3
TIMAG;198411;1
TIMAG;198412;2
TIMAG;198501;1
TIMAG;198502;0
TIMAG;198503;2
TIMAG;198504;0
TIMAG;198505;3
TIMAG;198506;1
TIMAG;198507;1
TIMAG;198508;3
TIMAG;198509;0
TIMAG;198510;0
TIMAG;198511;0
TIMAG;198512;0
TIMAG;198601;1
TIMAG;198602;2
TIMAG;198603;0
TIMAG;198604;13
TIMAG;198605;2
TIMAG;198606;0
TIMAG;198607;2
TIMAG;198608;1
TIMAG;198609;0
TIMAG;198610;0
TIMAG;198611;0
TIMAG;198612;0
TIMAG;198701;0
TIMAG;198702;2
TIMAG;198703;0
TIMAG;198704;2
TIMAG;198705;0
TIMAG;198706;4
TIMAG;198707;3
TIMAG;198708;4
TIMAG;198709;0
TIMAG;198710;8
TIMAG;198711;1
TIMAG;198712;0
TIMAG;198801;2
TIMAG;198802;0
TIMAG;198803;1
TIMAG;198804;0
TIMAG;198805;3
TIMAG;198806;2
TIMAG;198807;4
TIMAG;198808;3
TIMAG;198809;1
TIMAG;198810;6
TIMAG;198811;0
TIMAG;198812;1
TIMAG;198901;0
TIMAG;198902;1
TIMAG;198903;0
TIMAG;198904;6
TIMAG;198905;0
TIMAG;198906;0
TIMAG;198907;0
TIMAG;198908;0
TIMAG;198909;0
TIMAG;198910;0
TIMAG;198911;3
TIMAG;198912;3
TIMAG;199001;1
TIMAG;199002;1
TIMAG;199003;0
TIMAG;199004;0
TIMAG;199005;0
TIMAG;199006;2
TIMAG;199007;0
TIMAG;199008;0
TIMAG;199009;1
TIMAG;199010;2
TIMAG;199011;3
TIMAG;199012;2
TIMAG;199101;0
TIMAG;199102;0
TIMAG;199103;5
TIMAG;199104;1
TIMAG;199105;0
TIMAG;199106;3
TIMAG;199107;0
TIMAG;199108;1
TIMAG;199109;3
TIMAG;199110;4
TIMAG;199111;1
TIMAG;199112;1
TIMAG;199201;1
TIMAG;199202;0
TIMAG;199203;0
TIMAG;199204;3
TIMAG;199205;0
TIMAG;199206;3
TIMAG;199207;0
TIMAG;199208;2
TIMAG;199209;4
TIMAG;199210;1
TIMAG;199211;0
TIMAG;199212;1
TIMAG;199301;0
TIMAG;199302;0
TIMAG;199303;0
TIMAG;199304;2
TIMAG;199305;4
TIMAG;199306;2
TIMAG;199307;1
TIMAG;199308;1
TIMAG;199309;8
TIMAG;199310;8
TIMAG;199311;0
TIMAG;199312;0
TIMAG;199401;3
TIMAG;199402;1
TIMAG;199403;1
TIMAG;199404;0
TIMAG;199405;3
TIMAG;199406;0
TIMAG;199407;2
TIMAG;199408;1
TIMAG;199409;4
TIMAG;199410;0
TIMAG;199411;3
TIMAG;199412;0
TIMAG;199501;0
TIMAG;199502;0
TIMAG;199503;0
TIMAG;199504;4
TIMAG;199505;1
TIMAG;199506;1
TIMAG;199507;1
TIMAG;199508;0
TIMAG;199509;4
TIMAG;199510;2
TIMAG;199511;0
TIMAG;199512;0
TIMAG;199601;3
TIMAG;199602;0
TIMAG;199603;0
TIMAG;199604;0
TIMAG;199605;5
TIMAG;199606;1
TIMAG;199607;3
TIMAG;199608;2
TIMAG;199609;0
TIMAG;199610;2
TIMAG;199611;4
TIMAG;199612;0
TIMAG;199701;0
TIMAG;199702;0
TIMAG;199703;0
TIMAG;199704;1
TIMAG;199705;1
TIMAG;199706;7
TIMAG;199707;2
TIMAG;199708;1
TIMAG;199709;0
TIMAG;199710;1
TIMAG;199711;3
TIMAG;199712;2
TIMAG;199801;0
TIMAG;199802;0
TIMAG;199803;0
TIMAG;199804;7
TIMAG;199805;2
TIMAG;199806;4
TIMAG;199807;1
TIMAG;199808;1
TIMAG;199809;5
TIMAG;199810;3
TIMAG;199811;0
TIMAG;199812;0
TIMAG;199901;2
TIMAG;199902;0
TIMAG;199903;1
TIMAG;199904;2
TIMAG;199905;1
TIMAG;199906;1
TIMAG;199907;0
TIMAG;199908;4
TIMAG;199909;6
TIMAG;199910;5
TIMAG;199911;1
TIMAG;199912;0
TIMAG;200001;0
TIMAG;200002;0
TIMAG;200003;1
TIMAG;200004;3
TIMAG;200005;0
TIMAG;200006;0
TIMAG;200007;1
TIMAG;200008;0
TIMAG;200009;3
TIMAG;200010;8
TIMAG;200011;8
TIMAG;200012;0
TIMAG;200101;1
TIMAG;200102;1
TIMAG;200103;2
TIMAG;200104;0
TIMAG;200105;0
TIMAG;200106;2
TIMAG;200107;3
TIMAG;200108;1
TIMAG;200109;1
TIMAG;200110;4
TIMAG;200111;0
TIMAG;200112;0
TIMAG;200201;0
TIMAG;200202;1
TIMAG;200203;0
TIMAG;200204;0
TIMAG;200205;5
TIMAG;200206;1
TIMAG;200207;2
TIMAG;200208;3
TIMAG;200209;0
TIMAG;200210;2
TIMAG;200211;9
TIMAG;200212;0
TIMAG;200301;1
TIMAG;200302;0
TIMAG;200303;0
TIMAG;200304;0
TIMAG;200305;2
TIMAG;200306;0
TIMAG;200307;1
TIMAG;200308;2
TIMAG;200309;0
TIMAG;200310;0
TIMAG;200311;3
TIMAG;200312;2
TIMAG;200401;0
TIMAG;200402;1
TIMAG;200403;0
TIMAG;200404;1
TIMAG;200405;2
TIMAG;200406;0
TIMAG;200407;2
TIMAG;200408;4
TIMAG;200409;1
TIMAG;200410;4
TIMAG;200411;3
TIMAG;200412;1
TIMAG;200501;0
TIMAG;200502;-
TIMAG;200503;0
TIMAG;200504;2
