 

stn;time;rre002mx
BEMOE;201305;61.0
BEMOE;201306;63.9
BEMOE;201307;82.5
BEMOE;201308;20.2
BEMOE;201309;28.9
BEMOE;201310;39.7
BEMOE;201311;36.3
BEMOE;201312;29.1
BEMOE;201401;20.7
BEMOE;201402;13.3
BEMOE;201403;24.8
BEMOE;201404;41.5
BEMOE;201405;36.9
BEMOE;201406;27.6
BEMOE;201407;55.9
BEMOE;201408;62.8
BEMOE;201409;42.3
BEMOE;201410;28.2
BEMOE;201411;42.0
BEMOE;201412;15.8
BEMOE;201501;16.2
BEMOE;201502;10.7
BEMOE;201503;26.8
BEMOE;201504;35.3
BEMOE;201505;79.4
BEMOE;201506;38.3
BEMOE;201507;15.2
BEMOE;201508;25.4
BEMOE;201509;24.7
BEMOE;201510;18.6
BEMOE;201511;47.2
BEMOE;201512;6.6
BEMOE;201601;40.2
BEMOE;201602;16.8
BEMOE;201603;11.7
BEMOE;201604;26.4
BEMOE;201605;56.6
BEMOE;201606;50.0
BEMOE;201607;59.6
BEMOE;201608;36.7
BEMOE;201609;34.9
BEMOE;201610;46.2
BEMOE;201611;29.2
BEMOE;201612;2.8
BEMOE;201701;21.4
BEMOE;201702;15.2
BEMOE;201703;15.7
BEMOE;201704;44.7
BEMOE;201705;39.1
BEMOE;201706;34.6
BEMOE;201707;51.0
BEMOE;201708;38.7
BEMOE;201709;42.8
BEMOE;201710;17.1
BEMOE;201711;34.7
BEMOE;201712;31.0
BEMOE;201801;52.6
BEMOE;201802;20.9
BEMOE;201803;25.1
BEMOE;201804;12.7
BEMOE;201805;23.3
BEMOE;201806;57.4
BEMOE;201807;24.3
BEMOE;201808;35.9
BEMOE;201809;13.8
BEMOE;201810;19.3
BEMOE;201811;6.1
BEMOE;201812;46.2
BEMOE;201901;20.6
BEMOE;201902;24.3
BEMOE;201903;18.3
BEMOE;201904;16.5
BEMOE;201905;49.4
BEMOE;201906;37.4
BEMOE;201907;35.4
BEMOE;201908;53.6
BEMOE;201909;28.0
BEMOE;201910;42.4
BEMOE;201911;39.6
BEMOE;201912;20.8
BEMOE;202001;15.6
BEMOE;202002;17.6
BEMOE;202003;17.8
BEMOE;202004;32.8
BEMOE;202005;34.1
BEMOE;202006;58.6
BEMOE;202007;26.1
BEMOE;202008;62.8
BEMOE;202009;36.3
BEMOE;202010;34.1
BEMOE;202011;15.7
BEMOE;202012;17.3
BEMOE;202101;47.1
BEMOE;202102;16.9
BEMOE;202103;16.7
BEMOE;202104;23.8
BEMOE;202105;39.5
