 

stn;time;rre003mx
IYNAT;200101;11.4
IYNAT;200102;3.4
IYNAT;200103;30.0
IYNAT;200104;29.4
IYNAT;200105;10.2
IYNAT;200106;27.4
IYNAT;200107;70.4
IYNAT;200108;22.8
IYNAT;200109;25.8
IYNAT;200110;22.8
IYNAT;200111;12.4
IYNAT;200112;1.0
IYNAT;200201;0.4
IYNAT;200202;21.2
IYNAT;200203;12.0
IYNAT;200204;19.2
IYNAT;200205;104.4
IYNAT;200206;54.8
IYNAT;200207;28.0
IYNAT;200208;24.6
IYNAT;200209;33.8
IYNAT;200210;12.0
IYNAT;200211;137.8
IYNAT;200212;9.2
IYNAT;200301;8.6
IYNAT;200302;0.4
IYNAT;200303;2.4
IYNAT;200304;5.2
IYNAT;200305;16.0
IYNAT;200306;26.2
IYNAT;200307;25.8
IYNAT;200308;23.4
IYNAT;200309;13.8
IYNAT;200310;28.0
IYNAT;200311;60.2
IYNAT;200312;22.6
IYNAT;200401;19.8
IYNAT;200402;14.6
IYNAT;200403;7.2
IYNAT;200404;15.2
IYNAT;200405;26.4
IYNAT;200406;26.4
IYNAT;200407;27.2
IYNAT;200408;13.6
IYNAT;200409;30.4
IYNAT;200410;40.4
IYNAT;200411;55.4
IYNAT;200412;22.2
IYNAT;200501;1.4
IYNAT;200502;2.8
IYNAT;200503;3.8
IYNAT;200504;15.0
IYNAT;200505;19.8
IYNAT;200506;12.6
IYNAT;200507;23.8
IYNAT;200508;44.2
IYNAT;200509;21.0
IYNAT;200510;66.0
IYNAT;200511;18.4
IYNAT;200512;10.2
IYNAT;200601;7.8
IYNAT;200602;15.6
IYNAT;200603;11.4
IYNAT;200604;8.4
IYNAT;200605;21.4
IYNAT;200606;18.2
IYNAT;200607;37.0
IYNAT;200608;31.4
IYNAT;200609;36.8
IYNAT;200610;27.2
IYNAT;200611;7.2
IYNAT;200612;21.6
IYNAT;200701;16.6
IYNAT;200702;7.0
IYNAT;200703;21.6
IYNAT;200704;23.2
IYNAT;200705;13.6
IYNAT;200706;17.6
IYNAT;200707;26.6
IYNAT;200708;49.0
IYNAT;200709;49.2
IYNAT;200710;6.4
IYNAT;200711;39.2
IYNAT;200712;5.4
IYNAT;200801;21.8
IYNAT;200802;4.8
IYNAT;200803;7.6
IYNAT;200804;16.0
IYNAT;200805;30.2
IYNAT;200806;35.8
IYNAT;200807;58.6
