 

stn;time;rsd100m0
GECRN;199111;2
GECRN;199112;3
GECRN;199201;1
GECRN;199202;1
GECRN;199203;5
GECRN;199204;4
GECRN;199205;4
GECRN;199206;5
GECRN;199207;1
GECRN;199208;3
GECRN;199209;2
GECRN;199210;6
GECRN;199211;4
GECRN;199212;2
GECRN;199301;0
GECRN;199302;0
GECRN;199303;0
GECRN;199304;2
GECRN;199305;1
GECRN;199306;3
GECRN;199307;1
GECRN;199308;4
GECRN;199309;9
GECRN;199310;8
GECRN;199311;0
GECRN;199312;6
GECRN;199401;2
GECRN;199402;3
GECRN;199403;0
GECRN;199404;4
GECRN;199405;3
GECRN;199406;1
GECRN;199407;2
GECRN;199408;1
GECRN;199409;8
GECRN;199410;4
GECRN;199411;3
GECRN;199412;4
GECRN;199501;9
GECRN;199502;6
GECRN;199503;3
GECRN;199504;0
GECRN;199505;3
GECRN;199506;1
GECRN;199507;1
GECRN;199508;1
GECRN;199509;2
GECRN;199510;3
GECRN;199511;1
GECRN;199512;4
GECRN;199601;1
GECRN;199602;2
GECRN;199603;1
GECRN;199604;1
GECRN;199605;2
GECRN;199606;4
GECRN;199607;2
GECRN;199608;3
GECRN;199609;0
GECRN;199610;2
GECRN;199611;6
GECRN;199612;3
GECRN;199701;2
GECRN;199702;2
GECRN;199703;0
GECRN;199704;2
GECRN;199705;2
GECRN;199706;4
GECRN;199707;5
GECRN;199708;1
GECRN;199709;1
GECRN;199710;3
GECRN;199711;1
GECRN;199712;3
GECRN;199801;3
GECRN;199802;1
GECRN;199803;0
GECRN;199804;5
GECRN;199805;0
GECRN;199806;3
GECRN;199807;1
GECRN;199808;1
GECRN;199809;7
GECRN;199810;3
