 

stn;time;hns000d0
GAD;19751103;0
GAD;19751104;0
GAD;19751105;0
GAD;19751106;0
GAD;19751107;-
GAD;19751108;0
GAD;19751109;0
GAD;19751110;0
GAD;19751111;0
GAD;19751112;0
GAD;19751113;-
GAD;19751114;-
GAD;19751115;-
GAD;19751116;-
GAD;19751117;32
GAD;19751118;15
GAD;19751119;15
GAD;19751120;10
GAD;19751121;0
GAD;19751122;10
GAD;19751123;0
GAD;19751124;0
GAD;19751125;0
GAD;19751126;0
GAD;19751127;0
GAD;19751128;0
GAD;19751129;35
GAD;19751130;-
GAD;19751201;0
GAD;19751202;-
GAD;19751203;0
GAD;19751204;0
GAD;19751205;0
GAD;19751206;0
GAD;19751207;0
GAD;19751208;0
GAD;19751209;0
GAD;19751210;0
GAD;19751211;0
GAD;19751212;0
GAD;19751213;0
GAD;19751214;0
GAD;19751215;0
GAD;19751216;0
GAD;19751217;8
GAD;19751218;0
GAD;19751219;0
GAD;19751220;0
GAD;19751221;0
GAD;19751222;0
GAD;19751223;0
GAD;19751224;0
GAD;19751225;0
GAD;19751226;0
GAD;19751227;0
GAD;19751228;0
GAD;19751229;0
GAD;19751230;0
GAD;19751231;0
GAD;19760101;0
GAD;19760102;0
GAD;19760103;0
GAD;19760104;3
GAD;19760105;0
GAD;19760106;0
GAD;19760107;0
GAD;19760108;0
GAD;19760109;0
GAD;19760110;-
GAD;19760111;4
GAD;19760112;-
GAD;19760113;0
GAD;19760114;10
GAD;19760115;15
GAD;19760116;35
GAD;19760117;5
GAD;19760118;0
GAD;19760119;0
GAD;19760120;-
GAD;19760121;5
GAD;19760122;0
GAD;19760123;18
GAD;19760124;7
GAD;19760125;0
GAD;19760126;0
GAD;19760127;25
GAD;19760128;0
GAD;19760129;0
GAD;19760130;0
GAD;19760131;0
GAD;19760201;0
GAD;19760202;0
GAD;19760203;0
GAD;19760204;0
GAD;19760205;0
GAD;19760206;0
GAD;19760207;0
GAD;19760208;3
GAD;19760209;0
GAD;19760210;8
GAD;19760211;25
GAD;19760212;0
GAD;19760213;25
GAD;19760214;7
GAD;19760215;0
GAD;19760216;0
GAD;19760217;0
GAD;19760218;0
GAD;19760219;0
GAD;19760220;0
GAD;19760221;0
GAD;19760222;0
GAD;19760223;0
GAD;19760224;0
GAD;19760225;0
GAD;19760226;0
GAD;19760227;0
GAD;19760228;0
GAD;19760229;0
GAD;19760301;0
GAD;19760302;0
GAD;19760303;0
GAD;19760304;0
GAD;19760305;0
GAD;19760306;13
GAD;19760307;10
GAD;19760308;5
GAD;19760309;0
GAD;19760310;0
GAD;19760311;0
GAD;19760312;0
GAD;19760313;0
GAD;19760314;0
GAD;19760315;0
GAD;19760316;0
GAD;19760317;0
GAD;19760318;-
GAD;19760319;-
GAD;19760320;0
GAD;19760321;0
GAD;19760322;6
GAD;19760323;20
GAD;19760324;0
GAD;19760325;13
GAD;19760326;0
GAD;19760327;0
GAD;19760328;0
GAD;19760329;0
GAD;19760330;0
GAD;19760331;0
GAD;19760401;0
GAD;19760402;0
GAD;19760403;0
GAD;19760404;0
GAD;19760405;0
GAD;19760406;-
GAD;19760407;25
GAD;19760408;5
GAD;19760409;0
GAD;19760410;0
GAD;19760411;0
GAD;19760412;0
GAD;19760413;0
GAD;19760414;20
GAD;19760415;0
GAD;19760416;0
GAD;19760417;0
GAD;19760418;0
GAD;19760419;0
GAD;19760420;0
GAD;19760421;-
GAD;19760422;-
GAD;19760423;-
GAD;19760424;0
GAD;19760425;10
GAD;19760426;0
GAD;19760427;0
GAD;19760428;0
GAD;19760429;0
GAD;19760430;0
GAD;19760501;0
GAD;19760502;0
GAD;19760503;0
GAD;19760504;-
GAD;19760505;0
GAD;19760506;0
GAD;19760507;0
GAD;19760508;0
GAD;19760509;0
GAD;19760510;-
GAD;19760511;-
GAD;19760512;-
GAD;19760513;-
GAD;19760514;0
GAD;19760515;0
GAD;19760516;0
GAD;19760517;0
GAD;19760518;0
GAD;19760519;0
GAD;19760520;-
GAD;19760521;-
GAD;19760522;-
GAD;19760523;0
GAD;19760524;0
GAD;19760525;-
GAD;19760526;-
GAD;19760527;-
