 

stn;time;rsd300m0
GLSAN;201609;0
GLSAN;201610;0
GLSAN;201611;0
GLSAN;201612;0
GLSAN;201701;1
GLSAN;201702;0
GLSAN;201703;2
GLSAN;201704;1
GLSAN;201705;0
GLSAN;201706;0
GLSAN;201707;1
GLSAN;201708;2
GLSAN;201709;0
GLSAN;201710;0
GLSAN;201711;0
GLSAN;201712;0
GLSAN;201801;3
GLSAN;201802;1
GLSAN;201803;1
GLSAN;201804;0
GLSAN;201805;0
GLSAN;201806;0
GLSAN;201807;0
GLSAN;201808;0
GLSAN;201809;0
GLSAN;201810;2
GLSAN;201811;0
GLSAN;201812;3
GLSAN;201901;1
GLSAN;201902;0
GLSAN;201903;0
GLSAN;201904;0
GLSAN;201905;0
GLSAN;201906;1
GLSAN;201907;1
GLSAN;201908;3
GLSAN;201909;1
GLSAN;201910;1
GLSAN;201911;0
GLSAN;201912;0
GLSAN;202001;0
GLSAN;202002;0
GLSAN;202003;0
GLSAN;202004;0
GLSAN;202005;0
GLSAN;202006;1
