 

stn;time;fklnd3m0
IYPFR;200409;0
IYPFR;200410;0
IYPFR;200411;3
IYPFR;200412;2
IYPFR;200501;1
IYPFR;200502;3
IYPFR;200503;1
IYPFR;200504;0
IYPFR;200505;0
IYPFR;200506;0
IYPFR;200507;0
IYPFR;200508;0
IYPFR;200509;0
IYPFR;200510;0
IYPFR;200511;1
IYPFR;200512;3
IYPFR;200601;1
IYPFR;200602;1
IYPFR;200603;0
IYPFR;200604;0
IYPFR;200605;0
