 

stn;time;rre002mx
BOL;201707;44.1
BOL;201708;43.8
BOL;201709;22.5
BOL;201710;21.1
BOL;201711;50.9
BOL;201712;48.8
BOL;201801;98.2
BOL;201802;29.3
BOL;201803;23.2
BOL;201804;21.2
BOL;201805;15.6
BOL;201806;28.8
BOL;201807;36.6
BOL;201808;15.1
BOL;201809;26.1
BOL;201810;27.9
BOL;201811;3.9
BOL;201812;68.0
BOL;201901;36.7
BOL;201902;24.3
BOL;201903;32.6
BOL;201904;22.6
BOL;201905;40.3
BOL;201906;55.0
BOL;201907;29.8
BOL;201908;47.7
BOL;201909;27.9
BOL;201910;23.1
BOL;201911;28.2
BOL;201912;30.0
BOL;202001;15.0
BOL;202002;46.8
BOL;202003;21.4
BOL;202004;28.2
BOL;202005;25.2
BOL;202006;33.3
BOL;202007;73.1
BOL;202008;49.8
BOL;202009;32.9
BOL;202010;30.8
BOL;202011;9.4
BOL;202012;21.6
BOL;202101;61.7
BOL;202102;23.1
BOL;202103;22.0
BOL;202104;10.7
BOL;202105;32.5
