 

stn;time;rre150m0
IYOBV;199501;45.8
IYOBV;199502;28.8
IYOBV;199503;23.2
IYOBV;199504;31.4
IYOBV;199505;86.2
IYOBV;199506;102.4
IYOBV;199507;93.8
IYOBV;199508;92.4
IYOBV;199509;67.6
IYOBV;199510;0.2
IYOBV;199511;19.4
IYOBV;199512;27.2
IYOBV;199601;17.6
IYOBV;199602;4.6
IYOBV;199603;12.0
IYOBV;199604;22.6
IYOBV;199605;105.8
IYOBV;199606;91.2
IYOBV;199607;83.8
IYOBV;199608;181.6
IYOBV;199609;18.6
IYOBV;199610;125.8
IYOBV;199611;125.2
IYOBV;199612;31.2
IYOBV;199701;18.6
IYOBV;199702;3.2
IYOBV;199703;8.0
IYOBV;199704;27.2
IYOBV;199705;55.6
IYOBV;199706;221.8
IYOBV;199707;81.0
IYOBV;199708;37.4
IYOBV;199709;42.8
IYOBV;199710;11.4
IYOBV;199711;63.6
IYOBV;199712;29.4
IYOBV;199801;20.6
IYOBV;199802;8.8
IYOBV;199803;9.0
IYOBV;199804;122.6
IYOBV;199805;19.8
IYOBV;199806;165.4
IYOBV;199807;138.4
IYOBV;199808;100.4
IYOBV;199809;81.0
IYOBV;199810;141.6
IYOBV;199811;34.6
IYOBV;199812;1.2
IYOBV;199901;0.0
IYOBV;199902;6.6
IYOBV;199903;51.4
IYOBV;199904;79.4
IYOBV;199905;108.0
IYOBV;199906;102.8
IYOBV;199907;103.2
IYOBV;199908;149.6
IYOBV;199909;87.4
IYOBV;199910;86.0
IYOBV;199911;28.6
IYOBV;199912;42.4
IYOBV;200001;4.2
IYOBV;200002;8.0
IYOBV;200003;62.0
IYOBV;200004;54.0
IYOBV;200005;96.6
IYOBV;200006;47.0
IYOBV;200007;146.6
IYOBV;200008;137.2
IYOBV;200009;49.8
