 

stn;time;tre200dn
IYPEN;20030513;1.5
IYPEN;20030514;0.3
IYPEN;20030515;-
IYPEN;20030516;-2.6
IYPEN;20030517;-2.8
IYPEN;20030518;0.5
IYPEN;20030519;5.2
IYPEN;20030520;3.9
IYPEN;20030521;3.9
IYPEN;20030522;2.6
IYPEN;20030523;-
IYPEN;20030524;1.1
IYPEN;20030525;4.0
IYPEN;20030526;-
IYPEN;20030527;3.3
IYPEN;20030528;5.4
IYPEN;20030529;4.2
IYPEN;20030530;5.5
IYPEN;20030531;5.6
IYPEN;20030601;4.8
IYPEN;20030602;5.2
IYPEN;20030603;4.4
IYPEN;20030604;6.7
IYPEN;20030605;-
IYPEN;20030606;-
IYPEN;20030607;-
IYPEN;20030608;-
IYPEN;20030609;-
IYPEN;20030610;-
IYPEN;20030611;-
IYPEN;20030612;-
IYPEN;20030613;-
IYPEN;20030614;-
IYPEN;20030615;-
IYPEN;20030616;-
IYPEN;20030617;-
IYPEN;20030618;-
IYPEN;20030619;-
IYPEN;20030620;-
IYPEN;20030621;-
IYPEN;20030622;-
IYPEN;20030623;-
IYPEN;20030624;-
IYPEN;20030625;-
IYPEN;20030626;-
IYPEN;20030627;-
IYPEN;20030628;-
IYPEN;20030629;-
IYPEN;20030630;-
IYPEN;20030701;-
IYPEN;20030702;-
IYPEN;20030703;-
IYPEN;20030704;-
IYPEN;20030705;-
IYPEN;20030706;-
IYPEN;20030707;-
IYPEN;20030708;-
IYPEN;20030709;-
IYPEN;20030710;-
IYPEN;20030711;-
IYPEN;20030712;-
IYPEN;20030713;-
IYPEN;20030714;-
IYPEN;20030715;-
IYPEN;20030716;12.1
IYPEN;20030717;8.6
IYPEN;20030718;8.7
IYPEN;20030719;6.2
IYPEN;20030720;12.3
IYPEN;20030721;8.9
IYPEN;20030722;8.6
IYPEN;20030723;9.2
IYPEN;20030724;7.4
IYPEN;20030725;6.6
IYPEN;20030726;8.1
IYPEN;20030727;10.3
IYPEN;20030728;7.7
IYPEN;20030729;7.6
IYPEN;20030730;5.8
IYPEN;20030731;11.5
IYPEN;20030801;8.0
IYPEN;20030802;7.3
IYPEN;20030803;7.8
IYPEN;20030804;9.5
IYPEN;20030805;10.2
IYPEN;20030806;10.1
IYPEN;20030807;11.6
IYPEN;20030808;8.6
IYPEN;20030809;10.7
IYPEN;20030810;8.6
IYPEN;20030811;9.8
IYPEN;20030812;9.2
IYPEN;20030813;8.4
IYPEN;20030814;9.1
IYPEN;20030815;8.4
IYPEN;20030816;5.2
IYPEN;20030817;7.2
IYPEN;20030818;7.3
IYPEN;20030819;5.4
IYPEN;20030820;5.8
IYPEN;20030821;7.2
IYPEN;20030822;7.4
IYPEN;20030823;8.0
IYPEN;20030824;9.2
IYPEN;20030825;8.6
IYPEN;20030826;6.9
IYPEN;20030827;5.1
IYPEN;20030828;8.4
IYPEN;20030829;6.5
IYPEN;20030830;4.0
IYPEN;20030831;4.0
IYPEN;20030901;-0.2
IYPEN;20030902;4.3
IYPEN;20030903;-0.8
IYPEN;20030904;-2.1
IYPEN;20030905;-0.5
IYPEN;20030906;4.7
IYPEN;20030907;2.7
IYPEN;20030908;6.5
IYPEN;20030909;3.4
IYPEN;20030910;2.1
IYPEN;20030911;0.1
IYPEN;20030912;4.2
IYPEN;20030913;6.1
IYPEN;20030914;1.7
IYPEN;20030915;0.3
IYPEN;20030916;-2.0
IYPEN;20030917;-0.2
IYPEN;20030918;1.1
IYPEN;20030919;2.1
IYPEN;20030920;3.2
IYPEN;20030921;2.5
IYPEN;20030922;2.8
IYPEN;20030923;6.7
IYPEN;20030924;2.4
IYPEN;20030925;-2.9
IYPEN;20030926;-1.9
IYPEN;20030927;-0.3
IYPEN;20030928;-0.7
IYPEN;20030929;5.3
IYPEN;20030930;3.2
IYPEN;20031001;6.5
IYPEN;20031002;4.7
IYPEN;20031003;-
IYPEN;20031004;4.8
IYPEN;20031005;0.5
IYPEN;20031006;-3.1
IYPEN;20031007;-
IYPEN;20031008;-2.2
IYPEN;20031009;-0.6
IYPEN;20031010;-0.3
IYPEN;20031011;-1.1
IYPEN;20031012;-
IYPEN;20031013;-
IYPEN;20031014;-1.8
IYPEN;20031015;-5.7
IYPEN;20031016;-6.7
IYPEN;20031017;-7.9
IYPEN;20031018;-7.9
IYPEN;20031019;-4.4
IYPEN;20031020;-0.4
IYPEN;20031021;1.2
IYPEN;20031022;-1.0
IYPEN;20031023;-2.6
IYPEN;20031024;-6.6
IYPEN;20031025;-12.2
IYPEN;20031026;-12.0
IYPEN;20031027;-8.7
IYPEN;20031028;-9.7
IYPEN;20031029;-5.8
IYPEN;20031030;-10.3
IYPEN;20031031;-8.2
IYPEN;20031101;0.4
IYPEN;20031102;-3.7
IYPEN;20031103;-3.3
IYPEN;20031104;-4.8
IYPEN;20031105;-6.0
IYPEN;20031106;-4.6
IYPEN;20031107;-3.2
IYPEN;20031108;-3.3
IYPEN;20031109;-5.7
IYPEN;20031110;-8.0
IYPEN;20031111;-9.5
IYPEN;20031112;-3.6
IYPEN;20031113;-4.0
IYPEN;20031114;-7.7
IYPEN;20031115;-8.7
IYPEN;20031116;-
IYPEN;20031117;-
IYPEN;20031118;-5.9
IYPEN;20031119;-3.3
IYPEN;20031120;-4.2
IYPEN;20031121;-
IYPEN;20031122;0.7
IYPEN;20031123;2.2
IYPEN;20031124;1.9
IYPEN;20031125;1.9
IYPEN;20031126;0.5
IYPEN;20031127;-0.3
IYPEN;20031128;-1.5
IYPEN;20031129;-8.1
IYPEN;20031130;-
IYPEN;20031201;-
IYPEN;20031202;-
IYPEN;20031203;-
IYPEN;20031204;-5.1
IYPEN;20031205;-5.6
IYPEN;20031206;-6.4
IYPEN;20031207;-12.9
IYPEN;20031208;-13.3
IYPEN;20031209;-7.7
IYPEN;20031210;-5.4
IYPEN;20031211;-3.4
IYPEN;20031212;-9.0
IYPEN;20031213;-10.5
IYPEN;20031214;-5.3
IYPEN;20031215;-8.0
IYPEN;20031216;-8.9
IYPEN;20031217;-8.1
IYPEN;20031218;-12.4
IYPEN;20031219;-13.0
IYPEN;20031220;-11.2
IYPEN;20031221;-5.9
IYPEN;20031222;-11.2
IYPEN;20031223;-12.1
IYPEN;20031224;-10.0
IYPEN;20031225;-6.0
IYPEN;20031226;-8.0
IYPEN;20031227;-8.5
IYPEN;20031228;-2.2
IYPEN;20031229;-3.3
IYPEN;20031230;-7.9
IYPEN;20031231;-4.7
IYPEN;20040101;-13.1
IYPEN;20040102;-9.4
IYPEN;20040103;-13.0
IYPEN;20040104;-10.5
IYPEN;20040105;-5.4
IYPEN;20040106;-10.1
IYPEN;20040107;-10.2
IYPEN;20040108;-12.1
IYPEN;20040109;-5.9
IYPEN;20040110;-10.8
IYPEN;20040111;-13.4
IYPEN;20040112;-5.1
IYPEN;20040113;-5.4
IYPEN;20040114;-8.8
IYPEN;20040115;-14.4
IYPEN;20040116;-18.7
IYPEN;20040117;-13.9
IYPEN;20040118;-14.2
IYPEN;20040119;-12.7
IYPEN;20040120;-11.3
IYPEN;20040121;-9.5
IYPEN;20040122;-16.8
IYPEN;20040123;-20.5
IYPEN;20040124;-19.4
IYPEN;20040125;-12.4
IYPEN;20040126;-19.7
IYPEN;20040127;-8.7
IYPEN;20040128;-16.8
IYPEN;20040129;-21.1
IYPEN;20040130;-20.3
IYPEN;20040131;-18.5
IYPEN;20040201;-11.9
IYPEN;20040202;-10.5
IYPEN;20040203;-4.0
IYPEN;20040204;-5.4
IYPEN;20040205;-7.0
IYPEN;20040206;-5.8
IYPEN;20040207;-9.5
IYPEN;20040208;-10.9
IYPEN;20040209;-7.7
IYPEN;20040210;-12.3
IYPEN;20040211;-11.6
IYPEN;20040212;-3.9
IYPEN;20040213;-2.3
IYPEN;20040214;-3.7
IYPEN;20040215;-2.7
IYPEN;20040216;-9.3
IYPEN;20040217;-13.8
IYPEN;20040218;-13.3
IYPEN;20040219;-5.6
IYPEN;20040220;-6.3
IYPEN;20040221;-6.5
IYPEN;20040222;-1.1
IYPEN;20040223;-8.6
IYPEN;20040224;-13.1
IYPEN;20040225;-19.0
IYPEN;20040226;-16.6
IYPEN;20040227;-9.7
IYPEN;20040228;-19.7
IYPEN;20040229;-9.7
IYPEN;20040301;-9.9
IYPEN;20040302;-9.0
IYPEN;20040303;-4.8
IYPEN;20040304;-9.0
IYPEN;20040305;-11.7
IYPEN;20040306;-7.1
IYPEN;20040307;-5.6
IYPEN;20040308;-5.5
IYPEN;20040309;-9.3
IYPEN;20040310;-14.2
IYPEN;20040311;-9.6
IYPEN;20040312;-6.9
IYPEN;20040313;-8.3
IYPEN;20040314;-6.5
IYPEN;20040315;-5.3
IYPEN;20040316;-7.1
IYPEN;20040317;-6.0
IYPEN;20040318;-5.5
IYPEN;20040319;-4.5
IYPEN;20040320;-2.9
