 

stn;time;rre150m0
IYBRZ;192006;85.6
IYBRZ;192007;106.4
IYBRZ;192008;56.4
IYBRZ;192009;173.2
IYBRZ;192010;17.0
IYBRZ;192011;43.3
IYBRZ;192012;35.7
IYBRZ;192101;43.1
IYBRZ;192102;11.2
IYBRZ;192103;9.1
IYBRZ;192104;48.6
IYBRZ;192105;65.2
IYBRZ;192106;44.2
IYBRZ;192107;46.9
IYBRZ;192108;145.6
IYBRZ;192109;28.9
IYBRZ;192110;2.7
IYBRZ;192111;1.9
IYBRZ;192112;0.5
IYBRZ;192201;25.2
IYBRZ;192202;26.7
IYBRZ;192203;91.4
IYBRZ;192204;73.1
IYBRZ;192205;24.8
IYBRZ;192206;59.1
IYBRZ;192207;127.5
IYBRZ;192208;47.3
IYBRZ;192209;102.1
IYBRZ;192210;106.7
IYBRZ;192211;7.4
