 

stn;time;rre150mx
MMDAS;201901;25.2
MMDAS;201902;21.0
MMDAS;201903;14.6
MMDAS;201904;14.0
MMDAS;201905;25.0
MMDAS;201906;40.0
MMDAS;201907;25.8
MMDAS;201908;39.0
MMDAS;201909;16.6
MMDAS;201910;27.4
MMDAS;201911;13.6
MMDAS;201912;17.8
MMDAS;202001;10.8
MMDAS;202002;14.8
MMDAS;202003;19.6
MMDAS;202004;18.0
MMDAS;202005;14.4
MMDAS;202006;36.4
MMDAS;202007;39.8
MMDAS;202008;22.2
MMDAS;202009;20.8
MMDAS;202010;23.2
MMDAS;202011;6.8
MMDAS;202012;14.2
MMDAS;202101;24.0
MMDAS;202102;11.2
MMDAS;202103;19.8
MMDAS;202104;8.6
MMDAS;202105;19.0
