 

stn;time;rre150mx
GLNIT;201701;46.6
GLNIT;201702;20.2
GLNIT;201703;42.0
GLNIT;201704;33.6
GLNIT;201705;24.6
GLNIT;201706;23.0
GLNIT;201707;34.4
GLNIT;201708;38.6
GLNIT;201709;34.6
GLNIT;201710;28.8
GLNIT;201711;31.8
GLNIT;201712;40.6
GLNIT;201801;38.2
GLNIT;201802;38.4
GLNIT;201803;40.2
GLNIT;201804;14.8
GLNIT;201805;27.4
GLNIT;201806;19.8
GLNIT;201807;12.4
GLNIT;201808;32.2
GLNIT;201809;31.0
GLNIT;201810;19.4
GLNIT;201811;3.4
GLNIT;201812;34.8
GLNIT;201901;38.4
GLNIT;201902;16.0
GLNIT;201903;25.8
GLNIT;201904;22.0
GLNIT;201905;3.4
GLNIT;201906;34.2
