 

stn;time;hns000d0
GSB;19340101;0
GSB;19340102;0
GSB;19340103;0
GSB;19340104;0
GSB;19340105;27
GSB;19340106;0
GSB;19340107;0
GSB;19340108;0
GSB;19340109;0
GSB;19340110;0
GSB;19340111;0
GSB;19340112;28
GSB;19340113;13
GSB;19340114;27
GSB;19340115;28
GSB;19340116;15
GSB;19340117;12
GSB;19340118;0
GSB;19340119;20
GSB;19340120;30
GSB;19340121;10
GSB;19340122;0
GSB;19340123;0
GSB;19340124;0
GSB;19340125;0
GSB;19340126;0
GSB;19340127;30
GSB;19340128;15
GSB;19340129;5
GSB;19340130;0
GSB;19340131;21
GSB;19340201;0
GSB;19340202;0
GSB;19340203;0
GSB;19340204;0
GSB;19340205;0
GSB;19340206;0
GSB;19340207;0
GSB;19340208;0
GSB;19340209;0
GSB;19340210;0
GSB;19340211;0
GSB;19340212;0
GSB;19340213;0
GSB;19340214;0
GSB;19340215;0
GSB;19340216;0
GSB;19340217;0
GSB;19340218;0
GSB;19340219;0
GSB;19340220;0
GSB;19340221;0
GSB;19340222;0
GSB;19340223;0
GSB;19340224;0
GSB;19340225;7
GSB;19340226;14
GSB;19340227;18
GSB;19340228;0
GSB;19340301;75
GSB;19340302;3
GSB;19340303;18
GSB;19340304;12
GSB;19340305;0
GSB;19340306;8
GSB;19340307;24
GSB;19340308;0
GSB;19340309;13
GSB;19340310;20
GSB;19340311;15
GSB;19340312;20
GSB;19340313;5
GSB;19340314;13
GSB;19340315;25
GSB;19340316;4
GSB;19340317;20
GSB;19340318;20
GSB;19340319;17
GSB;19340320;25
GSB;19340321;0
GSB;19340322;0
GSB;19340323;0
GSB;19340324;15
GSB;19340325;10
GSB;19340326;0
GSB;19340327;0
GSB;19340328;0
GSB;19340329;0
GSB;19340330;0
GSB;19340331;0
GSB;19340401;0
GSB;19340402;10
GSB;19340403;0
GSB;19340404;0
GSB;19340405;5
GSB;19340406;0
GSB;19340407;0
GSB;19340408;25
GSB;19340409;15
GSB;19340410;0
GSB;19340411;0
GSB;19340412;6
GSB;19340413;0
GSB;19340414;0
GSB;19340415;0
GSB;19340416;0
GSB;19340417;0
GSB;19340418;0
GSB;19340419;0
GSB;19340420;0
GSB;19340421;25
GSB;19340422;55
GSB;19340423;0
GSB;19340424;16
GSB;19340425;0
GSB;19340426;0
GSB;19340427;14
GSB;19340428;0
GSB;19340429;65
GSB;19340430;20
GSB;19340501;29
GSB;19340502;8
GSB;19340503;9
GSB;19340504;8
GSB;19340505;0
GSB;19340506;0
GSB;19340507;0
GSB;19340508;0
GSB;19340509;0
GSB;19340510;0
GSB;19340511;0
GSB;19340512;0
GSB;19340513;0
GSB;19340514;0
GSB;19340515;0
GSB;19340516;5
GSB;19340517;0
GSB;19340518;0
GSB;19340519;0
GSB;19340520;0
GSB;19340521;0
GSB;19340522;0
GSB;19340523;0
GSB;19340524;0
GSB;19340525;0
GSB;19340526;0
GSB;19340527;0
GSB;19340528;0
GSB;19340529;0
GSB;19340530;0
GSB;19340531;0
GSB;19340601;0
GSB;19340602;0
GSB;19340603;0
GSB;19340604;0
GSB;19340605;8
GSB;19340606;0
GSB;19340607;0
GSB;19340608;0
GSB;19340609;0
GSB;19340610;0
GSB;19340611;0
GSB;19340612;0
GSB;19340613;0
GSB;19340614;0
GSB;19340615;0
GSB;19340616;0
GSB;19340617;0
GSB;19340618;0
GSB;19340619;0
GSB;19340620;7
GSB;19340621;0
GSB;19340622;0
GSB;19340623;0
GSB;19340624;0
GSB;19340625;0
GSB;19340626;0
GSB;19340627;0
GSB;19340628;0
GSB;19340629;28
GSB;19340630;0
GSB;19340701;0
GSB;19340702;0
GSB;19340703;0
GSB;19340704;0
GSB;19340705;0
GSB;19340706;0
GSB;19340707;0
GSB;19340708;0
GSB;19340709;0
GSB;19340710;0
GSB;19340711;0
GSB;19340712;0
GSB;19340713;0
GSB;19340714;0
GSB;19340715;0
GSB;19340716;0
GSB;19340717;0
GSB;19340718;0
GSB;19340719;0
GSB;19340720;0
GSB;19340721;0
GSB;19340722;0
GSB;19340723;0
GSB;19340724;0
GSB;19340725;4
GSB;19340726;0
GSB;19340727;0
GSB;19340728;0
GSB;19340729;0
GSB;19340730;0
GSB;19340731;0
GSB;19340801;0
GSB;19340802;0
GSB;19340803;0
GSB;19340804;35
GSB;19340805;0
GSB;19340806;0
GSB;19340807;0
GSB;19340808;0
GSB;19340809;0
GSB;19340810;0
GSB;19340811;0
GSB;19340812;0
GSB;19340813;15
GSB;19340814;35
GSB;19340815;0
GSB;19340816;0
GSB;19340817;0
GSB;19340818;0
GSB;19340819;0
GSB;19340820;0
GSB;19340821;0
GSB;19340822;0
GSB;19340823;0
GSB;19340824;0
GSB;19340825;0
GSB;19340826;0
GSB;19340827;0
GSB;19340828;0
GSB;19340829;0
GSB;19340830;0
GSB;19340831;16
GSB;19340901;0
GSB;19340902;0
GSB;19340903;0
GSB;19340904;0
GSB;19340905;0
GSB;19340906;0
GSB;19340907;0
GSB;19340908;0
GSB;19340909;0
GSB;19340910;0
GSB;19340911;0
