 

stn;time;tre200dx
TGAMR;20160204;3.9
TGAMR;20160205;7.6
TGAMR;20160206;5.9
TGAMR;20160207;8.9
TGAMR;20160208;12.3
TGAMR;20160209;11.9
TGAMR;20160210;4.2
TGAMR;20160211;7.0
TGAMR;20160212;5.9
TGAMR;20160213;7.9
TGAMR;20160214;8.6
TGAMR;20160215;5.6
TGAMR;20160216;2.9
TGAMR;20160217;2.8
TGAMR;20160218;6.2
TGAMR;20160219;3.8
TGAMR;20160220;8.1
TGAMR;20160221;16.4
TGAMR;20160222;17.2
TGAMR;20160223;9.7
TGAMR;20160224;4.3
TGAMR;20160225;2.1
TGAMR;20160226;-
TGAMR;20160227;5.4
TGAMR;20160228;5.0
TGAMR;20160229;2.8
TGAMR;20160301;4.3
TGAMR;20160302;8.2
TGAMR;20160303;5.6
TGAMR;20160304;6.1
TGAMR;20160305;2.5
TGAMR;20160306;5.7
TGAMR;20160307;4.8
TGAMR;20160308;3.8
TGAMR;20160309;6.2
TGAMR;20160310;8.9
TGAMR;20160311;7.0
TGAMR;20160312;5.7
TGAMR;20160313;6.6
TGAMR;20160314;6.3
TGAMR;20160315;3.8
TGAMR;20160316;6.5
TGAMR;20160317;10.1
TGAMR;20160318;12.3
TGAMR;20160319;14.1
TGAMR;20160320;8.9
TGAMR;20160321;8.0
TGAMR;20160322;9.2
TGAMR;20160323;7.8
TGAMR;20160324;9.9
TGAMR;20160325;7.9
TGAMR;20160326;12.8
TGAMR;20160327;12.6
TGAMR;20160328;14.3
TGAMR;20160329;15.3
TGAMR;20160330;17.6
TGAMR;20160331;20.8
TGAMR;20160401;13.6
TGAMR;20160402;17.3
TGAMR;20160403;22.3
TGAMR;20160404;21.2
TGAMR;20160405;19.8
TGAMR;20160406;14.5
TGAMR;20160407;11.3
TGAMR;20160408;7.3
TGAMR;20160409;8.2
TGAMR;20160410;14.7
TGAMR;20160411;17.9
TGAMR;20160412;17.4
TGAMR;20160413;14.8
TGAMR;20160414;16.2
TGAMR;20160415;12.8
TGAMR;20160416;18.2
TGAMR;20160417;11.2
TGAMR;20160418;7.5
TGAMR;20160419;12.7
TGAMR;20160420;16.6
TGAMR;20160421;18.4
TGAMR;20160422;20.5
TGAMR;20160423;13.4
TGAMR;20160424;7.4
TGAMR;20160425;6.9
TGAMR;20160426;7.4
TGAMR;20160427;7.8
TGAMR;20160428;10.6
TGAMR;20160429;15.0
TGAMR;20160430;18.2
TGAMR;20160501;7.2
TGAMR;20160502;14.1
TGAMR;20160503;17.3
TGAMR;20160504;14.2
TGAMR;20160505;18.2
TGAMR;20160506;22.0
TGAMR;20160507;23.1
TGAMR;20160508;24.4
TGAMR;20160509;23.1
TGAMR;20160510;22.3
TGAMR;20160511;18.9
TGAMR;20160512;13.4
TGAMR;20160513;12.6
TGAMR;20160514;15.5
TGAMR;20160515;13.1
TGAMR;20160516;13.1
TGAMR;20160517;14.4
TGAMR;20160518;18.9
TGAMR;20160519;12.8
TGAMR;20160520;19.8
TGAMR;20160521;22.4
TGAMR;20160522;27.3
TGAMR;20160523;13.1
TGAMR;20160524;14.7
TGAMR;20160525;20.3
TGAMR;20160526;23.7
TGAMR;20160527;25.2
TGAMR;20160528;21.2
TGAMR;20160529;19.8
TGAMR;20160530;21.3
TGAMR;20160531;19.8
TGAMR;20160601;21.1
TGAMR;20160602;21.1
TGAMR;20160603;21.4
TGAMR;20160604;22.7
TGAMR;20160605;21.5
TGAMR;20160606;25.4
TGAMR;20160607;26.1
TGAMR;20160608;19.6
TGAMR;20160609;19.5
TGAMR;20160610;24.3
TGAMR;20160611;21.0
TGAMR;20160612;19.6
TGAMR;20160613;18.8
TGAMR;20160614;19.2
TGAMR;20160615;19.4
TGAMR;20160616;15.6
TGAMR;20160617;20.8
TGAMR;20160618;20.7
TGAMR;20160619;15.8
TGAMR;20160620;21.6
TGAMR;20160621;21.4
TGAMR;20160622;28.9
TGAMR;20160623;31.5
TGAMR;20160624;32.0
TGAMR;20160625;26.2
TGAMR;20160626;18.7
TGAMR;20160627;24.2
TGAMR;20160628;24.8
TGAMR;20160629;24.7
TGAMR;20160630;24.6
TGAMR;20160701;26.1
TGAMR;20160702;20.4
TGAMR;20160703;20.9
TGAMR;20160704;25.9
TGAMR;20160705;27.4
TGAMR;20160706;24.5
TGAMR;20160707;25.9
TGAMR;20160708;29.8
TGAMR;20160709;29.9
TGAMR;20160710;30.4
TGAMR;20160711;29.8
TGAMR;20160712;19.1
TGAMR;20160713;17.4
TGAMR;20160714;16.3
TGAMR;20160715;17.3
TGAMR;20160716;21.1
TGAMR;20160717;26.1
TGAMR;20160718;28.1
TGAMR;20160719;30.5
TGAMR;20160720;30.4
TGAMR;20160721;29.5
TGAMR;20160722;26.0
TGAMR;20160723;24.3
TGAMR;20160724;27.2
TGAMR;20160725;27.8
TGAMR;20160726;27.3
TGAMR;20160727;24.3
TGAMR;20160728;26.7
TGAMR;20160729;27.3
TGAMR;20160730;30.7
TGAMR;20160731;24.1
TGAMR;20160801;23.2
TGAMR;20160802;24.4
TGAMR;20160803;28.6
TGAMR;20160804;28.3
TGAMR;20160805;17.7
TGAMR;20160806;22.1
TGAMR;20160807;24.8
TGAMR;20160808;28.4
TGAMR;20160809;20.1
TGAMR;20160810;15.8
TGAMR;20160811;20.2
TGAMR;20160812;22.1
TGAMR;20160813;24.7
TGAMR;20160814;27.6
TGAMR;20160815;26.9
TGAMR;20160816;27.4
TGAMR;20160817;24.3
TGAMR;20160818;23.9
TGAMR;20160819;23.5
TGAMR;20160820;22.0
TGAMR;20160821;21.1
TGAMR;20160822;23.2
TGAMR;20160823;25.8
TGAMR;20160824;28.6
TGAMR;20160825;27.2
TGAMR;20160826;-
TGAMR;20160827;31.7
TGAMR;20160828;32.7
TGAMR;20160829;22.3
TGAMR;20160830;23.7
TGAMR;20160831;24.7
TGAMR;20160901;25.3
TGAMR;20160902;25.3
TGAMR;20160903;25.2
TGAMR;20160904;23.7
TGAMR;20160905;20.4
TGAMR;20160906;21.4
TGAMR;20160907;22.0
TGAMR;20160908;28.2
TGAMR;20160909;26.3
TGAMR;20160910;26.4
TGAMR;20160911;25.3
TGAMR;20160912;26.3
TGAMR;20160913;26.8
TGAMR;20160914;25.7
TGAMR;20160915;22.7
TGAMR;20160916;21.1
TGAMR;20160917;20.2
TGAMR;20160918;15.3
TGAMR;20160919;15.9
TGAMR;20160920;16.2
TGAMR;20160921;16.4
