 

stn;time;tre200dn
SLFSPN;20070814;3.6
SLFSPN;20070815;4.4
SLFSPN;20070816;2.4
SLFSPN;20070817;1.0
SLFSPN;20070818;1.1
SLFSPN;20070819;1.5
SLFSPN;20070820;-1.4
SLFSPN;20070821;-2.1
SLFSPN;20070822;-2.1
SLFSPN;20070823;-1.7
SLFSPN;20070824;-1.6
SLFSPN;20070825;4.4
SLFSPN;20070826;7.1
SLFSPN;20070827;7.9
SLFSPN;20070828;5.5
SLFSPN;20070829;1.9
SLFSPN;20070830;1.5
SLFSPN;20070831;-0.4
SLFSPN;20070901;-1.1
SLFSPN;20070902;-
SLFSPN;20070903;-3.1
SLFSPN;20070904;-8.2
SLFSPN;20070905;-8.2
SLFSPN;20070906;-4.2
SLFSPN;20070907;-
SLFSPN;20070908;2.2
SLFSPN;20070909;-
SLFSPN;20070910;0.0
SLFSPN;20070911;-2.7
SLFSPN;20070912;1.6
SLFSPN;20070913;1.7
SLFSPN;20070914;1.8
SLFSPN;20070915;1.6
SLFSPN;20070916;2.1
SLFSPN;20070917;1.7
SLFSPN;20070918;-7.5
SLFSPN;20070919;-5.4
SLFSPN;20070920;-
SLFSPN;20070921;0.7
SLFSPN;20070922;2.2
SLFSPN;20070923;1.1
SLFSPN;20070924;1.0
SLFSPN;20070925;-4.5
SLFSPN;20070926;-7.1
SLFSPN;20070927;-7.3
SLFSPN;20070928;-7.7
SLFSPN;20070929;-5.9
SLFSPN;20070930;-3.9
SLFSPN;20071001;1.2
SLFSPN;20071002;4.0
SLFSPN;20071003;1.2
SLFSPN;20071004;2.2
SLFSPN;20071005;3.7
SLFSPN;20071006;0.7
SLFSPN;20071007;1.1
SLFSPN;20071008;0.0
SLFSPN;20071009;-2.3
SLFSPN;20071010;-4.0
SLFSPN;20071011;-2.4
SLFSPN;20071012;0.9
SLFSPN;20071013;2.6
SLFSPN;20071014;2.6
SLFSPN;20071015;0.8
SLFSPN;20071016;-2.1
SLFSPN;20071017;-2.0
SLFSPN;20071018;-7.9
SLFSPN;20071019;-9.4
SLFSPN;20071020;-12.3
SLFSPN;20071021;-14.0
SLFSPN;20071022;-14.7
SLFSPN;20071023;-2.2
SLFSPN;20071024;-7.8
SLFSPN;20071025;-7.8
SLFSPN;20071026;-5.7
SLFSPN;20071027;-5.3
SLFSPN;20071028;-1.9
SLFSPN;20071029;-5.2
SLFSPN;20071030;-6.1
SLFSPN;20071031;-4.5
SLFSPN;20071101;2.2
SLFSPN;20071102;3.1
SLFSPN;20071103;2.8
SLFSPN;20071104;1.0
SLFSPN;20071105;-2.3
SLFSPN;20071106;-10.4
SLFSPN;20071107;-9.3
SLFSPN;20071108;-6.4
SLFSPN;20071109;-16.3
SLFSPN;20071110;-15.8
SLFSPN;20071111;-9.4
SLFSPN;20071112;-16.0
SLFSPN;20071113;-15.8
SLFSPN;20071114;-17.3
SLFSPN;20071115;-19.3
SLFSPN;20071116;-17.9
SLFSPN;20071117;-11.1
SLFSPN;20071118;-8.4
SLFSPN;20071119;-8.6
SLFSPN;20071120;-10.5
SLFSPN;20071121;-8.2
SLFSPN;20071122;-7.3
SLFSPN;20071123;-6.8
SLFSPN;20071124;-4.5
SLFSPN;20071125;-7.7
SLFSPN;20071126;-9.0
SLFSPN;20071127;-7.6
SLFSPN;20071128;-2.2
SLFSPN;20071129;-7.2
SLFSPN;20071130;-8.1
SLFSPN;20071201;-7.1
SLFSPN;20071202;-9.4
SLFSPN;20071203;-13.5
SLFSPN;20071204;-12.6
SLFSPN;20071205;-5.1
SLFSPN;20071206;-7.6
SLFSPN;20071207;-11.0
SLFSPN;20071208;-13.9
SLFSPN;20071209;-13.6
SLFSPN;20071210;-12.3
SLFSPN;20071211;-13.8
SLFSPN;20071212;-13.6
SLFSPN;20071213;-11.7
SLFSPN;20071214;-8.6
SLFSPN;20071215;-15.8
SLFSPN;20071216;-15.6
SLFSPN;20071217;-16.7
SLFSPN;20071218;-10.6
SLFSPN;20071219;-10.2
SLFSPN;20071220;-7.8
SLFSPN;20071221;-9.9
SLFSPN;20071222;-10.8
SLFSPN;20071223;-8.6
SLFSPN;20071224;-6.6
SLFSPN;20071225;-6.3
SLFSPN;20071226;-10.4
SLFSPN;20071227;-8.7
SLFSPN;20071228;-6.8
SLFSPN;20071229;-9.1
SLFSPN;20071230;-13.4
SLFSPN;20071231;-9.5
SLFSPN;20080101;-9.5
SLFSPN;20080102;-17.9
SLFSPN;20080103;-17.6
SLFSPN;20080104;-15.2
SLFSPN;20080105;-11.5
SLFSPN;20080106;-10.9
SLFSPN;20080107;-12.3
SLFSPN;20080108;-9.4
SLFSPN;20080109;-8.8
SLFSPN;20080110;-11.1
SLFSPN;20080111;-10.7
SLFSPN;20080112;-13.0
SLFSPN;20080113;-9.4
SLFSPN;20080114;-11.0
SLFSPN;20080115;-11.1
SLFSPN;20080116;-11.7
SLFSPN;20080117;-12.1
SLFSPN;20080118;-8.9
SLFSPN;20080119;-4.7
SLFSPN;20080120;-0.4
SLFSPN;20080121;-5.5
SLFSPN;20080122;-13.9
SLFSPN;20080123;-13.5
SLFSPN;20080124;-4.3
SLFSPN;20080125;-7.7
SLFSPN;20080126;-2.9
SLFSPN;20080127;-4.2
SLFSPN;20080128;-1.4
SLFSPN;20080129;-3.1
SLFSPN;20080130;-9.6
SLFSPN;20080131;-11.5
SLFSPN;20080201;-12.3
SLFSPN;20080202;-15.0
SLFSPN;20080203;-15.0
SLFSPN;20080204;-13.5
SLFSPN;20080205;-14.2
SLFSPN;20080206;-11.0
SLFSPN;20080207;-12.9
SLFSPN;20080208;-3.8
SLFSPN;20080209;-2.1
SLFSPN;20080210;-4.2
SLFSPN;20080211;-8.7
SLFSPN;20080212;-9.7
SLFSPN;20080213;-10.2
SLFSPN;20080214;-6.7
SLFSPN;20080215;-6.1
SLFSPN;20080216;-6.6
SLFSPN;20080217;-7.1
SLFSPN;20080218;-4.8
SLFSPN;20080219;-5.0
SLFSPN;20080220;-8.1
SLFSPN;20080221;-6.4
SLFSPN;20080222;-3.9
SLFSPN;20080223;-
SLFSPN;20080224;-3.9
SLFSPN;20080225;-4.5
SLFSPN;20080226;-5.3
SLFSPN;20080227;-6.2
SLFSPN;20080228;-5.3
SLFSPN;20080229;-5.6
SLFSPN;20080301;-6.9
SLFSPN;20080302;-6.0
SLFSPN;20080303;-10.8
SLFSPN;20080304;-
SLFSPN;20080305;-19.5
SLFSPN;20080306;-13.6
SLFSPN;20080307;-5.3
SLFSPN;20080308;-8.5
SLFSPN;20080309;-10.1
SLFSPN;20080310;-10.2
SLFSPN;20080311;-12.5
SLFSPN;20080312;-11.3
SLFSPN;20080313;-11.8
SLFSPN;20080314;-5.0
SLFSPN;20080315;-5.0
SLFSPN;20080316;-
SLFSPN;20080317;-9.9
SLFSPN;20080318;-12.8
SLFSPN;20080319;-17.3
SLFSPN;20080320;-18.3
SLFSPN;20080321;-16.3
SLFSPN;20080322;-17.5
SLFSPN;20080323;-18.4
SLFSPN;20080324;-19.8
SLFSPN;20080325;-18.8
SLFSPN;20080326;-15.0
SLFSPN;20080327;-13.9
SLFSPN;20080328;-13.7
SLFSPN;20080329;-
SLFSPN;20080330;-8.2
SLFSPN;20080331;-10.1
SLFSPN;20080401;-8.5
SLFSPN;20080402;-10.6
SLFSPN;20080403;-12.5
SLFSPN;20080404;-11.2
SLFSPN;20080405;-9.5
SLFSPN;20080406;-10.7
SLFSPN;20080407;-18.5
SLFSPN;20080408;-11.9
SLFSPN;20080409;-7.7
SLFSPN;20080410;-6.1
SLFSPN;20080411;-9.1
SLFSPN;20080412;-11.1
SLFSPN;20080413;-11.0
SLFSPN;20080414;-12.6
SLFSPN;20080415;-13.7
SLFSPN;20080416;-14.5
SLFSPN;20080417;-9.9
SLFSPN;20080418;-8.2
SLFSPN;20080419;-8.2
SLFSPN;20080420;-6.6
SLFSPN;20080421;-6.9
SLFSPN;20080422;-7.0
SLFSPN;20080423;-5.9
SLFSPN;20080424;-5.6
SLFSPN;20080425;-6.6
SLFSPN;20080426;-6.0
SLFSPN;20080427;-4.2
SLFSPN;20080428;-4.5
SLFSPN;20080429;-6.8
SLFSPN;20080430;-9.1
SLFSPN;20080501;-9.2
SLFSPN;20080502;-7.1
SLFSPN;20080503;-2.7
SLFSPN;20080504;-0.9
SLFSPN;20080505;-4.3
SLFSPN;20080506;-2.2
SLFSPN;20080507;-2.0
SLFSPN;20080508;-2.4
SLFSPN;20080509;-2.3
SLFSPN;20080510;-3.4
SLFSPN;20080511;-
SLFSPN;20080512;-5.5
SLFSPN;20080513;-5.2
SLFSPN;20080514;-3.9
SLFSPN;20080515;-2.8
SLFSPN;20080516;-2.6
