 

stn;time;rre150m0
IYMUW;198507;114.6
IYMUW;198508;186.8
IYMUW;198509;44.6
IYMUW;198510;28.8
IYMUW;198511;87.8
IYMUW;198512;65.6
IYMUW;198601;40.6
IYMUW;198602;49.6
IYMUW;198603;31.2
IYMUW;198604;171.8
IYMUW;198605;95.0
IYMUW;198606;75.6
IYMUW;198607;48.4
IYMUW;198608;233.4
IYMUW;198609;48.4
IYMUW;198610;26.2
IYMUW;198611;27.4
IYMUW;198612;26.6
IYMUW;198701;14.6
IYMUW;198702;34.6
IYMUW;198703;48.6
IYMUW;198704;38.6
IYMUW;198705;136.4
IYMUW;198706;130.6
IYMUW;198707;238.8
IYMUW;198708;181.6
IYMUW;198709;134.4
