 

stn;time;rre002mx
RIG;197201;9.1
RIG;197202;11.1
RIG;197203;17.2
RIG;197204;23.6
RIG;197205;23.2
RIG;197206;38.8
RIG;197207;32.3
RIG;197208;9.4
RIG;197209;17.5
RIG;197210;31.7
RIG;197211;66.2
RIG;197212;32.6
RIG;197301;13.8
RIG;197302;18.2
RIG;197303;11.3
RIG;197304;31.9
RIG;197305;21.3
RIG;197306;116.4
RIG;197307;50.3
RIG;197308;28.7
RIG;197309;22.6
RIG;197310;44.8
RIG;197311;17.8
RIG;197312;33.0
RIG;197401;9.6
RIG;197402;22.8
RIG;197403;16.6
RIG;197404;32.9
RIG;197405;39.4
RIG;197406;49.5
RIG;197407;35.0
RIG;197408;57.9
RIG;197409;23.6
RIG;197410;30.1
RIG;197411;29.3
RIG;197412;16.8
RIG;197501;17.9
RIG;197502;21.8
RIG;197503;18.2
RIG;197504;23.3
RIG;197505;38.0
RIG;197506;38.0
RIG;197507;45.8
RIG;197508;46.7
RIG;197509;33.5
RIG;197510;44.6
RIG;197511;37.4
RIG;197512;17.5
RIG;197601;13.7
RIG;197602;14.0
RIG;197603;11.2
RIG;197604;35.0
RIG;197605;23.2
RIG;197606;27.3
RIG;197607;67.9
RIG;197608;16.0
RIG;197609;25.1
RIG;197610;19.6
RIG;197611;16.0
RIG;197612;66.9
RIG;197701;34.8
RIG;197702;28.0
RIG;197703;20.5
RIG;197704;89.9
RIG;197705;25.1
RIG;197706;43.6
RIG;197707;70.0
RIG;197708;37.4
RIG;197709;9.6
RIG;197710;46.4
RIG;197711;31.0
RIG;197712;31.6
RIG;197801;19.3
RIG;197802;35.8
RIG;197803;29.0
RIG;197804;26.8
RIG;197805;32.0
RIG;197806;39.1
RIG;197807;34.4
RIG;197808;83.5
RIG;197809;18.6
RIG;197810;23.0
RIG;197811;18.4
RIG;197812;20.1
RIG;197901;63.7
RIG;197902;31.9
RIG;197903;26.9
RIG;197904;25.6
RIG;197905;34.2
RIG;197906;42.7
RIG;197907;29.5
RIG;197908;58.0
RIG;197909;38.3
RIG;197910;38.8
RIG;197911;37.2
RIG;197912;48.6
RIG;198001;48.9
RIG;198002;18.7
RIG;198003;16.3
RIG;198004;17.0
RIG;198005;18.4
RIG;198006;46.0
RIG;198007;38.4
RIG;198008;51.7
RIG;198009;55.6
RIG;198010;67.8
RIG;198011;22.0
RIG;198012;14.4
RIG;198101;23.1
RIG;198102;10.7
RIG;198103;60.8
RIG;198104;16.0
RIG;198105;64.6
RIG;198106;23.5
RIG;198107;49.7
RIG;198108;33.2
RIG;198109;30.5
RIG;198110;24.1
RIG;198111;24.6
RIG;198112;28.8
RIG;198201;28.9
RIG;198202;13.5
RIG;198203;17.7
RIG;198204;22.4
RIG;198205;28.1
RIG;198206;54.8
RIG;198207;64.0
RIG;198208;57.8
RIG;198209;24.2
RIG;198210;40.0
RIG;198211;15.8
RIG;198212;30.4
RIG;198301;18.1
RIG;198302;17.3
RIG;198303;26.0
RIG;198304;23.7
RIG;198305;48.2
RIG;198306;28.9
RIG;198307;11.7
RIG;198308;61.2
RIG;198309;111.2
RIG;198310;28.4
RIG;198311;46.5
RIG;198312;18.6
RIG;198401;19.0
RIG;198402;20.5
RIG;198403;12.2
RIG;198404;26.9
RIG;198405;24.6
RIG;198406;26.3
RIG;198407;20.5
RIG;198408;52.1
RIG;198409;57.0
RIG;198410;14.5
RIG;198411;38.7
RIG;198412;32.9
RIG;198501;48.4
RIG;198502;40.1
RIG;198503;20.7
RIG;198504;38.6
RIG;198505;77.3
RIG;198506;36.2
RIG;198507;50.3
RIG;198508;33.4
RIG;198509;26.5
RIG;198510;10.7
RIG;198511;61.7
RIG;198512;55.7
RIG;198601;34.5
RIG;198602;22.5
RIG;198603;15.5
RIG;198604;35.8
RIG;198605;40.6
RIG;198606;37.2
RIG;198607;43.3
RIG;198608;53.2
RIG;198609;28.4
RIG;198610;37.1
RIG;198611;30.8
RIG;198612;20.5
RIG;198701;34.5
RIG;198702;38.6
RIG;198703;26.0
RIG;198704;35.4
RIG;198705;31.6
RIG;198706;45.0
RIG;198707;55.7
RIG;198708;43.8
RIG;198709;60.4
RIG;198710;12.3
RIG;198711;25.5
RIG;198712;19.0
RIG;198801;23.0
RIG;198802;28.4
RIG;198803;30.9
RIG;198804;30.2
RIG;198805;33.4
RIG;198806;32.7
RIG;198807;36.2
RIG;198808;42.7
RIG;198809;23.4
RIG;198810;60.9
RIG;198811;16.4
RIG;198812;24.8
RIG;198901;7.4
RIG;198902;8.5
RIG;198903;19.4
RIG;198904;44.5
RIG;198905;16.4
RIG;198906;23.7
RIG;198907;48.7
RIG;198908;56.4
RIG;198909;11.9
RIG;198910;50.6
RIG;198911;24.0
RIG;198912;24.1
RIG;199001;12.1
RIG;199002;44.0
RIG;199003;18.8
RIG;199004;43.7
RIG;199005;43.6
RIG;199006;49.5
RIG;199007;70.6
RIG;199008;44.3
RIG;199009;81.0
RIG;199010;38.4
RIG;199011;47.7
RIG;199012;13.3
RIG;199101;23.4
RIG;199102;10.1
RIG;199103;24.4
RIG;199104;13.1
RIG;199105;48.7
RIG;199106;50.2
RIG;199107;20.8
RIG;199108;12.7
RIG;199109;29.2
RIG;199110;32.7
RIG;199111;37.0
RIG;199112;30.9
RIG;199201;13.2
RIG;199202;23.7
RIG;199203;22.5
RIG;199204;25.4
RIG;199205;30.2
RIG;199206;28.8
RIG;199207;57.0
RIG;199208;28.3
RIG;199209;32.0
RIG;199210;61.9
RIG;199211;39.9
RIG;199212;32.1
RIG;199301;10.5
RIG;199302;8.7
RIG;199303;31.1
RIG;199304;47.5
RIG;199305;36.2
RIG;199306;60.5
RIG;199307;85.4
RIG;199308;50.5
RIG;199309;47.2
RIG;199310;37.3
RIG;199311;13.1
RIG;199312;23.1
RIG;199401;23.6
RIG;199402;12.3
RIG;199403;25.0
RIG;199404;28.4
RIG;199405;77.4
RIG;199406;46.1
RIG;199407;44.7
RIG;199408;32.6
RIG;199409;40.1
RIG;199410;34.2
RIG;199411;13.6
RIG;199412;36.5
RIG;199501;28.9
RIG;199502;41.4
RIG;199503;46.2
RIG;199504;25.4
RIG;199505;54.0
RIG;199506;43.9
RIG;199507;35.0
RIG;199508;38.0
RIG;199509;35.3
RIG;199510;3.9
RIG;199511;38.6
RIG;199512;79.6
RIG;199601;16.0
RIG;199602;20.0
RIG;199603;34.9
RIG;199604;20.6
RIG;199605;38.0
RIG;199606;58.9
RIG;199607;78.5
RIG;199608;42.5
RIG;199609;25.7
RIG;199610;43.5
RIG;199611;28.5
RIG;199612;19.5
RIG;199701;40.0
RIG;199702;37.0
RIG;199703;10.7
RIG;199704;26.2
RIG;199705;40.0
RIG;199706;49.4
RIG;199707;50.0
RIG;199708;33.7
RIG;199709;58.3
RIG;199710;31.4
RIG;199711;12.4
RIG;199712;37.5
RIG;199801;20.0
RIG;199802;23.0
RIG;199803;25.0
RIG;199804;27.8
RIG;199805;18.0
RIG;199806;27.3
RIG;199807;18.0
RIG;199808;35.7
RIG;199809;33.2
RIG;199810;37.1
RIG;199811;41.6
RIG;199812;8.9
RIG;199901;18.0
RIG;199902;40.5
RIG;199903;20.2
RIG;199904;35.4
RIG;199905;46.5
RIG;199906;32.8
RIG;199907;26.2
RIG;199908;65.2
RIG;199909;36.4
RIG;199910;17.0
RIG;199911;29.0
RIG;199912;36.8
RIG;200001;9.3
RIG;200002;26.1
RIG;200003;15.4
RIG;200004;24.0
RIG;200005;29.5
RIG;200006;75.0
RIG;200007;44.6
RIG;200008;20.6
RIG;200009;36.2
RIG;200010;15.4
RIG;200011;23.7
RIG;200012;21.0
RIG;200101;35.0
RIG;200102;15.8
RIG;200103;54.0
RIG;200104;26.5
RIG;200105;26.6
RIG;200106;86.0
RIG;200107;67.4
RIG;200108;48.8
RIG;200109;35.0
RIG;200110;20.7
RIG;200111;30.8
RIG;200112;23.7
RIG;200201;14.1
RIG;200202;40.5
RIG;200203;37.7
RIG;200204;23.7
RIG;200205;35.3
RIG;200206;52.1
RIG;200207;30.7
RIG;200208;55.9
RIG;200209;61.0
RIG;200210;30.5
RIG;200211;53.3
RIG;200212;25.0
RIG;200301;17.1
RIG;200302;23.3
RIG;200303;34.9
