 

stn;time;tre200dn
SLFARO;19981112;-14.2
SLFARO;19981113;-15.8
SLFARO;19981114;-16.4
SLFARO;19981115;-16.8
SLFARO;19981116;-19.4
SLFARO;19981117;-20.3
SLFARO;19981118;-16.5
SLFARO;19981119;-19.7
SLFARO;19981120;-22.1
SLFARO;19981121;-20.1
SLFARO;19981122;-20.4
SLFARO;19981123;-15.3
SLFARO;19981124;-9.8
SLFARO;19981125;-12.1
SLFARO;19981126;-15.1
SLFARO;19981127;-17.7
SLFARO;19981128;-17.0
SLFARO;19981129;-11.8
SLFARO;19981130;-15.5
SLFARO;19981201;-13.5
SLFARO;19981202;-14.3
SLFARO;19981203;-14.3
SLFARO;19981204;-19.2
SLFARO;19981205;-22.2
SLFARO;19981206;-23.7
SLFARO;19981207;-23.8
SLFARO;19981208;-20.5
SLFARO;19981209;-11.8
SLFARO;19981210;-12.9
SLFARO;19981211;-14.5
SLFARO;19981212;-13.8
SLFARO;19981213;-8.7
SLFARO;19981214;-6.8
SLFARO;19981215;-1.4
SLFARO;19981216;-4.6
SLFARO;19981217;-3.3
SLFARO;19981218;-5.0
SLFARO;19981219;-15.5
SLFARO;19981220;-14.2
SLFARO;19981221;-19.5
SLFARO;19981222;-12.5
SLFARO;19981223;-10.8
SLFARO;19981224;-16.4
SLFARO;19981225;-16.2
SLFARO;19981226;-10.1
SLFARO;19981227;-6.6
SLFARO;19981228;-5.6
SLFARO;19981229;-6.1
SLFARO;19981230;-14.0
SLFARO;19981231;-14.5
SLFARO;19990101;-12.4
SLFARO;19990102;-12.0
SLFARO;19990103;-14.9
SLFARO;19990104;-11.6
SLFARO;19990105;-1.2
SLFARO;19990106;-0.4
SLFARO;19990107;-8.8
SLFARO;19990108;-14.3
SLFARO;19990109;-19.0
SLFARO;19990110;-16.9
SLFARO;19990111;-16.6
SLFARO;19990112;-17.4
SLFARO;19990113;-19.5
SLFARO;19990114;-17.1
SLFARO;19990115;-16.4
SLFARO;19990116;-6.2
SLFARO;19990117;-9.9
SLFARO;19990118;-10.1
SLFARO;19990119;-7.1
SLFARO;19990120;-7.4
SLFARO;19990121;-7.3
SLFARO;19990122;-7.6
SLFARO;19990123;-7.8
SLFARO;19990124;-8.8
SLFARO;19990125;-6.8
SLFARO;19990126;-16.5
SLFARO;19990127;-19.4
SLFARO;19990128;-19.1
SLFARO;19990129;-24.8
SLFARO;19990130;-28.1
SLFARO;19990131;-25.7
SLFARO;19990201;-14.4
SLFARO;19990202;-9.2
SLFARO;19990203;-9.8
SLFARO;19990204;-8.5
SLFARO;19990205;-17.2
SLFARO;19990206;-18.8
SLFARO;19990207;-23.8
SLFARO;19990208;-26.1
SLFARO;19990209;-21.1
SLFARO;19990210;-27.6
SLFARO;19990211;-27.5
SLFARO;19990212;-26.0
SLFARO;19990213;-21.2
SLFARO;19990214;-16.7
SLFARO;19990215;-18.3
SLFARO;19990216;-15.8
SLFARO;19990217;-19.1
SLFARO;19990218;-18.8
SLFARO;19990219;-12.0
SLFARO;19990220;-9.0
SLFARO;19990221;-10.6
SLFARO;19990222;-22.1
SLFARO;19990223;-22.2
SLFARO;19990224;-21.9
SLFARO;19990225;-14.4
SLFARO;19990226;-8.1
SLFARO;19990227;-7.6
SLFARO;19990228;-9.6
SLFARO;19990301;-10.3
SLFARO;19990302;-10.4
SLFARO;19990303;-10.6
SLFARO;19990304;-16.7
SLFARO;19990305;-18.6
SLFARO;19990306;-20.9
SLFARO;19990307;-22.2
SLFARO;19990308;-20.5
SLFARO;19990309;-9.6
SLFARO;19990310;-7.8
SLFARO;19990311;-6.9
SLFARO;19990312;-7.3
SLFARO;19990313;-8.2
SLFARO;19990314;-8.2
SLFARO;19990315;-8.6
SLFARO;19990316;-9.0
SLFARO;19990317;-9.9
SLFARO;19990318;-13.6
SLFARO;19990319;-16.1
SLFARO;19990320;-16.5
SLFARO;19990321;-13.3
SLFARO;19990322;-16.0
SLFARO;19990323;-17.2
SLFARO;19990324;-11.3
SLFARO;19990325;-10.4
SLFARO;19990326;-9.8
SLFARO;19990327;-13.2
SLFARO;19990328;-13.6
SLFARO;19990329;-11.7
SLFARO;19990330;-8.0
SLFARO;19990331;-7.3
SLFARO;19990401;-8.8
SLFARO;19990402;-9.4
SLFARO;19990403;-8.9
SLFARO;19990404;-7.4
SLFARO;19990405;-6.9
SLFARO;19990406;-6.1
SLFARO;19990407;-12.8
SLFARO;19990408;-13.6
SLFARO;19990409;-13.4
SLFARO;19990410;-7.3
SLFARO;19990411;-12.0
SLFARO;19990412;-12.0
SLFARO;19990413;-15.8
SLFARO;19990414;-15.8
SLFARO;19990415;-11.7
SLFARO;19990416;-17.5
SLFARO;19990417;-18.2
SLFARO;19990418;-16.9
SLFARO;19990419;-16.4
SLFARO;19990420;-12.0
SLFARO;19990421;-9.1
SLFARO;19990422;-10.4
SLFARO;19990423;-9.8
SLFARO;19990424;-9.5
SLFARO;19990425;-9.9
SLFARO;19990426;-8.2
SLFARO;19990427;-8.2
SLFARO;19990428;-7.5
SLFARO;19990429;-5.8
SLFARO;19990430;-7.9
SLFARO;19990501;-6.8
SLFARO;19990502;-4.3
SLFARO;19990503;-4.0
SLFARO;19990504;-4.2
SLFARO;19990505;-4.1
SLFARO;19990506;-3.7
SLFARO;19990507;-4.7
SLFARO;19990508;-5.1
