 

stn;time;hns000d0
SLF7AG;20161031;0
SLF7AG;20161101;0
SLF7AG;20161102;0
SLF7AG;20161103;0
SLF7AG;20161104;8
SLF7AG;20161105;10
SLF7AG;20161106;10
SLF7AG;20161107;0
SLF7AG;20161108;0
SLF7AG;20161109;0
SLF7AG;20161110;8
SLF7AG;20161111;0
SLF7AG;20161112;0
SLF7AG;20161113;0
SLF7AG;20161114;0
SLF7AG;20161115;0
SLF7AG;20161116;0
SLF7AG;20161117;0
SLF7AG;20161118;30
SLF7AG;20161119;0
SLF7AG;20161120;10
SLF7AG;20161121;0
SLF7AG;20161122;0
SLF7AG;20161123;0
SLF7AG;20161124;0
SLF7AG;20161125;0
SLF7AG;20161126;0
SLF7AG;20161127;0
SLF7AG;20161128;0
SLF7AG;20161129;0
SLF7AG;20161130;0
SLF7AG;20161201;0
SLF7AG;20161202;0
SLF7AG;20161203;0
SLF7AG;20161204;0
SLF7AG;20161205;0
SLF7AG;20161206;0
SLF7AG;20161207;0
SLF7AG;20161208;0
SLF7AG;20161209;0
SLF7AG;20161210;0
SLF7AG;20161211;0
SLF7AG;20161212;0
SLF7AG;20161213;0
SLF7AG;20161214;0
SLF7AG;20161215;0
SLF7AG;20161216;0
SLF7AG;20161217;0
SLF7AG;20161218;0
SLF7AG;20161219;0
SLF7AG;20161220;0
SLF7AG;20161221;0
SLF7AG;20161222;0
SLF7AG;20161223;0
SLF7AG;20161224;0
SLF7AG;20161225;0
SLF7AG;20161226;0
SLF7AG;20161227;0
SLF7AG;20161228;0
SLF7AG;20161229;0
SLF7AG;20161230;0
SLF7AG;20161231;0
SLF7AG;20170101;0
SLF7AG;20170102;0
SLF7AG;20170103;0
SLF7AG;20170104;0
SLF7AG;20170105;0
SLF7AG;20170106;0
SLF7AG;20170107;0
SLF7AG;20170108;0
SLF7AG;20170109;0
SLF7AG;20170110;0
SLF7AG;20170111;0
SLF7AG;20170112;12
SLF7AG;20170113;0
SLF7AG;20170114;0
SLF7AG;20170115;0
SLF7AG;20170116;0
SLF7AG;20170117;0
SLF7AG;20170118;0
SLF7AG;20170119;0
SLF7AG;20170120;0
SLF7AG;20170121;0
SLF7AG;20170122;0
SLF7AG;20170123;0
SLF7AG;20170124;0
SLF7AG;20170125;0
SLF7AG;20170126;0
SLF7AG;20170127;0
SLF7AG;20170128;0
SLF7AG;20170129;0
SLF7AG;20170130;0
SLF7AG;20170131;0
SLF7AG;20170201;18
SLF7AG;20170202;20
SLF7AG;20170203;10
SLF7AG;20170204;5
SLF7AG;20170205;15
SLF7AG;20170206;0
SLF7AG;20170207;0
SLF7AG;20170208;0
SLF7AG;20170209;0
SLF7AG;20170210;10
SLF7AG;20170211;0
SLF7AG;20170212;0
SLF7AG;20170213;0
SLF7AG;20170214;0
SLF7AG;20170215;0
SLF7AG;20170216;0
SLF7AG;20170217;0
SLF7AG;20170218;0
SLF7AG;20170219;0
SLF7AG;20170220;0
SLF7AG;20170221;0
SLF7AG;20170222;0
SLF7AG;20170223;0
SLF7AG;20170224;0
SLF7AG;20170225;0
SLF7AG;20170226;0
SLF7AG;20170227;15
SLF7AG;20170228;30
SLF7AG;20170301;0
SLF7AG;20170302;0
SLF7AG;20170303;5
SLF7AG;20170304;15
SLF7AG;20170305;10
SLF7AG;20170306;3
SLF7AG;20170307;0
SLF7AG;20170308;0
SLF7AG;20170309;0
SLF7AG;20170310;0
SLF7AG;20170311;0
SLF7AG;20170312;0
SLF7AG;20170313;0
SLF7AG;20170314;0
SLF7AG;20170315;0
SLF7AG;20170316;0
SLF7AG;20170317;0
SLF7AG;20170318;0
SLF7AG;20170319;0
SLF7AG;20170320;0
SLF7AG;20170321;0
SLF7AG;20170322;0
SLF7AG;20170323;0
SLF7AG;20170324;0
SLF7AG;20170325;0
SLF7AG;20170326;0
SLF7AG;20170327;0
SLF7AG;20170328;0
SLF7AG;20170329;0
SLF7AG;20170330;0
SLF7AG;20170331;0
SLF7AG;20170401;0
SLF7AG;20170402;0
SLF7AG;20170403;0
SLF7AG;20170404;0
SLF7AG;20170405;0
SLF7AG;20170406;0
SLF7AG;20170407;0
SLF7AG;20170408;0
SLF7AG;20170409;0
SLF7AG;20170410;0
SLF7AG;20170411;0
SLF7AG;20170412;0
SLF7AG;20170413;0
SLF7AG;20170414;0
SLF7AG;20170415;0
SLF7AG;20170416;0
SLF7AG;20170417;0
SLF7AG;20170418;0
SLF7AG;20170419;0
SLF7AG;20170420;0
SLF7AG;20170421;0
SLF7AG;20170422;0
SLF7AG;20170423;0
SLF7AG;20170424;0
SLF7AG;20170425;20
SLF7AG;20170426;20
SLF7AG;20170427;5
SLF7AG;20170428;0
SLF7AG;20170429;0
SLF7AG;20170430;0
SLF7AG;20170501;25
SLF7AG;20170502;25
SLF7AG;20170503;15
SLF7AG;20170504;0
SLF7AG;20170505;0
SLF7AG;20170506;0
SLF7AG;20170507;0
SLF7AG;20170508;0
SLF7AG;20170509;0
SLF7AG;20170510;0
SLF7AG;20170511;0
SLF7AG;20170512;0
SLF7AG;20170513;0
SLF7AG;20170514;0
SLF7AG;20170515;0
SLF7AG;20170516;0
SLF7AG;20170517;0
SLF7AG;20170518;0
SLF7AG;20170519;0
SLF7AG;20170520;0
SLF7AG;20170521;0
SLF7AG;20170522;0
SLF7AG;20170523;0
SLF7AG;20170524;0
SLF7AG;20170525;0
SLF7AG;20170526;0
SLF7AG;20170527;0
SLF7AG;20170528;0
SLF7AG;20170529;0
