 

stn;time;tre200dx
IYSUS;20001207;-4.3
IYSUS;20001208;-3.8
IYSUS;20001209;-4.1
IYSUS;20001210;-3.7
IYSUS;20001211;-1.9
IYSUS;20001212;1.2
IYSUS;20001213;3.1
IYSUS;20001214;-5.8
IYSUS;20001215;-6.3
IYSUS;20001216;-15.2
IYSUS;20001217;-9.8
IYSUS;20001218;-10.6
IYSUS;20001219;-8.8
IYSUS;20001220;-6.4
IYSUS;20001221;-4.8
IYSUS;20001222;-6.1
IYSUS;20001223;-3.8
IYSUS;20001224;-5.7
IYSUS;20001225;-7.7
IYSUS;20001226;-8.7
IYSUS;20001227;-8.3
IYSUS;20001228;-10.1
IYSUS;20001229;-11.0
IYSUS;20001230;-16.4
IYSUS;20001231;-12.6
IYSUS;20010101;-0.7
IYSUS;20010102;-3.2
IYSUS;20010103;-8.9
IYSUS;20010104;-9.4
IYSUS;20010105;-5.3
IYSUS;20010106;-2.6
IYSUS;20010107;-3.3
IYSUS;20010108;-7.0
IYSUS;20010109;-11.6
IYSUS;20010110;-9.3
IYSUS;20010111;-6.3
IYSUS;20010112;-3.2
IYSUS;20010113;-8.3
IYSUS;20010114;-11.2
IYSUS;20010115;-11.1
IYSUS;20010116;-11.1
IYSUS;20010117;-11.1
IYSUS;20010118;-10.2
IYSUS;20010119;-8.2
IYSUS;20010120;-7.0
IYSUS;20010121;-10.1
IYSUS;20010122;-4.5
IYSUS;20010123;-5.2
IYSUS;20010124;-5.0
IYSUS;20010125;-6.2
IYSUS;20010126;-9.6
IYSUS;20010127;-10.7
IYSUS;20010128;-10.2
IYSUS;20010129;-8.1
IYSUS;20010130;-9.5
IYSUS;20010131;-13.8
IYSUS;20010201;-20.9
IYSUS;20010202;-11.8
IYSUS;20010203;-9.7
IYSUS;20010204;-5.9
IYSUS;20010205;-6.5
IYSUS;20010206;-2.9
IYSUS;20010207;-3.0
IYSUS;20010208;-7.0
IYSUS;20010209;-5.7
IYSUS;20010210;-4.9
IYSUS;20010211;0.2
IYSUS;20010212;1.0
IYSUS;20010213;-4.0
IYSUS;20010214;-5.5
IYSUS;20010215;-3.0
IYSUS;20010216;0.4
IYSUS;20010217;-6.8
IYSUS;20010218;-6.0
IYSUS;20010219;-8.5
IYSUS;20010220;-13.2
IYSUS;20010221;-8.8
IYSUS;20010222;-10.0
IYSUS;20010223;-11.5
IYSUS;20010224;-16.5
IYSUS;20010225;-16.8
IYSUS;20010226;-21.0
IYSUS;20010227;-15.9
IYSUS;20010228;-15.8
IYSUS;20010301;-11.6
IYSUS;20010302;-8.0
IYSUS;20010303;-4.5
IYSUS;20010304;-5.9
IYSUS;20010305;-5.7
IYSUS;20010306;-5.5
IYSUS;20010307;0.5
IYSUS;20010308;-2.2
IYSUS;20010309;-5.3
IYSUS;20010310;-5.3
IYSUS;20010311;-4.4
IYSUS;20010312;-3.3
IYSUS;20010313;-4.9
IYSUS;20010314;-9.8
IYSUS;20010315;-6.1
IYSUS;20010316;-1.4
IYSUS;20010317;-4.4
IYSUS;20010318;-6.9
IYSUS;20010319;-7.6
IYSUS;20010320;-5.0
IYSUS;20010321;-2.6
IYSUS;20010322;-3.4
IYSUS;20010323;-0.4
IYSUS;20010324;-0.3
IYSUS;20010325;-2.6
IYSUS;20010326;-5.3
IYSUS;20010327;-6.3
IYSUS;20010328;-7.0
IYSUS;20010329;-6.9
IYSUS;20010330;-8.3
IYSUS;20010331;-4.5
IYSUS;20010401;-0.7
IYSUS;20010402;5.4
IYSUS;20010403;2.4
IYSUS;20010404;-3.7
IYSUS;20010405;-7.9
IYSUS;20010406;-6.7
IYSUS;20010407;-5.2
IYSUS;20010408;-9.4
IYSUS;20010409;-7.0
IYSUS;20010410;1.1
IYSUS;20010411;-6.8
IYSUS;20010412;-3.3
IYSUS;20010413;-11.0
IYSUS;20010414;-14.3
IYSUS;20010415;-8.6
IYSUS;20010416;-2.1
IYSUS;20010417;-9.1
IYSUS;20010418;-8.3
IYSUS;20010419;-8.1
IYSUS;20010420;-6.7
IYSUS;20010421;-3.7
IYSUS;20010422;-4.1
IYSUS;20010423;-5.3
IYSUS;20010424;-0.8
IYSUS;20010425;-1.4
IYSUS;20010426;-4.1
IYSUS;20010427;-4.7
IYSUS;20010428;-2.4
IYSUS;20010429;-1.2
IYSUS;20010430;-2.0
IYSUS;20010501;-
IYSUS;20010502;-
IYSUS;20010503;-4.1
IYSUS;20010504;-4.2
IYSUS;20010505;-4.9
IYSUS;20010506;1.1
IYSUS;20010507;3.1
IYSUS;20010508;4.5
IYSUS;20010509;6.8
IYSUS;20010510;4.0
IYSUS;20010511;1.6
IYSUS;20010512;0.3
IYSUS;20010513;2.0
IYSUS;20010514;1.3
IYSUS;20010515;-3.3
IYSUS;20010516;-0.2
IYSUS;20010517;0.9
IYSUS;20010518;-0.3
IYSUS;20010519;0.5
IYSUS;20010520;4.2
IYSUS;20010521;-2.5
IYSUS;20010522;-
IYSUS;20010523;-
IYSUS;20010524;-
IYSUS;20010525;-
IYSUS;20010526;-0.9
IYSUS;20010527;4.1
IYSUS;20010528;6.7
IYSUS;20010529;6.1
IYSUS;20010530;6.8
IYSUS;20010531;3.7
IYSUS;20010601;-4.0
IYSUS;20010602;-2.8
IYSUS;20010603;-4.4
IYSUS;20010604;-5.5
IYSUS;20010605;1.4
IYSUS;20010606;0.5
IYSUS;20010607;0.2
IYSUS;20010608;2.0
IYSUS;20010609;0.3
IYSUS;20010610;-3.5
