 

stn;time;rre150mx
IYLAI;200911;27.6
IYLAI;200912;52.1
IYLAI;201001;5.1
IYLAI;201002;18.1
IYLAI;201003;47.2
IYLAI;201004;32.4
IYLAI;201005;28.3
IYLAI;201006;27.0
IYLAI;201007;15.6
IYLAI;201008;72.5
IYLAI;201009;44.0
IYLAI;201010;39.8
IYLAI;201011;33.4
IYLAI;201012;33.1
IYLAI;201101;9.4
IYLAI;201102;11.1
IYLAI;201103;25.7
IYLAI;201104;23.2
IYLAI;201105;34.6
IYLAI;201106;24.8
IYLAI;201107;31.1
IYLAI;201108;22.5
IYLAI;201109;49.2
IYLAI;201110;57.3
IYLAI;201111;5.5
IYLAI;201112;14.3
IYLAI;201201;16.2
IYLAI;201202;1.5
IYLAI;201203;10.6
IYLAI;201204;32.9
IYLAI;201205;20.1
IYLAI;201206;50.2
IYLAI;201207;19.5
IYLAI;201208;16.7
IYLAI;201209;37.5
IYLAI;201210;45.1
IYLAI;201211;50.6
IYLAI;201212;8.2
IYLAI;201301;14.0
IYLAI;201302;7.1
IYLAI;201303;23.7
IYLAI;201304;22.5
IYLAI;201305;45.2
IYLAI;201306;40.9
IYLAI;201307;24.9
IYLAI;201308;24.5
IYLAI;201309;20.9
IYLAI;201310;76.6
IYLAI;201311;20.7
IYLAI;201312;38.5
IYLAI;201401;49.0
IYLAI;201402;22.8
IYLAI;201403;15.9
IYLAI;201404;13.6
IYLAI;201405;9.0
IYLAI;201406;24.8
IYLAI;201407;23.1
IYLAI;201408;17.3
IYLAI;201409;19.0
IYLAI;201410;45.4
IYLAI;201411;71.0
IYLAI;201412;18.3
IYLAI;201501;26.8
IYLAI;201502;6.4
IYLAI;201503;5.0
IYLAI;201504;2.9
IYLAI;201505;25.7
IYLAI;201506;15.5
IYLAI;201507;15.9
IYLAI;201508;35.3
IYLAI;201509;30.4
IYLAI;201510;19.3
IYLAI;201511;0.4
IYLAI;201512;0.0
IYLAI;201601;17.1
IYLAI;201602;20.6
IYLAI;201603;29.0
IYLAI;201604;24.5
IYLAI;201605;19.6
IYLAI;201606;32.2
IYLAI;201607;18.3
IYLAI;201608;23.3
IYLAI;201609;14.6
IYLAI;201610;24.3
IYLAI;201611;16.7
IYLAI;201612;0.0
IYLAI;201701;1.8
IYLAI;201702;12.0
IYLAI;201703;17.9
IYLAI;201704;29.4
IYLAI;201705;24.9
IYLAI;201706;32.1
IYLAI;201707;39.8
IYLAI;201708;43.0
IYLAI;201709;18.6
IYLAI;201710;5.5
IYLAI;201711;39.1
IYLAI;201712;35.5
IYLAI;201801;24.4
IYLAI;201802;4.2
IYLAI;201803;19.7
IYLAI;201804;15.5
IYLAI;201805;29.0
IYLAI;201806;32.5
IYLAI;201807;41.1
