 

stn;time;rsd100m0
SZS;197201;0
SZS;197202;1
SZS;197203;2
SZS;197204;5
SZS;197205;2
SZS;197206;8
SZS;197207;3
SZS;197208;1
SZS;197209;2
SZS;197210;4
SZS;197211;10
SZS;197212;1
SZS;197301;3
SZS;197302;3
SZS;197303;1
SZS;197304;5
SZS;197305;5
SZS;197306;7
SZS;197307;11
SZS;197308;9
SZS;197309;4
SZS;197310;8
SZS;197311;6
SZS;197312;5
SZS;197401;2
SZS;197402;2
SZS;197403;2
SZS;197404;2
SZS;197405;8
SZS;197406;7
SZS;197407;6
SZS;197408;8
SZS;197409;8
SZS;197410;11
SZS;197411;9
SZS;197412;7
SZS;197501;8
SZS;197502;2
SZS;197503;8
SZS;197504;5
SZS;197505;5
SZS;197506;7
SZS;197507;7
SZS;197508;9
