 

stn;time;hns000d0
SIE;19721101;0
SIE;19721102;0
SIE;19721103;0
SIE;19721104;0
SIE;19721105;0
SIE;19721106;0
SIE;19721107;0
SIE;19721108;0
SIE;19721109;0
SIE;19721110;-
SIE;19721111;-
SIE;19721112;-
SIE;19721113;-
SIE;19721114;-
SIE;19721115;-
SIE;19721116;-
SIE;19721117;-
SIE;19721118;-
SIE;19721119;0
SIE;19721120;-
SIE;19721121;-
SIE;19721122;-
SIE;19721123;-
SIE;19721124;-
SIE;19721125;0
SIE;19721126;0
SIE;19721127;0
SIE;19721128;0
SIE;19721129;0
SIE;19721130;0
SIE;19721201;-
SIE;19721202;0
SIE;19721203;0
SIE;19721204;-
SIE;19721205;0
SIE;19721206;0
SIE;19721207;-
SIE;19721208;1
SIE;19721209;-
SIE;19721210;0
SIE;19721211;0
SIE;19721212;0
SIE;19721213;0
SIE;19721214;0
SIE;19721215;0
SIE;19721216;0
SIE;19721217;0
SIE;19721218;0
SIE;19721219;0
SIE;19721220;0
SIE;19721221;0
SIE;19721222;0
SIE;19721223;0
SIE;19721224;0
SIE;19721225;0
SIE;19721226;0
SIE;19721227;0
SIE;19721228;0
SIE;19721229;0
SIE;19721230;0
SIE;19721231;0
SIE;19730101;0
SIE;19730102;0
SIE;19730103;0
SIE;19730104;0
SIE;19730105;0
SIE;19730106;0
SIE;19730107;0
SIE;19730108;0
SIE;19730109;0
SIE;19730110;0
SIE;19730111;0
SIE;19730112;0
SIE;19730113;0
SIE;19730114;0
SIE;19730115;0
SIE;19730116;-
SIE;19730117;-
SIE;19730118;1
SIE;19730119;0
SIE;19730120;0
SIE;19730121;0
SIE;19730122;0
SIE;19730123;0
SIE;19730124;0
SIE;19730125;0
SIE;19730126;0
SIE;19730127;0
SIE;19730128;8
SIE;19730129;0
SIE;19730130;0
SIE;19730131;0
SIE;19730201;2
SIE;19730202;0
SIE;19730203;0
SIE;19730204;0
SIE;19730205;0
SIE;19730206;0
SIE;19730207;0
SIE;19730208;0
SIE;19730209;0
SIE;19730210;0
SIE;19730211;7
SIE;19730212;2
SIE;19730213;0
SIE;19730214;0
SIE;19730215;0
SIE;19730216;0
SIE;19730217;0
SIE;19730218;1
SIE;19730219;4
SIE;19730220;0
SIE;19730221;0
SIE;19730222;0
SIE;19730223;1
SIE;19730224;7
SIE;19730225;5
SIE;19730226;5
SIE;19730227;6
SIE;19730228;0
SIE;19730301;0
SIE;19730302;0
SIE;19730303;4
SIE;19730304;0
SIE;19730305;0
SIE;19730306;0
SIE;19730307;0
SIE;19730308;0
SIE;19730309;1
SIE;19730310;4
SIE;19730311;0
SIE;19730312;0
SIE;19730313;2
SIE;19730314;0
SIE;19730315;0
SIE;19730316;0
SIE;19730317;0
SIE;19730318;0
SIE;19730319;0
SIE;19730320;0
SIE;19730321;0
SIE;19730322;0
SIE;19730323;0
SIE;19730324;0
SIE;19730325;0
SIE;19730326;0
SIE;19730327;0
SIE;19730328;0
SIE;19730329;0
SIE;19730330;0
SIE;19730331;0
SIE;19730401;0
SIE;19730402;0
SIE;19730403;4
SIE;19730404;1
SIE;19730405;0
SIE;19730406;0
SIE;19730407;0
SIE;19730408;0
SIE;19730409;0
SIE;19730410;1
SIE;19730411;8
SIE;19730412;6
SIE;19730413;4
SIE;19730414;0
SIE;19730415;0
SIE;19730416;0
SIE;19730417;0
SIE;19730418;0
SIE;19730419;0
SIE;19730420;2
SIE;19730421;5
SIE;19730422;0
SIE;19730423;0
SIE;19730424;0
SIE;19730425;0
SIE;19730426;0
SIE;19730427;0
SIE;19730428;0
SIE;19730429;0
