 

stn;time;hns000d0
JAU;19701101;0
JAU;19701102;0
JAU;19701103;0
JAU;19701104;0
JAU;19701105;-
JAU;19701106;0
JAU;19701107;-
JAU;19701108;0
JAU;19701109;-
JAU;19701110;-
JAU;19701111;0
JAU;19701112;-
JAU;19701113;2
JAU;19701114;3
JAU;19701115;3
JAU;19701116;-
JAU;19701117;-
JAU;19701118;-
JAU;19701119;-
JAU;19701120;5
JAU;19701121;5
JAU;19701122;-
JAU;19701123;0
JAU;19701124;0
JAU;19701125;0
JAU;19701126;0
JAU;19701127;0
JAU;19701128;0
JAU;19701129;-
JAU;19701130;-
JAU;19701201;-
JAU;19701202;-
JAU;19701203;-
JAU;19701204;-
JAU;19701205;-
JAU;19701206;-
JAU;19701207;-
JAU;19701208;0
JAU;19701209;0
JAU;19701210;0
JAU;19701211;0
JAU;19701212;0
JAU;19701213;0
JAU;19701214;-
JAU;19701215;-
JAU;19701216;0
JAU;19701217;0
JAU;19701218;0
JAU;19701219;0
JAU;19701220;0
JAU;19701221;0
JAU;19701222;0
JAU;19701223;-
JAU;19701224;0
JAU;19701225;0
JAU;19701226;0
JAU;19701227;0
JAU;19701228;0
JAU;19701229;8
JAU;19701230;8
JAU;19701231;-
JAU;19710101;0
JAU;19710102;0
JAU;19710103;0
JAU;19710104;0
JAU;19710105;0
JAU;19710106;0
JAU;19710107;0
JAU;19710108;0
JAU;19710109;0
JAU;19710110;0
JAU;19710111;0
JAU;19710112;0
JAU;19710113;0
JAU;19710114;0
JAU;19710115;0
JAU;19710116;0
JAU;19710117;0
JAU;19710118;0
JAU;19710119;8
JAU;19710120;-
JAU;19710121;5
JAU;19710122;1
JAU;19710123;-
JAU;19710124;-
JAU;19710125;-
JAU;19710126;-
JAU;19710127;2
JAU;19710128;-
JAU;19710129;0
JAU;19710130;0
JAU;19710131;0
JAU;19710201;0
JAU;19710202;0
JAU;19710203;0
JAU;19710204;5
JAU;19710205;0
JAU;19710206;0
JAU;19710207;0
JAU;19710208;0
JAU;19710209;0
JAU;19710210;0
JAU;19710211;0
JAU;19710212;0
JAU;19710213;5
JAU;19710214;-
JAU;19710215;10
JAU;19710216;5
JAU;19710217;10
JAU;19710218;5
JAU;19710219;30
JAU;19710220;3
JAU;19710221;5
JAU;19710222;15
JAU;19710223;8
JAU;19710224;0
JAU;19710225;-
JAU;19710226;0
JAU;19710227;0
JAU;19710228;0
JAU;19710301;0
JAU;19710302;-
JAU;19710303;-
JAU;19710304;0
JAU;19710305;0
JAU;19710306;0
JAU;19710307;0
JAU;19710308;0
JAU;19710309;0
JAU;19710310;-
JAU;19710311;-
JAU;19710312;0
JAU;19710313;0
JAU;19710314;-
JAU;19710315;-
JAU;19710316;-
JAU;19710317;0
JAU;19710318;0
JAU;19710319;-
JAU;19710320;-
JAU;19710321;-
JAU;19710322;-
JAU;19710323;-
JAU;19710324;0
JAU;19710325;-
JAU;19710326;-
JAU;19710327;-
JAU;19710328;-
JAU;19710329;-
JAU;19710330;-
JAU;19710331;-
JAU;19710401;0
JAU;19710402;0
JAU;19710403;0
JAU;19710404;-
JAU;19710405;-
JAU;19710406;0
JAU;19710407;0
JAU;19710408;0
JAU;19710409;0
JAU;19710410;0
JAU;19710411;0
JAU;19710412;0
JAU;19710413;0
JAU;19710414;0
JAU;19710415;0
JAU;19710416;-
JAU;19710417;-
JAU;19710418;0
JAU;19710419;-
JAU;19710420;0
JAU;19710421;-
JAU;19710422;0
JAU;19710423;-
JAU;19710424;-
JAU;19710425;0
JAU;19710426;-
JAU;19710427;-
JAU;19710428;0
JAU;19710429;0
JAU;19710430;-
JAU;19710501;-
JAU;19710502;-
JAU;19710503;0
JAU;19710504;-
JAU;19710505;0
JAU;19710506;0
JAU;19710507;0
JAU;19710508;0
JAU;19710509;0
JAU;19710510;0
JAU;19710511;-
JAU;19710512;-
JAU;19710513;-
JAU;19710514;-
JAU;19710515;0
JAU;19710516;0
JAU;19710517;0
JAU;19710518;0
JAU;19710519;0
JAU;19710520;-
JAU;19710521;-
JAU;19710522;-
JAU;19710523;-
JAU;19710524;-
JAU;19710525;-
JAU;19710526;-
JAU;19710527;-
JAU;19710528;-
JAU;19710529;-
JAU;19710530;-
