 

stn;time;rre150mx
GNB;197201;5.0
GNB;197202;12.0
GNB;197203;17.7
GNB;197204;34.0
GNB;197205;26.0
GNB;197206;32.5
GNB;197207;40.1
GNB;197208;18.7
GNB;197209;21.3
GNB;197210;12.3
GNB;197211;49.7
GNB;197212;15.8
GNB;197301;11.1
GNB;197302;16.0
GNB;197303;11.4
GNB;197304;21.3
GNB;197305;16.5
GNB;197306;70.9
GNB;197307;43.1
GNB;197308;50.5
GNB;197309;21.2
GNB;197310;27.4
GNB;197311;30.2
GNB;197312;27.8
GNB;197401;8.6
GNB;197402;18.3
GNB;197403;17.8
GNB;197404;24.7
GNB;197405;29.5
GNB;197406;60.8
GNB;197407;47.0
GNB;197408;38.7
GNB;197409;34.0
GNB;197410;28.8
GNB;197411;20.5
GNB;197412;33.5
GNB;197501;26.2
GNB;197502;18.4
GNB;197503;13.3
GNB;197504;33.8
GNB;197505;32.5
GNB;197506;36.1
GNB;197507;45.6
GNB;197508;54.6
GNB;197509;33.0
GNB;197510;30.9
GNB;197511;27.2
GNB;197512;6.6
