 

stn;time;tre200dn
DLMUS;19460101;-13.8
DLMUS;19460102;-7.5
DLMUS;19460103;-12.0
DLMUS;19460104;-10.5
DLMUS;19460105;-15.4
DLMUS;19460106;-15.3
DLMUS;19460107;-15.4
DLMUS;19460108;-13.4
DLMUS;19460109;-12.5
DLMUS;19460110;-2.3
DLMUS;19460111;5.7
DLMUS;19460112;1.4
DLMUS;19460113;-5.4
DLMUS;19460114;-8.3
DLMUS;19460115;-10.0
DLMUS;19460116;-13.0
DLMUS;19460117;-13.4
DLMUS;19460118;-12.0
DLMUS;19460119;-9.0
DLMUS;19460120;-7.5
DLMUS;19460121;-8.2
DLMUS;19460122;-9.0
DLMUS;19460123;-11.7
DLMUS;19460124;-9.8
DLMUS;19460125;-14.0
DLMUS;19460126;-12.0
DLMUS;19460127;-12.3
DLMUS;19460128;-10.3
DLMUS;19460129;-5.3
DLMUS;19460130;-0.3
DLMUS;19460131;-3.5
DLMUS;19460201;-5.5
DLMUS;19460202;-1.0
DLMUS;19460203;0.0
DLMUS;19460204;2.0
DLMUS;19460205;0.5
DLMUS;19460206;0.0
DLMUS;19460207;1.2
DLMUS;19460208;4.7
DLMUS;19460209;-1.2
DLMUS;19460210;-2.0
DLMUS;19460211;-1.5
DLMUS;19460212;-2.5
DLMUS;19460213;-3.5
DLMUS;19460214;-4.0
DLMUS;19460215;-4.2
DLMUS;19460216;0.0
DLMUS;19460217;-0.5
DLMUS;19460218;-0.8
DLMUS;19460219;1.0
DLMUS;19460220;-2.5
DLMUS;19460221;-4.6
DLMUS;19460222;-5.2
DLMUS;19460223;-4.0
DLMUS;19460224;-3.6
DLMUS;19460225;-7.0
DLMUS;19460226;-4.2
DLMUS;19460227;0.9
DLMUS;19460228;1.5
DLMUS;19460301;1.8
DLMUS;19460302;-4.0
DLMUS;19460303;-4.8
DLMUS;19460304;-3.0
DLMUS;19460305;-5.0
DLMUS;19460306;-7.0
DLMUS;19460307;-4.0
DLMUS;19460308;-1.3
DLMUS;19460309;0.6
DLMUS;19460310;0.0
DLMUS;19460311;0.0
DLMUS;19460312;0.3
DLMUS;19460313;-3.0
DLMUS;19460314;-0.4
DLMUS;19460315;-0.4
DLMUS;19460316;-0.2
DLMUS;19460317;-2.4
DLMUS;19460318;-6.6
DLMUS;19460319;-8.2
DLMUS;19460320;-1.2
DLMUS;19460321;0.2
DLMUS;19460322;4.5
DLMUS;19460323;1.2
DLMUS;19460324;-0.5
DLMUS;19460325;4.5
DLMUS;19460326;-2.0
DLMUS;19460327;2.9
DLMUS;19460328;-2.2
DLMUS;19460329;-0.5
DLMUS;19460330;0.7
DLMUS;19460331;-0.8
DLMUS;19460401;-0.5
DLMUS;19460402;0.1
DLMUS;19460403;5.0
DLMUS;19460404;1.7
DLMUS;19460405;2.5
DLMUS;19460406;1.5
DLMUS;19460407;-1.0
DLMUS;19460408;-3.2
DLMUS;19460409;-0.5
DLMUS;19460410;0.6
DLMUS;19460411;-7.0
DLMUS;19460412;-4.5
DLMUS;19460413;-2.0
DLMUS;19460414;2.1
DLMUS;19460415;5.0
DLMUS;19460416;2.5
DLMUS;19460417;4.0
DLMUS;19460418;7.0
DLMUS;19460419;3.0
DLMUS;19460420;0.0
DLMUS;19460421;0.5
DLMUS;19460422;1.9
DLMUS;19460423;-0.6
DLMUS;19460424;-3.0
DLMUS;19460425;-1.5
DLMUS;19460426;3.0
DLMUS;19460427;3.0
DLMUS;19460428;4.1
DLMUS;19460429;2.7
DLMUS;19460430;5.8
DLMUS;19460501;3.0
DLMUS;19460502;8.5
DLMUS;19460503;6.4
DLMUS;19460504;7.3
DLMUS;19460505;6.5
DLMUS;19460506;7.2
DLMUS;19460507;10.0
DLMUS;19460508;9.3
DLMUS;19460509;11.0
DLMUS;19460510;4.0
DLMUS;19460511;7.5
DLMUS;19460512;8.8
DLMUS;19460513;11.7
DLMUS;19460514;7.1
DLMUS;19460515;3.0
DLMUS;19460516;1.5
DLMUS;19460517;1.5
DLMUS;19460518;-1.0
DLMUS;19460519;3.8
DLMUS;19460520;8.2
DLMUS;19460521;10.0
DLMUS;19460522;8.5
DLMUS;19460523;10.1
DLMUS;19460524;7.5
DLMUS;19460525;6.5
DLMUS;19460526;10.5
DLMUS;19460527;8.0
DLMUS;19460528;3.2
DLMUS;19460529;7.3
DLMUS;19460530;6.6
DLMUS;19460531;9.0
DLMUS;19460601;9.8
DLMUS;19460602;8.5
DLMUS;19460603;4.5
DLMUS;19460604;7.2
DLMUS;19460605;5.7
DLMUS;19460606;4.9
DLMUS;19460607;11.5
DLMUS;19460608;12.8
DLMUS;19460609;13.8
DLMUS;19460610;12.5
DLMUS;19460611;8.5
DLMUS;19460612;6.5
DLMUS;19460613;5.2
DLMUS;19460614;4.5
DLMUS;19460615;3.0
DLMUS;19460616;5.6
DLMUS;19460617;4.5
DLMUS;19460618;9.4
DLMUS;19460619;8.4
DLMUS;19460620;8.2
DLMUS;19460621;6.3
DLMUS;19460622;7.5
DLMUS;19460623;7.5
DLMUS;19460624;7.5
DLMUS;19460625;8.7
DLMUS;19460626;8.2
DLMUS;19460627;7.7
DLMUS;19460628;7.2
DLMUS;19460629;9.8
DLMUS;19460630;13.6
DLMUS;19460701;14.0
DLMUS;19460702;15.0
DLMUS;19460703;10.8
DLMUS;19460704;13.0
DLMUS;19460705;13.3
DLMUS;19460706;11.2
DLMUS;19460707;9.0
DLMUS;19460708;8.5
DLMUS;19460709;9.0
DLMUS;19460710;6.2
DLMUS;19460711;7.0
DLMUS;19460712;3.8
DLMUS;19460713;6.8
DLMUS;19460714;8.5
DLMUS;19460715;9.0
DLMUS;19460716;6.6
DLMUS;19460717;9.5
DLMUS;19460718;14.2
DLMUS;19460719;14.0
DLMUS;19460720;7.7
DLMUS;19460721;10.3
DLMUS;19460722;7.1
DLMUS;19460723;12.4
DLMUS;19460724;13.2
DLMUS;19460725;12.7
DLMUS;19460726;11.2
DLMUS;19460727;12.8
DLMUS;19460728;10.5
DLMUS;19460729;9.5
DLMUS;19460730;8.0
DLMUS;19460731;8.7
DLMUS;19460801;8.2
DLMUS;19460802;4.0
DLMUS;19460803;9.3
DLMUS;19460804;9.5
DLMUS;19460805;14.0
DLMUS;19460806;15.2
DLMUS;19460807;7.5
DLMUS;19460808;10.2
DLMUS;19460809;10.4
DLMUS;19460810;10.6
DLMUS;19460811;13.7
DLMUS;19460812;8.5
DLMUS;19460813;10.5
DLMUS;19460814;4.8
DLMUS;19460815;9.5
DLMUS;19460816;4.5
DLMUS;19460817;10.6
DLMUS;19460818;12.3
DLMUS;19460819;11.0
DLMUS;19460820;6.1
DLMUS;19460821;7.5
DLMUS;19460822;5.2
DLMUS;19460823;6.7
DLMUS;19460824;3.0
DLMUS;19460825;4.0
DLMUS;19460826;9.2
DLMUS;19460827;4.4
DLMUS;19460828;3.8
DLMUS;19460829;11.8
DLMUS;19460830;10.1
DLMUS;19460831;7.0
DLMUS;19460901;6.0
DLMUS;19460902;7.6
DLMUS;19460903;7.5
DLMUS;19460904;11.7
DLMUS;19460905;7.6
DLMUS;19460906;11.6
DLMUS;19460907;9.5
DLMUS;19460908;5.2
DLMUS;19460909;9.5
DLMUS;19460910;7.2
DLMUS;19460911;4.6
DLMUS;19460912;7.0
DLMUS;19460913;6.0
DLMUS;19460914;5.4
DLMUS;19460915;5.0
DLMUS;19460916;11.3
DLMUS;19460917;10.2
DLMUS;19460918;10.0
DLMUS;19460919;11.0
DLMUS;19460920;10.3
DLMUS;19460921;6.2
DLMUS;19460922;1.3
DLMUS;19460923;2.5
DLMUS;19460924;3.6
DLMUS;19460925;4.4
DLMUS;19460926;6.5
DLMUS;19460927;5.2
DLMUS;19460928;5.7
DLMUS;19460929;7.8
DLMUS;19460930;5.0
DLMUS;19461001;8.6
DLMUS;19461002;5.0
DLMUS;19461003;7.6
DLMUS;19461004;8.8
DLMUS;19461005;8.2
DLMUS;19461006;5.4
DLMUS;19461007;4.0
DLMUS;19461008;2.6
DLMUS;19461009;1.0
DLMUS;19461010;2.3
DLMUS;19461011;1.2
DLMUS;19461012;0.0
DLMUS;19461013;-2.3
DLMUS;19461014;-1.9
DLMUS;19461015;4.6
DLMUS;19461016;0.3
DLMUS;19461017;-4.0
DLMUS;19461018;-0.2
DLMUS;19461019;-1.7
DLMUS;19461020;2.6
DLMUS;19461021;5.2
DLMUS;19461022;6.6
DLMUS;19461023;1.4
DLMUS;19461024;-4.0
DLMUS;19461025;-6.1
DLMUS;19461026;-6.8
DLMUS;19461027;-2.3
DLMUS;19461028;1.7
DLMUS;19461029;1.0
DLMUS;19461030;0.0
DLMUS;19461031;-0.2
DLMUS;19461101;-0.4
DLMUS;19461102;-1.8
DLMUS;19461103;-4.0
DLMUS;19461104;-2.0
DLMUS;19461105;1.2
DLMUS;19461106;0.6
DLMUS;19461107;-2.2
DLMUS;19461108;-2.6
DLMUS;19461109;-3.2
DLMUS;19461110;-3.8
DLMUS;19461111;-3.8
DLMUS;19461112;-7.5
DLMUS;19461113;-9.3
DLMUS;19461114;-4.0
DLMUS;19461115;-0.3
DLMUS;19461116;-2.4
DLMUS;19461117;-5.8
DLMUS;19461118;-2.5
DLMUS;19461119;1.1
DLMUS;19461120;3.5
DLMUS;19461121;3.6
DLMUS;19461122;4.0
DLMUS;19461123;-1.4
DLMUS;19461124;-1.3
DLMUS;19461125;1.3
DLMUS;19461126;2.8
DLMUS;19461127;-2.2
DLMUS;19461128;-4.5
DLMUS;19461129;-5.5
DLMUS;19461130;-0.8
DLMUS;19461201;0.5
DLMUS;19461202;0.3
DLMUS;19461203;-0.6
DLMUS;19461204;-2.4
DLMUS;19461205;-1.4
DLMUS;19461206;-2.0
DLMUS;19461207;-6.2
DLMUS;19461208;-6.5
DLMUS;19461209;-1.6
DLMUS;19461210;-1.7
DLMUS;19461211;-0.5
DLMUS;19461212;-1.4
DLMUS;19461213;-2.8
DLMUS;19461214;-4.0
DLMUS;19461215;-11.0
DLMUS;19461216;-12.4
DLMUS;19461217;-11.0
DLMUS;19461218;-15.0
DLMUS;19461219;-17.0
DLMUS;19461220;-17.5
DLMUS;19461221;-17.3
DLMUS;19461222;-16.5
DLMUS;19461223;-17.2
DLMUS;19461224;-14.8
DLMUS;19461225;-7.4
DLMUS;19461226;-2.8
DLMUS;19461227;-3.0
DLMUS;19461228;-3.5
DLMUS;19461229;-6.5
DLMUS;19461230;-7.7
DLMUS;19461231;-9.5
DLMUS;19470101;-9.0
DLMUS;19470102;-15.5
DLMUS;19470103;-10.8
DLMUS;19470104;-11.0
DLMUS;19470105;-18.4
DLMUS;19470106;-22.3
DLMUS;19470107;-16.8
DLMUS;19470108;-5.3
DLMUS;19470109;-4.7
DLMUS;19470110;-3.2
DLMUS;19470111;-5.5
DLMUS;19470112;-1.5
DLMUS;19470113;-4.8
DLMUS;19470114;-0.8
DLMUS;19470115;0.0
DLMUS;19470116;-4.8
DLMUS;19470117;-4.6
DLMUS;19470118;-3.4
DLMUS;19470119;-2.7
DLMUS;19470120;-13.0
DLMUS;19470121;-10.5
DLMUS;19470122;-16.6
DLMUS;19470123;-15.5
DLMUS;19470124;-17.5
DLMUS;19470125;-18.5
DLMUS;19470126;-14.5
DLMUS;19470127;-19.0
DLMUS;19470128;-23.4
DLMUS;19470129;-18.0
DLMUS;19470130;-14.0
DLMUS;19470131;-18.3
DLMUS;19470201;-16.4
DLMUS;19470202;-18.4
DLMUS;19470203;-9.8
DLMUS;19470204;-9.0
DLMUS;19470205;-8.0
DLMUS;19470206;-9.0
DLMUS;19470207;-12.0
DLMUS;19470208;-11.0
DLMUS;19470209;-7.2
DLMUS;19470210;-4.0
DLMUS;19470211;-7.5
DLMUS;19470212;-6.1
DLMUS;19470213;-7.2
DLMUS;19470214;-14.5
DLMUS;19470215;-7.0
DLMUS;19470216;-8.0
DLMUS;19470217;-11.2
DLMUS;19470218;-11.0
DLMUS;19470219;-9.4
DLMUS;19470220;-8.5
DLMUS;19470221;-12.0
DLMUS;19470222;2.5
DLMUS;19470223;-5.7
DLMUS;19470224;-13.0
DLMUS;19470225;-8.9
DLMUS;19470226;-14.2
DLMUS;19470227;-12.3
DLMUS;19470228;-2.7
DLMUS;19470301;-7.5
DLMUS;19470302;-12.5
DLMUS;19470303;-18.0
DLMUS;19470304;-6.8
DLMUS;19470305;-0.6
DLMUS;19470306;0.6
DLMUS;19470307;-5.0
DLMUS;19470308;-7.5
DLMUS;19470309;-10.3
DLMUS;19470310;-4.8
DLMUS;19470311;1.0
DLMUS;19470312;1.0
DLMUS;19470313;1.2
DLMUS;19470314;5.0
DLMUS;19470315;-4.3
DLMUS;19470316;-4.8
DLMUS;19470317;3.5
DLMUS;19470318;4.5
DLMUS;19470319;3.1
DLMUS;19470320;1.5
DLMUS;19470321;1.8
DLMUS;19470322;6.0
DLMUS;19470323;3.0
DLMUS;19470324;1.7
DLMUS;19470325;-2.4
DLMUS;19470326;-4.0
DLMUS;19470327;-1.3
DLMUS;19470328;0.6
DLMUS;19470329;6.1
DLMUS;19470330;4.5
DLMUS;19470331;-2.0
DLMUS;19470401;0.1
DLMUS;19470402;2.3
DLMUS;19470403;2.1
DLMUS;19470404;3.1
DLMUS;19470405;-1.0
DLMUS;19470406;-3.0
DLMUS;19470407;8.7
DLMUS;19470408;6.6
DLMUS;19470409;0.5
DLMUS;19470410;-1.0
DLMUS;19470411;-1.4
DLMUS;19470412;-1.0
DLMUS;19470413;-0.8
DLMUS;19470414;-3.6
DLMUS;19470415;1.3
DLMUS;19470416;1.8
DLMUS;19470417;2.6
DLMUS;19470418;6.7
DLMUS;19470419;4.0
DLMUS;19470420;4.0
DLMUS;19470421;3.2
DLMUS;19470422;3.4
DLMUS;19470423;4.5
DLMUS;19470424;6.0
DLMUS;19470425;0.6
DLMUS;19470426;6.7
DLMUS;19470427;1.2
DLMUS;19470428;7.7
DLMUS;19470429;4.4
DLMUS;19470430;-0.3
DLMUS;19470501;4.0
DLMUS;19470502;4.2
DLMUS;19470503;8.0
DLMUS;19470504;7.2
DLMUS;19470505;4.5
DLMUS;19470506;4.0
DLMUS;19470507;-0.5
DLMUS;19470508;3.0
DLMUS;19470509;5.6
DLMUS;19470510;6.7
DLMUS;19470511;4.2
DLMUS;19470512;6.6
DLMUS;19470513;9.4
DLMUS;19470514;9.2
DLMUS;19470515;9.4
DLMUS;19470516;3.6
DLMUS;19470517;4.0
DLMUS;19470518;6.7
DLMUS;19470519;4.0
DLMUS;19470520;5.0
DLMUS;19470521;7.0
DLMUS;19470522;9.2
DLMUS;19470523;10.0
DLMUS;19470524;8.8
DLMUS;19470525;5.5
DLMUS;19470526;7.0
DLMUS;19470527;9.0
DLMUS;19470528;8.6
DLMUS;19470529;10.6
DLMUS;19470530;10.0
DLMUS;19470531;7.0
DLMUS;19470601;10.0
DLMUS;19470602;10.4
DLMUS;19470603;12.0
DLMUS;19470604;12.3
DLMUS;19470605;10.7
DLMUS;19470606;7.6
DLMUS;19470607;6.0
DLMUS;19470608;7.8
DLMUS;19470609;9.0
DLMUS;19470610;4.3
DLMUS;19470611;0.7
DLMUS;19470612;5.0
DLMUS;19470613;8.2
DLMUS;19470614;11.5
DLMUS;19470615;9.0
DLMUS;19470616;7.2
DLMUS;19470617;2.6
DLMUS;19470618;5.4
DLMUS;19470619;7.0
DLMUS;19470620;12.4
DLMUS;19470621;11.5
DLMUS;19470622;12.5
DLMUS;19470623;9.5
DLMUS;19470624;3.3
DLMUS;19470625;9.0
DLMUS;19470626;12.2
DLMUS;19470627;12.7
DLMUS;19470628;15.4
DLMUS;19470629;13.7
DLMUS;19470630;12.8
DLMUS;19470701;14.5
DLMUS;19470702;12.2
DLMUS;19470703;7.6
DLMUS;19470704;10.1
DLMUS;19470705;12.1
DLMUS;19470706;10.8
DLMUS;19470707;9.6
DLMUS;19470708;12.6
DLMUS;19470709;7.5
DLMUS;19470710;7.6
DLMUS;19470711;7.5
DLMUS;19470712;11.2
DLMUS;19470713;4.0
DLMUS;19470714;5.2
DLMUS;19470715;10.3
DLMUS;19470716;9.5
DLMUS;19470717;6.7
DLMUS;19470718;7.2
DLMUS;19470719;10.7
DLMUS;19470720;11.5
DLMUS;19470721;8.5
DLMUS;19470722;8.6
DLMUS;19470723;10.0
DLMUS;19470724;11.7
DLMUS;19470725;11.0
DLMUS;19470726;13.5
DLMUS;19470727;13.5
DLMUS;19470728;13.3
DLMUS;19470729;12.5
DLMUS;19470730;16.0
DLMUS;19470731;16.8
DLMUS;19470801;13.7
DLMUS;19470802;10.3
DLMUS;19470803;9.7
DLMUS;19470804;13.8
DLMUS;19470805;14.6
DLMUS;19470806;12.2
DLMUS;19470807;11.0
DLMUS;19470808;9.6
DLMUS;19470809;7.1
DLMUS;19470810;7.0
DLMUS;19470811;9.6
DLMUS;19470812;9.8
DLMUS;19470813;12.7
DLMUS;19470814;9.8
DLMUS;19470815;16.0
DLMUS;19470816;17.0
DLMUS;19470817;15.2
DLMUS;19470818;12.8
DLMUS;19470819;9.0
DLMUS;19470820;11.5
DLMUS;19470821;11.2
DLMUS;19470822;13.3
DLMUS;19470823;9.8
DLMUS;19470824;7.2
DLMUS;19470825;5.0
DLMUS;19470826;9.0
DLMUS;19470827;10.4
DLMUS;19470828;7.0
DLMUS;19470829;7.4
DLMUS;19470830;4.3
DLMUS;19470831;5.0
DLMUS;19470901;1.6
DLMUS;19470902;8.2
DLMUS;19470903;6.1
DLMUS;19470904;8.0
DLMUS;19470905;5.5
DLMUS;19470906;5.2
DLMUS;19470907;7.0
DLMUS;19470908;4.2
DLMUS;19470909;12.2
