 

stn;time;rre002mx
SOGRE;200001;40.9
SOGRE;200002;37.8
SOGRE;200003;43.9
SOGRE;200004;19.8
SOGRE;200005;39.2
SOGRE;200006;46.0
SOGRE;200007;27.4
SOGRE;200008;32.5
SOGRE;200009;16.3
SOGRE;200010;32.9
SOGRE;200011;22.5
SOGRE;200012;11.6
SOGRE;200101;42.5
SOGRE;200102;35.2
SOGRE;200103;58.4
SOGRE;200104;38.5
SOGRE;200105;37.9
SOGRE;200106;38.0
SOGRE;200107;38.5
SOGRE;200108;54.5
SOGRE;200109;25.2
SOGRE;200110;15.8
SOGRE;200111;42.1
SOGRE;200112;50.2
SOGRE;200201;20.9
SOGRE;200202;43.4
SOGRE;200203;28.2
SOGRE;200204;6.5
SOGRE;200205;35.0
SOGRE;200206;32.5
SOGRE;200207;46.1
SOGRE;200208;26.5
SOGRE;200209;37.8
SOGRE;200210;35.6
SOGRE;200211;65.1
SOGRE;200212;28.8
SOGRE;200301;39.6
SOGRE;200302;39.6
SOGRE;200303;13.5
SOGRE;200304;20.6
SOGRE;200305;18.5
SOGRE;200306;14.7
SOGRE;200307;45.8
SOGRE;200308;26.1
SOGRE;200309;26.4
SOGRE;200310;30.8
SOGRE;200311;17.3
SOGRE;200312;23.4
SOGRE;200401;60.5
SOGRE;200402;18.5
SOGRE;200403;20.4
SOGRE;200404;12.7
SOGRE;200405;28.6
SOGRE;200406;45.5
SOGRE;200407;36.1
SOGRE;200408;35.6
SOGRE;200409;24.6
SOGRE;200410;41.0
SOGRE;200411;11.6
SOGRE;200412;22.9
SOGRE;200501;22.4
SOGRE;200502;36.4
SOGRE;200503;12.8
SOGRE;200504;54.3
SOGRE;200505;23.4
SOGRE;200506;17.6
SOGRE;200507;20.8
SOGRE;200508;39.3
SOGRE;200509;22.3
SOGRE;200510;21.6
SOGRE;200511;20.7
SOGRE;200512;38.5
SOGRE;200601;35.6
SOGRE;200602;61.3
SOGRE;200603;73.5
SOGRE;200604;72.2
SOGRE;200605;29.4
SOGRE;200606;12.4
SOGRE;200607;24.8
SOGRE;200608;65.4
SOGRE;200609;64.0
SOGRE;200610;55.2
SOGRE;200611;12.8
SOGRE;200612;30.4
SOGRE;200701;40.1
SOGRE;200702;31.0
SOGRE;200703;55.4
SOGRE;200704;1.4
SOGRE;200705;42.2
SOGRE;200706;53.9
SOGRE;200707;30.4
SOGRE;200708;118.3
SOGRE;200709;32.2
SOGRE;200710;5.2
SOGRE;200711;22.6
SOGRE;200712;48.4
SOGRE;200801;41.3
SOGRE;200802;10.5
SOGRE;200803;39.1
SOGRE;200804;47.6
SOGRE;200805;18.6
SOGRE;200806;8.7
SOGRE;200807;39.7
SOGRE;200808;50.5
SOGRE;200809;40.1
SOGRE;200810;33.6
SOGRE;200811;25.0
SOGRE;200812;35.2
SOGRE;200901;34.7
SOGRE;200902;21.1
SOGRE;200903;28.1
SOGRE;200904;10.1
SOGRE;200905;17.6
SOGRE;200906;27.6
SOGRE;200907;66.1
SOGRE;200908;29.3
SOGRE;200909;18.5
SOGRE;200910;15.9
SOGRE;200911;36.4
SOGRE;200912;38.1
SOGRE;201001;12.0
SOGRE;201002;19.4
SOGRE;201003;22.4
SOGRE;201004;6.8
SOGRE;201005;41.4
SOGRE;201006;18.1
SOGRE;201007;27.5
SOGRE;201008;62.9
SOGRE;201009;11.5
SOGRE;201010;18.5
SOGRE;201011;35.7
SOGRE;201012;56.7
SOGRE;201101;20.7
SOGRE;201102;14.0
SOGRE;201103;7.7
SOGRE;201104;11.3
SOGRE;201105;19.9
SOGRE;201106;24.4
SOGRE;201107;25.9
SOGRE;201108;12.4
SOGRE;201109;32.2
SOGRE;201110;36.8
SOGRE;201111;8.4
SOGRE;201112;52.5
SOGRE;201201;34.5
SOGRE;201202;18.3
SOGRE;201203;15.7
SOGRE;201204;27.8
SOGRE;201205;18.2
SOGRE;201206;26.3
SOGRE;201207;29.6
SOGRE;201208;27.2
SOGRE;201209;17.5
SOGRE;201210;34.9
SOGRE;201211;42.3
SOGRE;201212;34.9
SOGRE;201301;12.8
SOGRE;201302;35.7
SOGRE;201303;15.7
SOGRE;201304;35.3
SOGRE;201305;55.6
SOGRE;201306;58.9
SOGRE;201307;80.1
SOGRE;201308;32.4
SOGRE;201309;59.3
SOGRE;201310;23.0
SOGRE;201311;28.6
SOGRE;201312;36.9
SOGRE;201401;20.9
SOGRE;201402;25.8
SOGRE;201403;20.2
SOGRE;201404;27.0
SOGRE;201405;24.6
SOGRE;201406;36.9
SOGRE;201407;56.8
SOGRE;201408;19.8
SOGRE;201409;14.5
SOGRE;201410;26.5
SOGRE;201411;41.0
SOGRE;201412;34.2
SOGRE;201501;31.0
SOGRE;201502;10.5
SOGRE;201503;47.1
SOGRE;201504;21.1
SOGRE;201505;88.3
