 

stn;time;tre200d0
SLFFAE;19980906;2.0
SLFFAE;19980907;3.9
SLFFAE;19980908;1.9
SLFFAE;19980909;7.4
SLFFAE;19980910;7.5
SLFFAE;19980911;1.4
SLFFAE;19980912;-4.4
SLFFAE;19980913;-7.4
SLFFAE;19980914;-7.1
SLFFAE;19980915;-3.8
SLFFAE;19980916;-1.1
SLFFAE;19980917;-4.3
SLFFAE;19980918;0.1
SLFFAE;19980919;4.3
SLFFAE;19980920;3.6
SLFFAE;19980921;1.7
SLFFAE;19980922;0.4
SLFFAE;19980923;1.0
SLFFAE;19980924;2.1
SLFFAE;19980925;2.8
SLFFAE;19980926;3.6
SLFFAE;19980927;-0.5
SLFFAE;19980928;-2.2
SLFFAE;19980929;0.0
SLFFAE;19980930;0.0
SLFFAE;19981001;-3.0
SLFFAE;19981002;-3.5
SLFFAE;19981003;-3.4
SLFFAE;19981004;-4.7
SLFFAE;19981005;-2.6
SLFFAE;19981006;-1.1
SLFFAE;19981007;-2.8
SLFFAE;19981008;-3.5
SLFFAE;19981009;-2.7
SLFFAE;19981010;-3.3
SLFFAE;19981011;-2.0
SLFFAE;19981012;-4.6
SLFFAE;19981013;-4.9
SLFFAE;19981014;0.7
SLFFAE;19981015;-
SLFFAE;19981016;3.1
SLFFAE;19981017;1.9
SLFFAE;19981018;-1.4
SLFFAE;19981019;-4.7
SLFFAE;19981020;-6.5
SLFFAE;19981021;1.3
SLFFAE;19981022;3.6
SLFFAE;19981023;3.4
SLFFAE;19981024;-2.3
SLFFAE;19981025;-4.0
SLFFAE;19981026;-7.9
SLFFAE;19981027;-6.7
SLFFAE;19981028;0.2
SLFFAE;19981029;-3.1
SLFFAE;19981030;-9.0
SLFFAE;19981031;-6.1
SLFFAE;19981101;-3.4
SLFFAE;19981102;-4.8
SLFFAE;19981103;-3.3
SLFFAE;19981104;-6.6
SLFFAE;19981105;-8.5
SLFFAE;19981106;-6.6
SLFFAE;19981107;-3.9
SLFFAE;19981108;0.3
SLFFAE;19981109;1.1
SLFFAE;19981110;-2.3
SLFFAE;19981111;-10.9
SLFFAE;19981112;-8.6
SLFFAE;19981113;-9.7
SLFFAE;19981114;-8.1
SLFFAE;19981115;-11.3
SLFFAE;19981116;-12.6
SLFFAE;19981117;-11.1
SLFFAE;19981118;-10.9
SLFFAE;19981119;-13.8
SLFFAE;19981120;-17.2
SLFFAE;19981121;-15.4
SLFFAE;19981122;-13.5
SLFFAE;19981123;-9.0
SLFFAE;19981124;-6.3
SLFFAE;19981125;-7.2
SLFFAE;19981126;-9.7
SLFFAE;19981127;-10.6
SLFFAE;19981128;-9.4
SLFFAE;19981129;-7.8
SLFFAE;19981130;-10.1
SLFFAE;19981201;-5.4
SLFFAE;19981202;-7.7
SLFFAE;19981203;-7.9
SLFFAE;19981204;-11.4
SLFFAE;19981205;-17.1
SLFFAE;19981206;-17.3
SLFFAE;19981207;-17.7
SLFFAE;19981208;-13.1
SLFFAE;19981209;-6.1
SLFFAE;19981210;-7.8
SLFFAE;19981211;-8.3
SLFFAE;19981212;-5.3
SLFFAE;19981213;-4.5
SLFFAE;19981214;-1.1
SLFFAE;19981215;3.6
SLFFAE;19981216;-0.2
SLFFAE;19981217;2.5
SLFFAE;19981218;-0.1
SLFFAE;19981219;-8.4
SLFFAE;19981220;-10.8
SLFFAE;19981221;-15.7
SLFFAE;19981222;-9.2
SLFFAE;19981223;-4.0
SLFFAE;19981224;-9.9
SLFFAE;19981225;-8.3
SLFFAE;19981226;-4.5
SLFFAE;19981227;-1.3
SLFFAE;19981228;-1.9
SLFFAE;19981229;-1.4
SLFFAE;19981230;-2.9
SLFFAE;19981231;-6.3
SLFFAE;19990101;-6.3
SLFFAE;19990102;-6.7
SLFFAE;19990103;-8.6
SLFFAE;19990104;-3.8
SLFFAE;19990105;0.7
SLFFAE;19990106;5.1
SLFFAE;19990107;-2.1
SLFFAE;19990108;-7.0
SLFFAE;19990109;-12.4
SLFFAE;19990110;-10.1
SLFFAE;19990111;-10.3
SLFFAE;19990112;-13.5
SLFFAE;19990113;-13.9
SLFFAE;19990114;-10.3
SLFFAE;19990115;-7.7
SLFFAE;19990116;-2.3
SLFFAE;19990117;-2.2
SLFFAE;19990118;-4.4
SLFFAE;19990119;-2.5
SLFFAE;19990120;-1.5
SLFFAE;19990121;-1.9
SLFFAE;19990122;-3.2
SLFFAE;19990123;-3.7
SLFFAE;19990124;-4.3
SLFFAE;19990125;-3.2
SLFFAE;19990126;-6.0
SLFFAE;19990127;-13.2
SLFFAE;19990128;-11.0
SLFFAE;19990129;-15.5
SLFFAE;19990130;-22.8
SLFFAE;19990131;-17.5
SLFFAE;19990201;-10.0
SLFFAE;19990202;-5.3
SLFFAE;19990203;-4.6
SLFFAE;19990204;-2.4
SLFFAE;19990205;-9.2
SLFFAE;19990206;-12.9
SLFFAE;19990207;-13.2
SLFFAE;19990208;-18.0
SLFFAE;19990209;-10.7
SLFFAE;19990210;-17.5
SLFFAE;19990211;-20.5
SLFFAE;19990212;-21.7
SLFFAE;19990213;-14.5
SLFFAE;19990214;-11.7
SLFFAE;19990215;-9.7
SLFFAE;19990216;-9.4
SLFFAE;19990217;-14.0
SLFFAE;19990218;-10.3
SLFFAE;19990219;-6.5
SLFFAE;19990220;-5.4
SLFFAE;19990221;-6.1
SLFFAE;19990222;-12.3
SLFFAE;19990223;-
SLFFAE;19990224;-
SLFFAE;19990225;-
SLFFAE;19990226;-
SLFFAE;19990227;-2.0
SLFFAE;19990228;-6.1
SLFFAE;19990301;-5.5
SLFFAE;19990302;-5.1
SLFFAE;19990303;-3.9
SLFFAE;19990304;-8.9
SLFFAE;19990305;-12.3
SLFFAE;19990306;-12.4
SLFFAE;19990307;-15.3
SLFFAE;19990308;-10.5
SLFFAE;19990309;-5.3
SLFFAE;19990310;-4.0
SLFFAE;19990311;-1.9
SLFFAE;19990312;0.1
SLFFAE;19990313;-1.5
SLFFAE;19990314;-1.7
SLFFAE;19990315;-1.1
SLFFAE;19990316;-3.7
SLFFAE;19990317;-5.4
SLFFAE;19990318;-7.5
SLFFAE;19990319;-10.4
SLFFAE;19990320;-10.8
SLFFAE;19990321;-8.6
SLFFAE;19990322;-10.2
SLFFAE;19990323;-8.8
SLFFAE;19990324;-2.0
SLFFAE;19990325;-3.0
SLFFAE;19990326;-4.6
SLFFAE;19990327;-7.2
SLFFAE;19990328;-8.3
SLFFAE;19990329;-3.8
SLFFAE;19990330;-2.9
SLFFAE;19990331;-1.3
SLFFAE;19990401;-1.8
SLFFAE;19990402;-3.6
SLFFAE;19990403;-2.9
SLFFAE;19990404;-2.4
SLFFAE;19990405;-0.8
SLFFAE;19990406;-0.5
SLFFAE;19990407;-5.0
SLFFAE;19990408;-8.5
SLFFAE;19990409;-4.9
SLFFAE;19990410;-2.7
SLFFAE;19990411;-5.9
SLFFAE;19990412;-7.1
SLFFAE;19990413;-8.9
SLFFAE;19990414;-8.3
SLFFAE;19990415;-9.3
SLFFAE;19990416;-9.5
SLFFAE;19990417;-8.2
SLFFAE;19990418;-10.5
SLFFAE;19990419;-10.1
SLFFAE;19990420;-4.4
SLFFAE;19990421;-2.3
SLFFAE;19990422;-4.6
SLFFAE;19990423;-3.5
SLFFAE;19990424;-4.6
SLFFAE;19990425;-3.4
SLFFAE;19990426;-2.2
SLFFAE;19990427;-1.8
SLFFAE;19990428;1.5
SLFFAE;19990429;2.6
SLFFAE;19990430;-1.5
SLFFAE;19990501;-0.5
SLFFAE;19990502;2.1
SLFFAE;19990503;3.1
SLFFAE;19990504;2.3
SLFFAE;19990505;1.8
SLFFAE;19990506;0.6
SLFFAE;19990507;1.9
SLFFAE;19990508;0.0
SLFFAE;19990509;1.3
SLFFAE;19990510;2.9
SLFFAE;19990511;1.5
SLFFAE;19990512;1.2
SLFFAE;19990513;1.7
SLFFAE;19990514;0.3
SLFFAE;19990515;-0.9
SLFFAE;19990516;-0.8
SLFFAE;19990517;2.1
SLFFAE;19990518;1.9
SLFFAE;19990519;-0.4
SLFFAE;19990520;-2.4
SLFFAE;19990521;-2.4
SLFFAE;19990522;-0.4
SLFFAE;19990523;3.2
SLFFAE;19990524;4.4
SLFFAE;19990525;2.3
SLFFAE;19990526;4.8
SLFFAE;19990527;6.3
SLFFAE;19990528;4.7
SLFFAE;19990529;7.4
SLFFAE;19990530;7.6
SLFFAE;19990531;6.8
SLFFAE;19990601;8.1
SLFFAE;19990602;6.4
SLFFAE;19990603;3.5
SLFFAE;19990604;-0.6
SLFFAE;19990605;3.0
SLFFAE;19990606;-0.4
SLFFAE;19990607;0.7
SLFFAE;19990608;-0.4
SLFFAE;19990609;2.8
SLFFAE;19990610;1.0
SLFFAE;19990611;-0.3
SLFFAE;19990612;0.7
SLFFAE;19990613;1.3
SLFFAE;19990614;-0.1
SLFFAE;19990615;2.0
SLFFAE;19990616;3.7
SLFFAE;19990617;3.1
SLFFAE;19990618;2.1
SLFFAE;19990619;-0.2
SLFFAE;19990620;1.3
SLFFAE;19990621;-2.6
SLFFAE;19990622;-3.4
SLFFAE;19990623;1.1
SLFFAE;19990624;3.5
SLFFAE;19990625;5.5
SLFFAE;19990626;4.7
SLFFAE;19990627;2.5
SLFFAE;19990628;1.9
SLFFAE;19990629;5.0
SLFFAE;19990630;3.2
SLFFAE;19990701;5.5
SLFFAE;19990702;9.0
SLFFAE;19990703;11.5
SLFFAE;19990704;11.7
SLFFAE;19990705;9.6
SLFFAE;19990706;1.4
SLFFAE;19990707;0.8
SLFFAE;19990708;1.2
SLFFAE;19990709;2.6
SLFFAE;19990710;5.2
SLFFAE;19990711;5.2
SLFFAE;19990712;5.4
SLFFAE;19990713;6.0
SLFFAE;19990714;2.7
SLFFAE;19990715;2.9
SLFFAE;19990716;4.0
SLFFAE;19990717;9.3
SLFFAE;19990718;7.7
SLFFAE;19990719;7.2
SLFFAE;19990720;6.9
SLFFAE;19990721;6.4
SLFFAE;19990722;1.7
SLFFAE;19990723;-0.5
SLFFAE;19990724;5.6
SLFFAE;19990725;8.9
SLFFAE;19990726;8.7
SLFFAE;19990727;8.6
SLFFAE;19990728;5.9
SLFFAE;19990729;6.4
SLFFAE;19990730;6.4
SLFFAE;19990731;5.7
SLFFAE;19990801;4.9
SLFFAE;19990802;6.0
SLFFAE;19990803;6.4
SLFFAE;19990804;7.2
SLFFAE;19990805;8.1
SLFFAE;19990806;9.2
SLFFAE;19990807;8.0
SLFFAE;19990808;8.2
SLFFAE;19990809;7.8
SLFFAE;19990810;4.2
SLFFAE;19990811;2.8
SLFFAE;19990812;1.5
SLFFAE;19990813;1.3
SLFFAE;19990814;3.7
SLFFAE;19990815;4.3
SLFFAE;19990816;3.5
SLFFAE;19990817;2.3
SLFFAE;19990818;4.2
SLFFAE;19990819;4.4
SLFFAE;19990820;4.5
SLFFAE;19990821;5.4
SLFFAE;19990822;6.0
SLFFAE;19990823;5.9
SLFFAE;19990824;8.8
SLFFAE;19990825;12.7
SLFFAE;19990826;7.7
SLFFAE;19990827;6.0
SLFFAE;19990828;5.4
SLFFAE;19990829;4.8
SLFFAE;19990830;4.6
SLFFAE;19990831;6.0
SLFFAE;19990901;5.8
SLFFAE;19990902;5.4
SLFFAE;19990903;3.3
SLFFAE;19990904;3.0
SLFFAE;19990905;3.4
SLFFAE;19990906;3.4
SLFFAE;19990907;3.7
SLFFAE;19990908;6.7
SLFFAE;19990909;6.3
SLFFAE;19990910;7.5
SLFFAE;19990911;7.5
SLFFAE;19990912;8.0
SLFFAE;19990913;8.9
SLFFAE;19990914;6.6
SLFFAE;19990915;6.1
SLFFAE;19990916;5.1
SLFFAE;19990917;4.2
SLFFAE;19990918;2.5
SLFFAE;19990919;4.0
SLFFAE;19990920;2.2
SLFFAE;19990921;0.5
SLFFAE;19990922;4.7
SLFFAE;19990923;5.0
SLFFAE;19990924;4.7
SLFFAE;19990925;3.4
SLFFAE;19990926;0.3
SLFFAE;19990927;0.5
SLFFAE;19990928;-2.1
SLFFAE;19990929;2.5
SLFFAE;19990930;-0.1
SLFFAE;19991001;-0.5
SLFFAE;19991002;3.0
SLFFAE;19991003;-3.2
SLFFAE;19991004;-7.2
SLFFAE;19991005;-8.5
SLFFAE;19991006;-7.4
SLFFAE;19991007;-2.7
SLFFAE;19991008;-2.2
SLFFAE;19991009;-1.3
SLFFAE;19991010;3.4
SLFFAE;19991011;3.0
SLFFAE;19991012;3.4
SLFFAE;19991013;2.1
SLFFAE;19991014;2.6
SLFFAE;19991015;1.9
SLFFAE;19991016;0.6
SLFFAE;19991017;-1.2
SLFFAE;19991018;-2.3
SLFFAE;19991019;-3.9
SLFFAE;19991020;-2.0
SLFFAE;19991021;0.5
SLFFAE;19991022;3.5
SLFFAE;19991023;-2.8
SLFFAE;19991024;0.5
SLFFAE;19991025;-0.4
SLFFAE;19991026;-1.2
SLFFAE;19991027;2.0
SLFFAE;19991028;6.5
SLFFAE;19991029;6.2
SLFFAE;19991030;2.8
SLFFAE;19991031;0.4
SLFFAE;19991101;5.0
SLFFAE;19991102;1.9
SLFFAE;19991103;-3.2
SLFFAE;19991104;-1.2
SLFFAE;19991105;-0.5
SLFFAE;19991106;-7.5
SLFFAE;19991107;-8.6
SLFFAE;19991108;-6.2
SLFFAE;19991109;-9.7
SLFFAE;19991110;-10.3
SLFFAE;19991111;-10.3
SLFFAE;19991112;-2.9
SLFFAE;19991113;-0.3
SLFFAE;19991114;-5.5
SLFFAE;19991115;-8.4
SLFFAE;19991116;-8.5
SLFFAE;19991117;-15.0
SLFFAE;19991118;-14.7
SLFFAE;19991119;-16.9
SLFFAE;19991120;-16.2
SLFFAE;19991121;-12.3
SLFFAE;19991122;-14.1
SLFFAE;19991123;-11.0
SLFFAE;19991124;-8.9
SLFFAE;19991125;-3.4
SLFFAE;19991126;-1.7
SLFFAE;19991127;-3.8
SLFFAE;19991128;0.2
SLFFAE;19991129;1.7
SLFFAE;19991130;-2.7
SLFFAE;19991201;-3.8
SLFFAE;19991202;-5.7
SLFFAE;19991203;-2.9
SLFFAE;19991204;-7.2
SLFFAE;19991205;-15.9
SLFFAE;19991206;-8.4
SLFFAE;19991207;-3.3
SLFFAE;19991208;-4.9
SLFFAE;19991209;-6.9
SLFFAE;19991210;-11.5
SLFFAE;19991211;-8.1
SLFFAE;19991212;-8.2
SLFFAE;19991213;-13.3
SLFFAE;19991214;-10.0
SLFFAE;19991215;-13.8
SLFFAE;19991216;-18.0
SLFFAE;19991217;-13.0
SLFFAE;19991218;-5.0
SLFFAE;19991219;-6.2
SLFFAE;19991220;-18.8
SLFFAE;19991221;-12.0
SLFFAE;19991222;-4.2
SLFFAE;19991223;-3.5
SLFFAE;19991224;-5.9
SLFFAE;19991225;-6.2
SLFFAE;19991226;-7.8
SLFFAE;19991227;-11.0
SLFFAE;19991228;-14.1
SLFFAE;19991229;-15.8
SLFFAE;19991230;-15.7
SLFFAE;19991231;-11.9
SLFFAE;20000101;-9.3
SLFFAE;20000102;-7.0
SLFFAE;20000103;-3.7
SLFFAE;20000104;-4.6
SLFFAE;20000105;-4.3
SLFFAE;20000106;-3.4
SLFFAE;20000107;-5.5
SLFFAE;20000108;-8.6
SLFFAE;20000109;-8.3
SLFFAE;20000110;-8.6
SLFFAE;20000111;-9.4
SLFFAE;20000112;-8.4
SLFFAE;20000113;-9.2
SLFFAE;20000114;-8.0
SLFFAE;20000115;-6.4
SLFFAE;20000116;-7.4
SLFFAE;20000117;-5.7
SLFFAE;20000118;-9.0
SLFFAE;20000119;-11.0
SLFFAE;20000120;-8.8
SLFFAE;20000121;-10.3
SLFFAE;20000122;-13.1
SLFFAE;20000123;-15.6
SLFFAE;20000124;-15.8
SLFFAE;20000125;-15.5
SLFFAE;20000126;-8.2
SLFFAE;20000127;-9.2
SLFFAE;20000128;-12.0
SLFFAE;20000129;-9.4
SLFFAE;20000130;-6.3
SLFFAE;20000131;-4.5
SLFFAE;20000201;-0.1
SLFFAE;20000202;-4.7
SLFFAE;20000203;-9.0
SLFFAE;20000204;-4.7
SLFFAE;20000205;-1.4
SLFFAE;20000206;-2.3
SLFFAE;20000207;-7.4
SLFFAE;20000208;-4.8
SLFFAE;20000209;-12.2
SLFFAE;20000210;-8.4
SLFFAE;20000211;-7.2
SLFFAE;20000212;-9.6
SLFFAE;20000213;-8.6
SLFFAE;20000214;-8.0
SLFFAE;20000215;-7.0
SLFFAE;20000216;-12.1
SLFFAE;20000217;-16.3
SLFFAE;20000218;-10.4
SLFFAE;20000219;-10.8
SLFFAE;20000220;-13.7
SLFFAE;20000221;-11.8
SLFFAE;20000222;-9.9
SLFFAE;20000223;-9.7
SLFFAE;20000224;-6.4
SLFFAE;20000225;-5.7
SLFFAE;20000226;-7.0
SLFFAE;20000227;-3.2
SLFFAE;20000228;-3.0
SLFFAE;20000229;-7.5
SLFFAE;20000301;-9.8
SLFFAE;20000302;-13.5
SLFFAE;20000303;-7.6
SLFFAE;20000304;-10.7
SLFFAE;20000305;-11.2
SLFFAE;20000306;-4.2
SLFFAE;20000307;-5.8
SLFFAE;20000308;-4.8
SLFFAE;20000309;-3.0
SLFFAE;20000310;-3.8
