 

stn;time;tre200dn
IYPRM;19981218;-3.2
IYPRM;19981219;-5.0
IYPRM;19981220;-8.6
IYPRM;19981221;-12.0
IYPRM;19981222;-12.5
IYPRM;19981223;-10.0
IYPRM;19981224;-5.3
IYPRM;19981225;-
IYPRM;19981226;-3.4
IYPRM;19981227;-2.7
IYPRM;19981228;-5.0
IYPRM;19981229;-
IYPRM;19981230;-
IYPRM;19981231;-
IYPRM;19990101;-
IYPRM;19990102;-
IYPRM;19990103;-5.0
IYPRM;19990104;3.4
IYPRM;19990105;-
IYPRM;19990106;-
IYPRM;19990107;3.4
IYPRM;19990108;1.5
IYPRM;19990109;-4.0
IYPRM;19990110;-
IYPRM;19990111;-
IYPRM;19990112;-
IYPRM;19990113;-
IYPRM;19990114;-5.5
IYPRM;19990115;-5.3
IYPRM;19990116;-1.5
IYPRM;19990117;-5.3
IYPRM;19990118;1.1
IYPRM;19990119;0.4
IYPRM;19990120;1.2
IYPRM;19990121;-4.3
IYPRM;19990122;-5.4
IYPRM;19990123;-7.2
IYPRM;19990124;-6.1
IYPRM;19990125;-4.0
IYPRM;19990126;-3.9
IYPRM;19990127;-8.7
IYPRM;19990128;-9.2
IYPRM;19990129;-17.4
IYPRM;19990130;-19.7
IYPRM;19990131;-18.0
IYPRM;19990201;-10.5
IYPRM;19990202;-3.6
IYPRM;19990203;-3.4
IYPRM;19990204;-1.9
IYPRM;19990205;-7.6
IYPRM;19990206;-9.6
IYPRM;19990207;-11.1
IYPRM;19990208;-17.6
IYPRM;19990209;-16.0
IYPRM;19990210;-15.0
IYPRM;19990211;-16.4
IYPRM;19990212;-16.6
IYPRM;19990213;-16.7
IYPRM;19990214;-11.5
IYPRM;19990215;-11.7
IYPRM;19990216;-12.7
IYPRM;19990217;-12.8
IYPRM;19990218;-12.3
IYPRM;19990219;-5.6
IYPRM;19990220;-2.7
IYPRM;19990221;-2.6
IYPRM;19990222;-10.9
IYPRM;19990223;-11.0
IYPRM;19990224;-11.6
IYPRM;19990225;-11.4
IYPRM;19990226;-4.7
IYPRM;19990227;-3.3
IYPRM;19990228;-4.0
IYPRM;19990301;-5.2
IYPRM;19990302;1.5
IYPRM;19990303;-3.3
IYPRM;19990304;-3.3
IYPRM;19990305;-8.0
IYPRM;19990306;-8.2
IYPRM;19990307;-10.1
IYPRM;19990308;-12.3
IYPRM;19990309;-8.0
IYPRM;19990310;-3.5
IYPRM;19990311;-1.8
IYPRM;19990312;-2.0
IYPRM;19990313;0.1
IYPRM;19990314;-0.8
IYPRM;19990315;0.5
IYPRM;19990316;-6.2
IYPRM;19990317;-7.2
IYPRM;19990318;-7.9
IYPRM;19990319;-7.8
IYPRM;19990320;-7.9
IYPRM;19990321;-8.0
IYPRM;19990322;-6.3
IYPRM;19990323;-5.4
IYPRM;19990324;-2.2
IYPRM;19990325;-2.3
IYPRM;19990326;-2.4
IYPRM;19990327;-3.8
IYPRM;19990328;-6.3
IYPRM;19990329;-2.4
IYPRM;19990330;-2.2
IYPRM;19990331;-4.2
IYPRM;19990401;-3.9
IYPRM;19990402;-2.0
IYPRM;19990403;-0.6
IYPRM;19990404;0.9
IYPRM;19990405;-0.6
IYPRM;19990406;-0.2
IYPRM;19990407;-2.3
IYPRM;19990408;-2.7
IYPRM;19990409;-3.7
IYPRM;19990410;-6.2
IYPRM;19990411;-0.9
IYPRM;19990412;-4.1
IYPRM;19990413;-4.1
IYPRM;19990414;-6.4
IYPRM;19990415;-2.4
IYPRM;19990416;-1.6
IYPRM;19990417;-6.1
