 

stn;time;tre200dn
PUY;19780101;0.5
PUY;19780102;-0.2
PUY;19780103;4.0
PUY;19780104;1.2
PUY;19780105;-2.4
PUY;19780106;-3.7
PUY;19780107;-3.1
PUY;19780108;-1.4
PUY;19780109;-0.6
PUY;19780110;-0.2
PUY;19780111;0.3
PUY;19780112;0.4
PUY;19780113;1.7
PUY;19780114;1.1
PUY;19780115;0.9
PUY;19780116;-0.3
PUY;19780117;-0.4
PUY;19780118;0.5
PUY;19780119;0.5
PUY;19780120;0.9
PUY;19780121;2.0
PUY;19780122;-0.2
PUY;19780123;2.1
PUY;19780124;1.0
PUY;19780125;2.4
PUY;19780126;2.3
PUY;19780127;1.4
PUY;19780128;0.2
PUY;19780129;0.1
PUY;19780130;0.3
PUY;19780131;0.4
PUY;19780201;-0.3
PUY;19780202;0.5
PUY;19780203;0.4
PUY;19780204;-2.0
PUY;19780205;-2.7
PUY;19780206;0.2
PUY;19780207;0.7
PUY;19780208;-1.9
PUY;19780209;-3.8
PUY;19780210;-3.3
PUY;19780211;-3.0
PUY;19780212;-3.8
PUY;19780213;-2.2
PUY;19780214;-3.3
PUY;19780215;-6.4
PUY;19780216;-3.0
PUY;19780217;4.2
PUY;19780218;2.1
PUY;19780219;0.4
PUY;19780220;3.9
PUY;19780221;2.4
PUY;19780222;2.8
PUY;19780223;4.5
PUY;19780224;6.1
PUY;19780225;4.0
PUY;19780226;5.7
PUY;19780227;4.0
PUY;19780228;5.2
PUY;19780301;3.9
PUY;19780302;3.7
PUY;19780303;5.0
PUY;19780304;6.4
PUY;19780305;4.1
PUY;19780306;3.2
PUY;19780307;2.7
PUY;19780308;0.5
PUY;19780309;3.4
PUY;19780310;3.9
PUY;19780311;4.4
PUY;19780312;5.3
PUY;19780313;4.7
PUY;19780314;1.7
PUY;19780315;4.1
PUY;19780316;0.3
PUY;19780317;1.8
PUY;19780318;0.3
PUY;19780319;0.0
PUY;19780320;0.5
PUY;19780321;0.7
PUY;19780322;-0.5
PUY;19780323;2.0
PUY;19780324;0.3
PUY;19780325;0.8
PUY;19780326;4.8
PUY;19780327;2.8
PUY;19780328;4.5
PUY;19780329;8.4
PUY;19780330;7.2
PUY;19780331;6.6
PUY;19780401;6.2
PUY;19780402;5.7
PUY;19780403;6.8
PUY;19780404;7.2
PUY;19780405;5.7
PUY;19780406;6.0
PUY;19780407;2.0
PUY;19780408;3.6
PUY;19780409;4.6
PUY;19780410;7.6
PUY;19780411;2.7
PUY;19780412;0.0
PUY;19780413;0.7
PUY;19780414;4.0
PUY;19780415;3.9
PUY;19780416;3.3
PUY;19780417;0.7
PUY;19780418;0.5
PUY;19780419;4.8
PUY;19780420;4.4
PUY;19780421;4.1
PUY;19780422;4.0
PUY;19780423;5.6
PUY;19780424;6.2
PUY;19780425;6.5
PUY;19780426;7.3
PUY;19780427;5.8
PUY;19780428;6.5
PUY;19780429;7.4
PUY;19780430;7.7
PUY;19780501;7.7
PUY;19780502;5.1
PUY;19780503;5.2
PUY;19780504;10.0
PUY;19780505;12.3
PUY;19780506;9.0
PUY;19780507;6.9
PUY;19780508;6.3
PUY;19780509;7.8
PUY;19780510;8.9
PUY;19780511;8.1
PUY;19780512;5.7
PUY;19780513;3.1
PUY;19780514;6.0
PUY;19780515;6.5
PUY;19780516;6.6
PUY;19780517;10.8
PUY;19780518;11.4
PUY;19780519;10.1
PUY;19780520;11.0
PUY;19780521;11.6
PUY;19780522;11.8
PUY;19780523;8.8
PUY;19780524;8.3
PUY;19780525;9.6
PUY;19780526;8.9
PUY;19780527;10.9
PUY;19780528;9.7
PUY;19780529;11.5
PUY;19780530;11.5
PUY;19780531;12.0
PUY;19780601;11.6
PUY;19780602;12.9
PUY;19780603;14.3
PUY;19780604;13.9
PUY;19780605;16.6
PUY;19780606;16.0
PUY;19780607;16.3
PUY;19780608;15.4
PUY;19780609;13.8
PUY;19780610;16.1
PUY;19780611;14.0
PUY;19780612;11.5
PUY;19780613;11.8
PUY;19780614;9.3
PUY;19780615;12.4
PUY;19780616;10.3
PUY;19780617;6.6
PUY;19780618;7.8
PUY;19780619;10.4
PUY;19780620;9.2
PUY;19780621;12.6
PUY;19780622;12.9
PUY;19780623;12.4
PUY;19780624;8.2
PUY;19780625;8.8
PUY;19780626;8.1
PUY;19780627;9.7
PUY;19780628;7.6
PUY;19780629;11.3
PUY;19780630;13.2
PUY;19780701;13.7
PUY;19780702;12.8
PUY;19780703;15.3
PUY;19780704;12.7
PUY;19780705;11.1
PUY;19780706;11.2
PUY;19780707;9.6
PUY;19780708;9.5
PUY;19780709;11.7
PUY;19780710;12.3
PUY;19780711;13.7
PUY;19780712;14.0
PUY;19780713;16.0
PUY;19780714;17.5
PUY;19780715;16.8
PUY;19780716;13.8
PUY;19780717;15.0
PUY;19780718;18.4
PUY;19780719;13.1
PUY;19780720;11.9
PUY;19780721;14.4
PUY;19780722;11.3
PUY;19780723;12.0
PUY;19780724;13.8
PUY;19780725;15.2
PUY;19780726;15.9
PUY;19780727;16.0
PUY;19780728;16.3
PUY;19780729;17.8
PUY;19780730;18.3
PUY;19780731;17.3
PUY;19780801;14.1
PUY;19780802;13.9
PUY;19780803;16.4
PUY;19780804;18.0
PUY;19780805;15.5
PUY;19780806;15.9
PUY;19780807;13.6
PUY;19780808;8.6
PUY;19780809;10.6
PUY;19780810;11.0
PUY;19780811;10.1
PUY;19780812;11.5
PUY;19780813;12.6
PUY;19780814;9.5
PUY;19780815;12.3
PUY;19780816;14.7
PUY;19780817;11.6
PUY;19780818;11.7
PUY;19780819;12.9
PUY;19780820;14.8
PUY;19780821;16.2
PUY;19780822;16.1
PUY;19780823;17.0
PUY;19780824;16.8
PUY;19780825;16.2
PUY;19780826;14.5
PUY;19780827;11.1
PUY;19780828;11.9
PUY;19780829;10.5
PUY;19780830;13.1
PUY;19780831;8.0
PUY;19780901;9.9
PUY;19780902;8.4
PUY;19780903;8.9
PUY;19780904;10.5
PUY;19780905;13.4
PUY;19780906;13.8
PUY;19780907;12.6
PUY;19780908;13.5
PUY;19780909;13.3
PUY;19780910;14.5
PUY;19780911;13.0
PUY;19780912;10.5
PUY;19780913;7.8
PUY;19780914;10.9
PUY;19780915;12.8
PUY;19780916;11.4
PUY;19780917;12.1
PUY;19780918;14.1
PUY;19780919;11.0
PUY;19780920;10.0
PUY;19780921;7.5
PUY;19780922;9.5
PUY;19780923;10.9
PUY;19780924;11.5
PUY;19780925;12.2
PUY;19780926;12.6
PUY;19780927;9.4
PUY;19780928;7.8
PUY;19780929;9.5
PUY;19780930;5.8
PUY;19781001;6.1
PUY;19781002;4.6
PUY;19781003;7.3
PUY;19781004;7.3
PUY;19781005;6.5
PUY;19781006;5.7
PUY;19781007;8.4
PUY;19781008;8.8
PUY;19781009;9.5
PUY;19781010;9.4
PUY;19781011;9.3
PUY;19781012;8.5
PUY;19781013;10.0
PUY;19781014;8.4
PUY;19781015;8.3
PUY;19781016;9.2
PUY;19781017;7.0
PUY;19781018;3.9
PUY;19781019;7.4
PUY;19781020;6.6
PUY;19781021;5.8
