 

stn;time;rre150m0
AGLUP;200205;119.9
AGLUP;200206;69.6
AGLUP;200207;109.9
AGLUP;200208;74.2
AGLUP;200209;75.2
AGLUP;200210;106.9
AGLUP;200211;165.1
AGLUP;200212;53.0
AGLUP;200301;59.5
AGLUP;200302;31.3
AGLUP;200303;17.7
AGLUP;200304;47.4
AGLUP;200305;57.6
AGLUP;200306;17.9
AGLUP;200307;74.3
AGLUP;200308;71.4
AGLUP;200309;49.6
AGLUP;200310;143.9
AGLUP;200311;48.6
AGLUP;200312;40.0
AGLUP;200401;158.0
AGLUP;200402;47.4
AGLUP;200403;45.3
AGLUP;200404;27.6
AGLUP;200405;98.0
AGLUP;200406;111.8
AGLUP;200407;88.6
AGLUP;200408;85.2
AGLUP;200409;51.3
AGLUP;200410;144.1
AGLUP;200411;17.4
AGLUP;200412;54.2
AGLUP;200501;28.7
AGLUP;200502;52.9
AGLUP;200503;54.3
AGLUP;200504;100.9
AGLUP;200505;101.6
AGLUP;200506;48.8
AGLUP;200507;135.3
AGLUP;200508;124.4
AGLUP;200509;50.3
AGLUP;200510;86.4
AGLUP;200511;32.4
AGLUP;200512;104.9
AGLUP;200601;26.6
AGLUP;200602;70.2
AGLUP;200603;193.0
AGLUP;200604;178.0
AGLUP;200605;131.1
AGLUP;200606;32.4
AGLUP;200607;27.4
AGLUP;200608;205.6
AGLUP;200609;127.2
AGLUP;200610;82.5
AGLUP;200611;51.7
AGLUP;200612;55.5
AGLUP;200701;67.6
AGLUP;200702;95.5
AGLUP;200703;95.3
AGLUP;200704;1.3
AGLUP;200705;144.7
AGLUP;200706;169.5
AGLUP;200707;173.8
AGLUP;200708;176.6
AGLUP;200709;55.2
AGLUP;200710;11.0
AGLUP;200711;50.4
AGLUP;200712;97.0
AGLUP;200801;61.2
AGLUP;200802;28.3
AGLUP;200803;78.6
AGLUP;200804;156.6
AGLUP;200805;34.3
AGLUP;200806;77.0
AGLUP;200807;80.5
AGLUP;200808;128.1
AGLUP;200809;49.4
AGLUP;200810;124.6
AGLUP;200811;33.2
AGLUP;200812;80.1
AGLUP;200901;34.1
AGLUP;200902;54.0
AGLUP;200903;88.9
AGLUP;200904;12.1
AGLUP;200905;67.0
AGLUP;200906;77.9
AGLUP;200907;166.9
AGLUP;200908;59.7
AGLUP;200909;25.4
AGLUP;200910;25.8
AGLUP;200911;97.9
AGLUP;200912;110.2
AGLUP;201001;32.6
AGLUP;201002;49.4
AGLUP;201003;41.9
AGLUP;201004;24.1
AGLUP;201005;116.7
AGLUP;201006;99.6
AGLUP;201007;96.2
AGLUP;201008;141.8
AGLUP;201009;45.8
AGLUP;201010;38.2
AGLUP;201011;69.7
AGLUP;201012;103.0
AGLUP;201101;58.7
AGLUP;201102;26.5
AGLUP;201103;15.4
AGLUP;201104;15.0
AGLUP;201105;46.7
AGLUP;201106;49.6
AGLUP;201107;123.6
AGLUP;201108;56.1
AGLUP;201109;68.4
AGLUP;201110;45.9
AGLUP;201111;1.8
AGLUP;201112;132.6
AGLUP;201201;65.8
AGLUP;201202;11.6
AGLUP;201203;23.9
AGLUP;201204;79.1
AGLUP;201205;103.9
AGLUP;201206;152.3
AGLUP;201207;117.1
AGLUP;201208;147.4
AGLUP;201209;95.1
AGLUP;201210;108.4
AGLUP;201211;125.2
AGLUP;201212;135.4
