 

stn;time;rre150m0
EPT;190010;50.6
EPT;190011;49.9
EPT;190012;74.0
EPT;190101;52.0
EPT;190102;44.5
EPT;190103;87.8
EPT;190104;199.6
EPT;190105;45.7
EPT;190106;155.2
EPT;190107;114.1
EPT;190108;95.8
EPT;190109;142.8
EPT;190110;77.8
EPT;190111;41.9
EPT;190112;76.2
EPT;190201;81.8
EPT;190202;71.6
EPT;190203;124.0
EPT;190204;71.8
EPT;190205;141.6
EPT;190206;70.1
EPT;190207;135.0
EPT;190208;111.3
EPT;190209;70.3
EPT;190210;130.4
EPT;190211;36.8
EPT;190212;116.4
EPT;190301;62.1
EPT;190302;68.3
EPT;190303;82.7
EPT;190304;87.2
EPT;190305;84.4
EPT;190306;110.8
EPT;190307;165.7
EPT;190308;128.7
EPT;190309;70.9
EPT;190310;108.2
EPT;190311;104.4
EPT;190312;35.1
EPT;190401;51.5
EPT;190402;184.8
EPT;190403;51.8
EPT;190404;89.1
EPT;190405;145.1
EPT;190406;83.3
EPT;190407;67.2
EPT;190408;93.2
EPT;190409;101.5
EPT;190410;43.0
EPT;190411;46.3
EPT;190412;49.2
EPT;190501;52.0
EPT;190502;40.9
EPT;190503;138.8
EPT;190504;120.3
EPT;190505;113.5
EPT;190506;124.3
EPT;190507;62.4
EPT;190508;204.9
EPT;190509;130.2
EPT;190510;98.7
EPT;190511;91.4
EPT;190512;52.6
EPT;190601;77.6
EPT;190602;82.2
EPT;190603;104.2
EPT;190604;47.1
EPT;190605;153.7
EPT;190606;102.8
EPT;190607;123.5
EPT;190608;41.9
EPT;190609;59.0
EPT;190610;40.0
EPT;190611;122.7
EPT;190612;72.5
EPT;190701;93.0
EPT;190702;67.1
EPT;190703;80.8
EPT;190704;113.5
EPT;190705;53.5
EPT;190706;132.7
EPT;190707;117.1
EPT;190708;57.1
EPT;190709;75.4
EPT;190710;47.2
EPT;190711;23.7
EPT;190712;128.1
EPT;190801;53.6
EPT;190802;143.9
EPT;190803;60.7
EPT;190804;87.0
EPT;190805;136.8
EPT;190806;103.9
EPT;190807;135.4
EPT;190808;70.6
EPT;190809;153.3
EPT;190810;6.8
EPT;190811;65.2
EPT;190812;60.2
EPT;190901;38.6
EPT;190902;32.1
EPT;190903;81.5
EPT;190904;53.7
EPT;190905;26.8
EPT;190906;194.0
EPT;190907;164.7
EPT;190908;90.4
EPT;190909;79.9
EPT;190910;101.2
EPT;190911;50.9
EPT;190912;147.5
EPT;191001;193.7
EPT;191002;102.9
EPT;191003;23.1
EPT;191004;80.9
EPT;191005;95.6
EPT;191006;230.6
EPT;191007;202.3
EPT;191008;151.9
EPT;191009;93.0
EPT;191010;25.2
EPT;191011;212.9
EPT;191012;93.7
EPT;191101;30.1
EPT;191102;58.6
EPT;191103;61.0
EPT;191104;33.1
EPT;191105;88.9
EPT;191106;99.1
EPT;191107;47.3
EPT;191108;49.2
EPT;191109;98.9
EPT;191110;61.9
EPT;191111;55.4
EPT;191112;82.5
EPT;191201;86.5
EPT;191202;56.3
EPT;191203;104.5
EPT;191204;33.0
EPT;191205;120.3
EPT;191206;176.5
EPT;191207;99.5
EPT;191208;215.8
EPT;191209;40.6
EPT;191210;185.7
EPT;191211;69.6
EPT;191212;43.9
EPT;191301;87.0
EPT;191302;33.2
EPT;191303;100.3
EPT;191304;66.5
EPT;191305;114.4
EPT;191306;97.3
EPT;191307;111.6
EPT;191308;115.6
EPT;191309;113.3
EPT;191310;35.9
EPT;191311;124.2
EPT;191312;92.3
EPT;191401;90.9
EPT;191402;41.6
EPT;191403;196.6
EPT;191404;64.7
EPT;191405;168.0
EPT;191406;153.3
EPT;191407;156.7
EPT;191408;159.7
EPT;191409;113.5
EPT;191410;42.6
EPT;191411;67.3
EPT;191412;96.9
EPT;191501;102.8
EPT;191502;91.5
EPT;191503;103.5
EPT;191504;123.6
EPT;191505;103.4
EPT;191506;91.2
EPT;191507;129.3
EPT;191508;109.3
EPT;191509;109.5
EPT;191510;40.7
EPT;191511;127.1
EPT;191512;132.6
EPT;191601;62.7
EPT;191602;114.3
EPT;191603;82.1
EPT;191604;84.6
EPT;191605;70.6
EPT;191606;193.9
EPT;191607;116.4
EPT;191608;109.5
EPT;191609;80.4
EPT;191610;107.6
EPT;191611;87.4
EPT;191612;141.9
EPT;191701;61.1
EPT;191702;18.1
EPT;191703;119.7
EPT;191704;118.1
EPT;191705;73.6
EPT;191706;142.7
EPT;191707;138.3
EPT;191708;238.1
EPT;191709;82.8
EPT;191710;167.7
EPT;191711;67.4
EPT;191712;29.7
EPT;191801;58.7
EPT;191802;43.5
EPT;191803;45.9
EPT;191804;81.1
EPT;191805;57.3
EPT;191806;174.5
EPT;191807;59.8
EPT;191808;87.6
EPT;191809;163.4
EPT;191810;69.7
EPT;191811;89.7
EPT;191812;160.0
EPT;191901;22.1
EPT;191902;89.8
EPT;191903;162.6
EPT;191904;120.7
EPT;191905;58.2
EPT;191906;92.7
EPT;191907;104.7
EPT;191908;22.3
EPT;191909;36.0
EPT;191910;57.3
EPT;191911;132.2
EPT;191912;176.8
EPT;192001;117.5
EPT;192002;12.3
EPT;192003;81.1
EPT;192004;76.9
EPT;192005;67.5
EPT;192006;91.4
EPT;192007;113.0
EPT;192008;74.9
EPT;192009;130.1
EPT;192010;11.3
EPT;192011;4.3
EPT;192012;60.4
EPT;192101;61.4
EPT;192102;6.2
EPT;192103;18.8
EPT;192104;68.9
EPT;192105;105.7
EPT;192106;92.1
EPT;192107;37.3
EPT;192108;130.3
EPT;192109;124.3
EPT;192110;21.6
EPT;192111;67.7
EPT;192112;52.4
EPT;192201;113.7
EPT;192202;106.3
EPT;192203;82.4
EPT;192204;212.9
EPT;192205;43.0
EPT;192206;225.5
EPT;192207;105.4
EPT;192208;152.9
EPT;192209;139.3
EPT;192210;122.6
EPT;192211;90.6
EPT;192212;133.3
EPT;192301;62.4
EPT;192302;117.1
EPT;192303;78.4
EPT;192304;81.9
EPT;192305;150.7
EPT;192306;52.9
EPT;192307;35.8
EPT;192308;53.1
EPT;192309;94.6
EPT;192310;223.2
EPT;192311;167.0
EPT;192312;140.8
EPT;192401;51.8
EPT;192402;24.4
EPT;192403;55.8
EPT;192404;110.8
EPT;192405;170.9
EPT;192406;167.6
EPT;192407;139.5
EPT;192408;88.0
EPT;192409;52.4
EPT;192410;104.8
EPT;192411;5.4
EPT;192412;13.4
EPT;192501;53.4
EPT;192502;67.9
EPT;192503;48.8
EPT;192504;131.4
EPT;192505;112.0
EPT;192506;53.3
EPT;192507;135.0
EPT;192508;121.2
EPT;192509;94.0
EPT;192510;24.2
EPT;192511;59.1
EPT;192512;172.6
EPT;192601;70.8
EPT;192602;46.4
EPT;192603;102.4
EPT;192604;52.0
EPT;192605;151.8
EPT;192606;227.6
EPT;192607;171.1
EPT;192608;34.6
EPT;192609;60.1
EPT;192610;135.6
EPT;192611;61.4
EPT;192612;47.5
EPT;192701;65.0
EPT;192702;64.4
EPT;192703;117.1
EPT;192704;113.8
EPT;192705;112.0
EPT;192706;144.0
EPT;192707;153.1
EPT;192708;209.3
EPT;192709;108.6
EPT;192710;19.7
EPT;192711;63.5
EPT;192712;33.8
EPT;192801;78.5
EPT;192802;68.8
EPT;192803;50.8
EPT;192804;55.6
EPT;192805;179.1
EPT;192806;114.2
EPT;192807;58.4
EPT;192808;142.0
EPT;192809;50.1
