 

stn;time;tre200dx
SAE;19010101;-7.2
SAE;19010102;-10.8
SAE;19010103;-14.6
SAE;19010104;-19.6
SAE;19010105;-17.6
SAE;19010106;-12.6
SAE;19010107;-10.7
SAE;19010108;-3.7
SAE;19010109;-2.9
SAE;19010110;-5.3
SAE;19010111;-6.7
SAE;19010112;-8.2
SAE;19010113;-6.0
SAE;19010114;-2.4
SAE;19010115;-4.1
SAE;19010116;-3.3
SAE;19010117;-1.6
SAE;19010118;-1.7
SAE;19010119;-1.7
SAE;19010120;-3.0
SAE;19010121;-7.2
SAE;19010122;0.8
SAE;19010123;0.8
SAE;19010124;1.6
SAE;19010125;-3.3
SAE;19010126;-8.7
SAE;19010127;-5.8
SAE;19010128;-7.1
SAE;19010129;-10.5
SAE;19010130;-16.6
SAE;19010131;-14.5
SAE;19010201;-9.1
SAE;19010202;-9.4
SAE;19010203;-10.9
SAE;19010204;-9.8
SAE;19010205;-9.1
SAE;19010206;-11.9
SAE;19010207;-15.0
SAE;19010208;-13.2
SAE;19010209;-12.8
SAE;19010210;-13.4
SAE;19010211;-13.8
SAE;19010212;-18.2
SAE;19010213;-19.1
SAE;19010214;-21.3
SAE;19010215;-23.3
SAE;19010216;-17.3
SAE;19010217;-15.6
SAE;19010218;-17.4
SAE;19010219;-20.1
SAE;19010220;-18.4
SAE;19010221;-14.0
SAE;19010222;-11.4
SAE;19010223;-10.6
SAE;19010224;-10.8
SAE;19010225;-9.7
SAE;19010226;-4.4
SAE;19010227;-4.6
SAE;19010228;-5.4
SAE;19010301;-4.8
SAE;19010302;-5.3
SAE;19010303;-4.4
SAE;19010304;-10.8
SAE;19010305;-5.7
SAE;19010306;-6.2
SAE;19010307;-10.0
SAE;19010308;-10.9
SAE;19010309;-6.0
SAE;19010310;-3.7
SAE;19010311;-3.4
SAE;19010312;-8.9
SAE;19010313;-8.4
SAE;19010314;-6.4
SAE;19010315;-4.5
SAE;19010316;-3.9
SAE;19010317;-3.8
SAE;19010318;-3.2
SAE;19010319;-2.5
SAE;19010320;-0.4
SAE;19010321;-7.6
SAE;19010322;-12.7
SAE;19010323;-16.2
SAE;19010324;-13.4
SAE;19010325;-7.9
SAE;19010326;-9.7
SAE;19010327;-15.2
SAE;19010328;-15.7
SAE;19010329;-16.9
SAE;19010330;-7.3
SAE;19010331;-2.2
SAE;19010401;-0.9
SAE;19010402;-1.9
SAE;19010403;0.6
SAE;19010404;1.3
SAE;19010405;-0.6
SAE;19010406;-0.2
SAE;19010407;0.9
SAE;19010408;1.4
SAE;19010409;2.9
SAE;19010410;-0.6
SAE;19010411;-3.7
SAE;19010412;-3.2
SAE;19010413;-8.8
SAE;19010414;-4.5
SAE;19010415;-2.9
SAE;19010416;-6.1
SAE;19010417;-8.6
SAE;19010418;-7.7
SAE;19010419;-4.4
SAE;19010420;-0.9
SAE;19010421;1.2
SAE;19010422;2.6
SAE;19010423;1.0
SAE;19010424;1.0
SAE;19010425;1.1
SAE;19010426;-1.1
SAE;19010427;0.3
SAE;19010428;-0.3
SAE;19010429;-1.1
SAE;19010430;-5.5
SAE;19010501;-5.3
SAE;19010502;-0.9
SAE;19010503;-2.2
SAE;19010504;-2.5
SAE;19010505;0.2
SAE;19010506;0.2
SAE;19010507;-2.2
SAE;19010508;-4.6
SAE;19010509;-4.0
SAE;19010510;-2.9
SAE;19010511;-3.5
SAE;19010512;2.0
SAE;19010513;3.1
SAE;19010514;1.8
SAE;19010515;1.1
SAE;19010516;-0.2
SAE;19010517;-2.8
SAE;19010518;0.9
SAE;19010519;2.6
SAE;19010520;2.2
SAE;19010521;3.6
SAE;19010522;4.6
SAE;19010523;3.2
SAE;19010524;3.5
SAE;19010525;4.8
SAE;19010526;5.2
SAE;19010527;6.3
SAE;19010528;8.3
SAE;19010529;7.6
SAE;19010530;8.8
SAE;19010531;10.9
SAE;19010601;13.7
SAE;19010602;12.5
SAE;19010603;8.7
SAE;19010604;7.7
SAE;19010605;6.9
SAE;19010606;9.2
SAE;19010607;8.2
SAE;19010608;10.6
SAE;19010609;6.7
SAE;19010610;6.6
SAE;19010611;4.7
SAE;19010612;6.0
SAE;19010613;5.6
SAE;19010614;6.1
SAE;19010615;3.8
SAE;19010616;-4.0
SAE;19010617;-2.2
SAE;19010618;-3.6
SAE;19010619;-2.3
SAE;19010620;0.8
SAE;19010621;3.5
SAE;19010622;7.9
SAE;19010623;9.2
SAE;19010624;8.5
SAE;19010625;5.3
SAE;19010626;6.9
SAE;19010627;8.5
SAE;19010628;10.8
SAE;19010629;9.7
SAE;19010630;12.6
SAE;19010701;8.1
SAE;19010702;7.4
SAE;19010703;3.7
SAE;19010704;2.7
SAE;19010705;3.9
SAE;19010706;3.0
SAE;19010707;6.2
SAE;19010708;7.6
SAE;19010709;10.2
SAE;19010710;7.9
SAE;19010711;5.4
SAE;19010712;6.7
SAE;19010713;9.8
SAE;19010714;8.8
SAE;19010715;9.2
SAE;19010716;7.1
SAE;19010717;9.7
SAE;19010718;10.7
SAE;19010719;10.4
SAE;19010720;7.4
SAE;19010721;10.3
SAE;19010722;8.6
SAE;19010723;6.0
SAE;19010724;6.0
SAE;19010725;5.4
SAE;19010726;5.4
SAE;19010727;7.8
SAE;19010728;9.8
SAE;19010729;10.0
