 

stn;time;rre150mx
WAF;196101;24.8
WAF;196102;30.2
WAF;196103;23.8
WAF;196104;24.0
WAF;196105;27.2
WAF;196106;41.0
WAF;196107;53.4
WAF;196108;25.5
WAF;196109;20.8
WAF;196110;23.0
WAF;196111;24.0
WAF;196112;33.6
WAF;196201;34.5
WAF;196202;23.3
WAF;196203;22.1
WAF;196204;30.2
WAF;196205;40.1
WAF;196206;20.1
WAF;196207;34.8
WAF;196208;22.7
WAF;196209;37.8
WAF;196210;10.1
WAF;196211;28.2
WAF;196212;42.6
WAF;196301;9.8
WAF;196302;30.0
WAF;196303;32.0
WAF;196304;43.4
WAF;196305;38.0
WAF;196306;39.0
WAF;196307;33.6
WAF;196308;39.2
WAF;196309;28.6
WAF;196310;45.8
WAF;196311;18.9
WAF;196312;3.4
WAF;196401;15.3
WAF;196402;17.8
WAF;196403;22.4
WAF;196404;31.7
WAF;196405;60.7
WAF;196406;37.6
WAF;196407;12.7
WAF;196408;51.0
WAF;196409;26.3
WAF;196410;23.4
WAF;196411;26.6
WAF;196412;22.4
WAF;196501;17.4
WAF;196502;22.0
WAF;196503;41.2
WAF;196504;56.8
WAF;196505;40.2
WAF;196506;82.7
WAF;196507;36.4
WAF;196508;42.7
WAF;196509;31.0
WAF;196510;10.5
WAF;196511;29.0
WAF;196512;42.8
WAF;196601;17.5
WAF;196602;28.9
WAF;196603;22.3
WAF;196604;28.8
WAF;196605;46.2
WAF;196606;38.4
WAF;196607;59.2
WAF;196608;39.4
WAF;196609;19.6
WAF;196610;36.2
WAF;196611;40.3
WAF;196612;39.8
WAF;196701;28.8
WAF;196702;18.0
WAF;196703;46.1
WAF;196704;36.2
WAF;196705;31.0
WAF;196706;38.6
WAF;196707;28.7
WAF;196708;40.3
WAF;196709;28.9
WAF;196710;40.2
WAF;196711;12.4
WAF;196712;20.0
WAF;196801;40.3
WAF;196802;23.2
WAF;196803;23.3
WAF;196804;18.2
WAF;196805;48.6
WAF;196806;34.2
WAF;196807;29.7
WAF;196808;46.5
WAF;196809;73.4
WAF;196810;15.2
WAF;196811;12.6
WAF;196812;29.8
WAF;196901;26.0
WAF;196902;19.4
WAF;196903;8.8
WAF;196904;26.2
WAF;196905;16.0
WAF;196906;56.2
WAF;196907;29.7
WAF;196908;58.2
WAF;196909;18.2
WAF;196910;9.7
WAF;196911;24.0
WAF;196912;32.1
WAF;197001;26.7
WAF;197002;49.8
WAF;197003;23.6
WAF;197004;34.4
WAF;197005;51.5
WAF;197006;27.2
WAF;197007;49.8
WAF;197008;97.5
WAF;197009;53.2
WAF;197010;27.4
WAF;197011;25.9
WAF;197012;12.1
WAF;197101;8.7
WAF;197102;20.8
WAF;197103;11.6
WAF;197104;36.4
WAF;197105;25.9
WAF;197106;102.6
WAF;197107;32.1
WAF;197108;53.8
WAF;197109;32.5
WAF;197110;40.8
WAF;197111;27.8
WAF;197112;21.8
WAF;197201;9.4
WAF;197202;8.7
WAF;197203;11.4
WAF;197204;33.6
WAF;197205;37.6
WAF;197206;28.2
WAF;197207;52.5
WAF;197208;27.4
WAF;197209;17.5
WAF;197210;63.4
WAF;197211;53.7
WAF;197212;10.6
WAF;197301;26.8
WAF;197302;26.2
WAF;197303;9.2
WAF;197304;21.2
WAF;197305;21.4
WAF;197306;120.8
WAF;197307;92.5
WAF;197308;32.5
WAF;197309;28.0
WAF;197310;52.1
WAF;197311;31.7
WAF;197312;22.8
WAF;197401;50.8
WAF;197402;32.7
WAF;197403;25.0
WAF;197404;32.2
WAF;197405;46.2
WAF;197406;46.2
WAF;197407;47.5
WAF;197408;54.3
WAF;197409;43.2
WAF;197410;49.4
WAF;197411;36.8
WAF;197412;23.2
WAF;197501;13.4
WAF;197502;11.6
WAF;197503;9.6
WAF;197504;26.6
WAF;197505;30.0
WAF;197506;35.1
WAF;197507;29.0
WAF;197508;69.4
WAF;197509;30.8
