 

stn;time;rre150m0
DLSAA;195001;35.0
DLSAA;195002;100.0
DLSAA;195003;14.0
DLSAA;195004;101.0
DLSAA;195005;75.0
DLSAA;195006;71.0
DLSAA;195007;95.0
DLSAA;195008;67.0
DLSAA;195009;127.0
DLSAA;195010;46.0
DLSAA;195011;144.0
DLSAA;195012;71.0
DLSAA;195101;94.9
DLSAA;195102;62.9
DLSAA;195103;85.7
DLSAA;195104;67.6
DLSAA;195105;33.1
DLSAA;195106;162.3
DLSAA;195107;58.8
DLSAA;195108;82.2
DLSAA;195109;64.7
DLSAA;195110;21.7
DLSAA;195111;108.0
DLSAA;195112;45.4
DLSAA;195201;70.9
DLSAA;195202;34.6
DLSAA;195203;96.8
DLSAA;195204;21.3
DLSAA;195205;36.3
DLSAA;195206;38.1
DLSAA;195207;20.4
DLSAA;195208;77.7
DLSAA;195209;84.2
DLSAA;195210;109.9
DLSAA;195211;149.6
DLSAA;195212;103.0
DLSAA;195301;16.4
DLSAA;195302;36.4
DLSAA;195303;3.3
DLSAA;195304;33.4
DLSAA;195305;36.3
DLSAA;195306;98.2
DLSAA;195307;101.1
DLSAA;195308;11.2
DLSAA;195309;48.6
DLSAA;195310;23.2
DLSAA;195311;12.3
DLSAA;195312;24.4
DLSAA;195401;63.8
DLSAA;195402;51.8
DLSAA;195403;21.1
DLSAA;195404;37.2
DLSAA;195405;48.0
DLSAA;195406;25.3
DLSAA;195407;75.5
DLSAA;195408;93.0
DLSAA;195409;159.3
DLSAA;195410;74.1
DLSAA;195411;47.6
DLSAA;195412;86.2
DLSAA;195501;89.9
DLSAA;195502;51.4
DLSAA;195503;30.3
DLSAA;195504;17.9
DLSAA;195505;89.9
DLSAA;195506;81.6
DLSAA;195507;91.4
DLSAA;195508;44.0
DLSAA;195509;52.8
DLSAA;195510;38.4
DLSAA;195511;16.8
DLSAA;195512;106.4
DLSAA;195601;64.1
DLSAA;195602;13.0
DLSAA;195603;41.0
DLSAA;195604;89.7
DLSAA;195605;47.3
DLSAA;195606;71.6
DLSAA;195607;72.1
DLSAA;195608;104.2
DLSAA;195609;69.2
DLSAA;195610;59.8
DLSAA;195611;42.5
DLSAA;195612;27.7
DLSAA;195701;45.3
DLSAA;195702;98.3
DLSAA;195703;71.6
DLSAA;195704;14.9
DLSAA;195705;36.0
DLSAA;195706;69.0
DLSAA;195707;78.7
DLSAA;195708;83.4
DLSAA;195709;142.6
DLSAA;195710;36.7
DLSAA;195711;22.4
DLSAA;195712;56.2
DLSAA;195801;75.8
DLSAA;195802;123.2
DLSAA;195803;27.5
DLSAA;195804;31.8
DLSAA;195805;137.2
DLSAA;195806;76.6
DLSAA;195807;70.1
DLSAA;195808;148.1
DLSAA;195809;36.4
DLSAA;195810;49.6
DLSAA;195811;56.5
DLSAA;195812;114.8
DLSAA;195901;49.6
DLSAA;195902;2.4
DLSAA;195903;54.2
DLSAA;195904;90.0
DLSAA;195905;34.3
DLSAA;195906;85.4
DLSAA;195907;35.7
DLSAA;195908;63.7
DLSAA;195909;9.9
DLSAA;195910;26.6
DLSAA;195911;34.7
DLSAA;195912;87.1
DLSAA;196001;56.5
DLSAA;196002;76.4
DLSAA;196003;40.0
DLSAA;196004;19.4
DLSAA;196005;50.0
DLSAA;196006;54.8
DLSAA;196007;115.8
DLSAA;196008;123.6
DLSAA;196009;42.3
DLSAA;196010;92.3
DLSAA;196011;98.0
DLSAA;196012;68.6
DLSAA;196101;90.8
DLSAA;196102;68.8
DLSAA;196103;15.0
DLSAA;196104;66.4
DLSAA;196105;73.3
