 

stn;time;rre002mx
WAR;201603;26.4
WAR;201604;55.3
WAR;201605;62.0
WAR;201606;74.3
WAR;201607;68.1
WAR;201608;74.7
WAR;201609;40.0
WAR;201610;17.5
WAR;201611;25.5
WAR;201612;3.7
WAR;201701;36.1
WAR;201702;37.5
WAR;201703;32.6
WAR;201704;31.8
WAR;201705;10.8
WAR;201706;29.1
WAR;201707;48.5
WAR;201708;94.5
WAR;201709;111.5
WAR;201710;21.9
WAR;201711;32.5
WAR;201712;33.6
WAR;201801;52.6
WAR;201802;21.3
WAR;201803;27.8
WAR;201804;6.5
WAR;201805;43.7
WAR;201806;20.7
WAR;201807;17.3
WAR;201808;32.7
WAR;201809;34.7
WAR;201810;41.4
WAR;201811;2.9
WAR;201812;51.7
WAR;201901;40.4
WAR;201902;30.2
WAR;201903;30.9
WAR;201904;34.5
WAR;201905;33.8
WAR;201906;33.0
WAR;201907;50.3
WAR;201908;76.6
WAR;201909;30.4
WAR;201910;26.2
WAR;201911;21.4
WAR;201912;18.8
WAR;202001;17.1
WAR;202002;50.1
WAR;202003;15.1
WAR;202004;15.9
WAR;202005;27.5
WAR;202006;50.1
WAR;202007;24.2
WAR;202008;98.2
WAR;202009;50.4
WAR;202010;43.1
WAR;202011;6.8
WAR;202012;52.2
WAR;202101;58.6
WAR;202102;18.7
WAR;202103;12.4
WAR;202104;11.5
WAR;202105;17.0
