 

stn;time;rsd100m0
EIN;190001;7
EIN;190002;4
EIN;190003;2
EIN;190004;4
EIN;190005;4
EIN;190006;5
EIN;190007;8
EIN;190008;5
EIN;190009;1
EIN;190010;4
EIN;190011;2
EIN;190012;4
EIN;190101;2
EIN;190102;1
EIN;190103;5
EIN;190104;10
EIN;190105;2
EIN;190106;6
EIN;190107;8
EIN;190108;9
EIN;190109;5
EIN;190110;4
EIN;190111;0
EIN;190112;3
EIN;190201;3
EIN;190202;1
EIN;190203;9
EIN;190204;3
EIN;190205;8
EIN;190206;6
EIN;190207;5
EIN;190208;9
EIN;190209;6
EIN;190210;7
EIN;190211;0
EIN;190212;5
EIN;190301;4
EIN;190302;3
EIN;190303;4
EIN;190304;5
EIN;190305;3
EIN;190306;9
EIN;190307;9
EIN;190308;3
EIN;190309;3
EIN;190310;6
EIN;190311;6
EIN;190312;2
EIN;190401;2
EIN;190402;8
EIN;190403;3
EIN;190404;7
EIN;190405;8
EIN;190406;11
EIN;190407;2
EIN;190408;4
EIN;190409;5
EIN;190410;3
EIN;190411;3
EIN;190412;3
EIN;190501;2
EIN;190502;1
EIN;190503;6
EIN;190504;8
EIN;190505;7
EIN;190506;6
EIN;190507;7
EIN;190508;8
EIN;190509;7
EIN;190510;5
EIN;190511;3
EIN;190512;2
EIN;190601;2
EIN;190602;5
EIN;190603;5
EIN;190604;3
EIN;190605;3
EIN;190606;7
EIN;190607;9
EIN;190608;5
EIN;190609;6
EIN;190610;3
EIN;190611;5
EIN;190612;8
EIN;190701;6
EIN;190702;2
EIN;190703;5
EIN;190704;4
EIN;190705;8
EIN;190706;6
EIN;190707;8
EIN;190708;4
EIN;190709;2
EIN;190710;1
EIN;190711;2
EIN;190712;4
EIN;190801;2
EIN;190802;7
EIN;190803;3
EIN;190804;6
EIN;190805;5
EIN;190806;3
EIN;190807;7
EIN;190808;5
EIN;190809;7
EIN;190810;0
EIN;190811;1
EIN;190812;1
EIN;190901;2
EIN;190902;0
EIN;190903;3
EIN;190904;5
EIN;190905;3
EIN;190906;11
EIN;190907;10
EIN;190908;8
EIN;190909;5
EIN;190910;5
EIN;190911;1
EIN;190912;6
EIN;191001;6
EIN;191002;4
EIN;191003;2
EIN;191004;8
EIN;191005;6
EIN;191006;6
EIN;191007;6
EIN;191008;9
EIN;191009;7
EIN;191010;2
EIN;191011;12
EIN;191012;6
EIN;191101;1
EIN;191102;2
EIN;191103;3
EIN;191104;5
EIN;191105;1
EIN;191106;9
EIN;191107;1
EIN;191108;3
EIN;191109;7
EIN;191110;3
EIN;191111;3
EIN;191112;4
EIN;191201;5
EIN;191202;4
EIN;191203;4
EIN;191204;3
EIN;191205;8
EIN;191206;7
EIN;191207;6
EIN;191208;13
EIN;191209;2
EIN;191210;9
EIN;191211;3
EIN;191212;4
EIN;191301;4
EIN;191302;1
EIN;191303;3
EIN;191304;7
EIN;191305;3
EIN;191306;8
EIN;191307;9
EIN;191308;6
EIN;191309;5
EIN;191310;2
EIN;191311;7
EIN;191312;3
EIN;191401;3
EIN;191402;1
EIN;191403;11
EIN;191404;4
EIN;191405;8
EIN;191406;7
EIN;191407;12
EIN;191408;7
EIN;191409;8
EIN;191410;2
EIN;191411;4
EIN;191412;3
EIN;191501;5
EIN;191502;4
EIN;191503;5
EIN;191504;5
EIN;191505;5
EIN;191506;6
EIN;191507;11
EIN;191508;11
EIN;191509;6
EIN;191510;0
EIN;191511;2
EIN;191512;5
EIN;191601;4
EIN;191602;4
EIN;191603;3
EIN;191604;9
EIN;191605;4
EIN;191606;10
EIN;191607;7
EIN;191608;7
EIN;191609;8
EIN;191610;8
EIN;191611;4
EIN;191612;6
EIN;191701;0
EIN;191702;0
EIN;191703;4
EIN;191704;6
EIN;191705;2
EIN;191706;8
EIN;191707;10
EIN;191708;9
EIN;191709;3
EIN;191710;10
EIN;191711;4
EIN;191712;2
EIN;191801;3
EIN;191802;2
EIN;191803;0
EIN;191804;3
EIN;191805;3
EIN;191806;8
EIN;191807;5
EIN;191808;7
EIN;191809;10
EIN;191810;3
EIN;191811;2
EIN;191812;13
EIN;191901;0
EIN;191902;4
EIN;191903;6
EIN;191904;6
EIN;191905;4
EIN;191906;8
EIN;191907;9
EIN;191908;5
EIN;191909;2
EIN;191910;6
EIN;191911;7
EIN;191912;8
EIN;192001;4
EIN;192002;1
EIN;192003;1
EIN;192004;5
EIN;192005;5
EIN;192006;5
EIN;192007;6
EIN;192008;7
EIN;192009;5
EIN;192010;0
EIN;192011;1
EIN;192012;4
EIN;192101;3
EIN;192102;0
EIN;192103;1
EIN;192104;4
EIN;192105;5
EIN;192106;8
EIN;192107;2
EIN;192108;6
EIN;192109;5
EIN;192110;1
EIN;192111;5
EIN;192112;3
EIN;192201;7
EIN;192202;4
EIN;192203;6
EIN;192204;8
EIN;192205;4
EIN;192206;9
EIN;192207;10
EIN;192208;9
EIN;192209;7
EIN;192210;8
EIN;192211;8
EIN;192212;6
EIN;192301;3
EIN;192302;4
EIN;192303;3
EIN;192304;4
EIN;192305;7
EIN;192306;9
EIN;192307;4
EIN;192308;5
EIN;192309;5
EIN;192310;8
EIN;192311;4
EIN;192312;8
EIN;192401;3
EIN;192402;1
EIN;192403;1
EIN;192404;4
EIN;192405;7
EIN;192406;9
EIN;192407;10
EIN;192408;10
EIN;192409;4
EIN;192410;4
EIN;192411;1
EIN;192412;0
EIN;192501;2
EIN;192502;2
EIN;192503;1
EIN;192504;6
EIN;192505;3
EIN;192506;5
EIN;192507;3
EIN;192508;6
EIN;192509;7
EIN;192510;1
EIN;192511;3
EIN;192512;7
EIN;192601;5
EIN;192602;2
EIN;192603;4
EIN;192604;1
EIN;192605;9
EIN;192606;11
EIN;192607;8
EIN;192608;3
EIN;192609;6
EIN;192610;6
EIN;192611;3
EIN;192612;4
EIN;192701;5
EIN;192702;3
EIN;192703;7
EIN;192704;10
EIN;192705;3
EIN;192706;8
EIN;192707;8
EIN;192708;12
EIN;192709;10
EIN;192710;1
EIN;192711;2
EIN;192712;1
EIN;192801;4
EIN;192802;8
EIN;192803;2
EIN;192804;5
EIN;192805;7
EIN;192806;9
EIN;192807;4
EIN;192808;9
EIN;192809;2
EIN;192810;5
EIN;192811;6
EIN;192812;3
EIN;192901;2
EIN;192902;2
EIN;192903;1
EIN;192904;6
EIN;192905;3
EIN;192906;9
EIN;192907;5
EIN;192908;5
EIN;192909;3
EIN;192910;7
EIN;192911;0
EIN;192912;4
EIN;193001;0
EIN;193002;2
EIN;193003;1
EIN;193004;6
EIN;193005;10
EIN;193006;4
EIN;193007;11
EIN;193008;9
EIN;193009;5
EIN;193010;9
EIN;193011;5
EIN;193012;3
EIN;193101;7
EIN;193102;8
EIN;193103;7
EIN;193104;5
EIN;193105;2
EIN;193106;8
EIN;193107;11
EIN;193108;9
EIN;193109;4
EIN;193110;3
EIN;193111;1
EIN;193112;3
EIN;193201;4
EIN;193202;0
EIN;193203;2
EIN;193204;6
EIN;193205;8
EIN;193206;9
EIN;193207;11
EIN;193208;7
EIN;193209;2
EIN;193210;7
EIN;193211;3
EIN;193212;0
EIN;193301;1
EIN;193302;3
EIN;193303;2
EIN;193304;2
EIN;193305;14
EIN;193306;12
EIN;193307;5
EIN;193308;3
EIN;193309;5
EIN;193310;8
EIN;193311;3
EIN;193312;1
EIN;193401;6
EIN;193402;0
EIN;193403;3
EIN;193404;2
EIN;193405;3
EIN;193406;8
EIN;193407;7
EIN;193408;8
EIN;193409;3
EIN;193410;5
EIN;193411;3
EIN;193412;3
EIN;193501;5
EIN;193502;6
EIN;193503;5
EIN;193504;7
EIN;193505;8
EIN;193506;4
EIN;193507;4
EIN;193508;6
EIN;193509;3
EIN;193510;8
EIN;193511;2
EIN;193512;8
EIN;193601;4
EIN;193602;2
EIN;193603;1
EIN;193604;7
EIN;193605;7
EIN;193606;11
EIN;193607;11
EIN;193608;8
EIN;193609;9
EIN;193610;3
EIN;193611;1
EIN;193612;2
EIN;193701;2
EIN;193702;9
EIN;193703;3
EIN;193704;6
EIN;193705;4
EIN;193706;10
EIN;193707;7
EIN;193708;9
EIN;193709;10
EIN;193710;3
EIN;193711;1
EIN;193712;2
EIN;193801;7
EIN;193802;4
EIN;193803;3
EIN;193804;3
EIN;193805;4
EIN;193806;7
EIN;193807;10
EIN;193808;7
EIN;193809;5
EIN;193810;2
EIN;193811;1
EIN;193812;3
EIN;193901;2
EIN;193902;0
EIN;193903;4
EIN;193904;2
EIN;193905;7
EIN;193906;8
EIN;193907;9
EIN;193908;6
EIN;193909;6
EIN;193910;14
EIN;193911;7
EIN;193912;4
EIN;194001;2
EIN;194002;4
EIN;194003;3
EIN;194004;5
EIN;194005;8
EIN;194006;6
EIN;194007;10
EIN;194008;6
EIN;194009;9
EIN;194010;1
EIN;194011;2
EIN;194012;6
EIN;194101;2
EIN;194102;1
EIN;194103;2
EIN;194104;2
EIN;194105;8
EIN;194106;4
EIN;194107;7
EIN;194108;12
EIN;194109;3
EIN;194110;7
EIN;194111;2
EIN;194112;3
EIN;194201;7
EIN;194202;3
EIN;194203;4
EIN;194204;2
EIN;194205;8
EIN;194206;6
EIN;194207;5
EIN;194208;4
EIN;194209;5
EIN;194210;3
EIN;194211;3
EIN;194212;1
EIN;194301;2
EIN;194302;3
EIN;194303;4
EIN;194304;2
EIN;194305;4
EIN;194306;9
EIN;194307;6
EIN;194308;4
EIN;194309;4
EIN;194310;0
EIN;194311;6
EIN;194312;2
EIN;194401;4
EIN;194402;7
EIN;194403;5
EIN;194404;2
EIN;194405;2
EIN;194406;8
EIN;194407;7
EIN;194408;4
EIN;194409;6
EIN;194410;4
EIN;194411;9
EIN;194412;3
EIN;194501;3
EIN;194502;4
EIN;194503;5
EIN;194504;5
EIN;194505;4
EIN;194506;4
EIN;194507;4
EIN;194508;10
EIN;194509;9
EIN;194510;3
EIN;194511;4
EIN;194512;7
EIN;194601;4
EIN;194602;7
EIN;194603;1
EIN;194604;2
EIN;194605;4
EIN;194606;8
EIN;194607;8
EIN;194608;6
EIN;194609;5
EIN;194610;6
EIN;194611;1
EIN;194612;0
EIN;194701;4
EIN;194702;2
EIN;194703;7
EIN;194704;2
EIN;194705;5
EIN;194706;4
EIN;194707;3
EIN;194708;4
EIN;194709;3
EIN;194710;2
EIN;194711;11
EIN;194712;6
EIN;194801;9
EIN;194802;5
EIN;194803;2
EIN;194804;3
EIN;194805;4
EIN;194806;13
EIN;194807;10
EIN;194808;5
EIN;194809;5
EIN;194810;0
EIN;194811;3
EIN;194812;2
EIN;194901;2
EIN;194902;1
EIN;194903;4
EIN;194904;7
EIN;194905;3
EIN;194906;3
EIN;194907;3
EIN;194908;7
EIN;194909;2
EIN;194910;3
EIN;194911;7
EIN;194912;4
EIN;195001;4
EIN;195002;5
EIN;195003;0
EIN;195004;6
EIN;195005;4
EIN;195006;6
EIN;195007;4
EIN;195008;6
EIN;195009;7
EIN;195010;2
EIN;195011;11
EIN;195012;1
EIN;195101;7
EIN;195102;5
EIN;195103;6
EIN;195104;6
EIN;195105;6
EIN;195106;5
EIN;195107;9
EIN;195108;5
EIN;195109;4
EIN;195110;2
EIN;195111;5
EIN;195112;3
EIN;195201;5
EIN;195202;7
EIN;195203;7
EIN;195204;2
EIN;195205;3
EIN;195206;5
EIN;195207;4
EIN;195208;6
EIN;195209;6
EIN;195210;8
EIN;195211;9
EIN;195212;6
EIN;195301;3
EIN;195302;1
EIN;195303;1
EIN;195304;7
EIN;195305;3
EIN;195306;7
EIN;195307;6
EIN;195308;6
EIN;195309;5
EIN;195310;1
EIN;195311;2
EIN;195312;2
EIN;195401;6
EIN;195402;4
EIN;195403;1
EIN;195404;5
EIN;195405;6
EIN;195406;4
EIN;195407;8
EIN;195408;8
EIN;195409;7
EIN;195410;2
EIN;195411;3
EIN;195412;7
EIN;195501;6
EIN;195502;8
EIN;195503;1
EIN;195504;5
EIN;195505;10
EIN;195506;7
EIN;195507;11
EIN;195508;6
EIN;195509;7
EIN;195510;3
EIN;195511;1
EIN;195512;6
EIN;195601;5
EIN;195602;0
EIN;195603;2
EIN;195604;6
EIN;195605;7
EIN;195606;6
EIN;195607;7
EIN;195608;11
EIN;195609;4
EIN;195610;7
EIN;195611;1
EIN;195612;0
EIN;195701;1
EIN;195702;7
EIN;195703;3
EIN;195704;4
EIN;195705;4
EIN;195706;6
EIN;195707;9
EIN;195708;9
EIN;195709;7
EIN;195710;2
EIN;195711;1
EIN;195712;2
EIN;195801;6
EIN;195802;10
EIN;195803;6
EIN;195804;6
EIN;195805;4
EIN;195806;8
EIN;195807;8
EIN;195808;7
EIN;195809;5
EIN;195810;6
EIN;195811;2
EIN;195812;4
EIN;195901;6
EIN;195902;1
EIN;195903;3
EIN;195904;4
EIN;195905;5
EIN;195906;8
EIN;195907;7
EIN;195908;4
EIN;195909;0
EIN;195910;3
EIN;195911;2
EIN;195912;5
EIN;196001;4
EIN;196002;1
EIN;196003;3
EIN;196004;3
EIN;196005;7
EIN;196006;6
EIN;196007;11
EIN;196008;9
EIN;196009;6
EIN;196010;6
EIN;196011;6
EIN;196012;3
EIN;196101;1
EIN;196102;4
EIN;196103;3
EIN;196104;4
EIN;196105;13
EIN;196106;7
EIN;196107;7
EIN;196108;7
EIN;196109;2
EIN;196110;3
EIN;196111;2
EIN;196112;6
EIN;196201;7
EIN;196202;3
EIN;196203;5
EIN;196204;4
EIN;196205;9
EIN;196206;5
EIN;196207;7
EIN;196208;7
EIN;196209;2
EIN;196210;2
EIN;196211;2
EIN;196212;8
EIN;196301;2
EIN;196302;3
EIN;196303;9
EIN;196304;5
EIN;196305;4
EIN;196306;8
EIN;196307;4
EIN;196308;10
EIN;196309;5
EIN;196310;3
EIN;196311;4
EIN;196312;0
EIN;196401;1
EIN;196402;1
EIN;196403;4
EIN;196404;5
EIN;196405;7
EIN;196406;2
EIN;196407;4
EIN;196408;6
EIN;196409;3
EIN;196410;5
EIN;196411;3
EIN;196412;1
EIN;196501;1
EIN;196502;3
EIN;196503;6
EIN;196504;11
EIN;196505;9
EIN;196506;8
EIN;196507;12
EIN;196508;7
EIN;196509;6
EIN;196510;0
EIN;196511;8
EIN;196512;10
EIN;196601;2
EIN;196602;7
EIN;196603;8
EIN;196604;5
EIN;196605;6
EIN;196606;6
EIN;196607;10
EIN;196608;11
EIN;196609;2
EIN;196610;2
EIN;196611;6
EIN;196612;8
EIN;196701;6
EIN;196702;3
EIN;196703;4
EIN;196704;5
EIN;196705;8
EIN;196706;6
EIN;196707;7
EIN;196708;7
EIN;196709;8
EIN;196710;3
EIN;196711;1
EIN;196712;6
EIN;196801;12
EIN;196802;2
EIN;196803;5
EIN;196804;7
EIN;196805;6
EIN;196806;6
EIN;196807;7
EIN;196808;11
EIN;196809;9
EIN;196810;1
EIN;196811;3
EIN;196812;3
EIN;196901;2
EIN;196902;3
EIN;196903;1
EIN;196904;8
EIN;196905;4
EIN;196906;12
EIN;196907;6
EIN;196908;12
EIN;196909;1
EIN;196910;2
EIN;196911;6
EIN;196912;5
EIN;197001;2
EIN;197002;12
EIN;197003;5
EIN;197004;7
EIN;197005;7
EIN;197006;6
EIN;197007;7
EIN;197008;12
EIN;197009;3
EIN;197010;8
EIN;197011;5
EIN;197012;2
EIN;197101;0
EIN;197102;3
EIN;197103;2
EIN;197104;3
EIN;197105;4
EIN;197106;12
EIN;197107;7
EIN;197108;10
EIN;197109;5
EIN;197110;1
EIN;197111;4
EIN;197112;2
EIN;197201;0
EIN;197202;0
EIN;197203;1
EIN;197204;9
EIN;197205;7
EIN;197206;8
EIN;197207;7
EIN;197208;6
EIN;197209;4
EIN;197210;4
EIN;197211;9
EIN;197212;0
EIN;197301;2
EIN;197302;4
EIN;197303;0
EIN;197304;5
EIN;197305;4
EIN;197306;7
EIN;197307;10
EIN;197308;4
EIN;197309;5
EIN;197310;6
EIN;197311;6
EIN;197312;4
EIN;197401;3
EIN;197402;4
EIN;197403;3
EIN;197404;3
EIN;197405;6
EIN;197406;9
EIN;197407;7
EIN;197408;7
EIN;197409;6
EIN;197410;12
EIN;197411;8
EIN;197412;7
EIN;197501;4
EIN;197502;1
EIN;197503;2
EIN;197504;4
EIN;197505;6
EIN;197506;10
EIN;197507;6
EIN;197508;11
EIN;197509;6
EIN;197510;2
EIN;197511;5
EIN;197512;0
EIN;197601;4
EIN;197602;2
EIN;197603;0
EIN;197604;3
EIN;197605;7
EIN;197606;3
EIN;197607;9
EIN;197608;3
EIN;197609;8
EIN;197610;3
EIN;197611;3
EIN;197612;5
EIN;197701;4
EIN;197702;8
EIN;197703;3
EIN;197704;11
EIN;197705;3
EIN;197706;6
EIN;197707;6
EIN;197708;8
EIN;197709;1
EIN;197710;3
EIN;197711;8
EIN;197712;5
EIN;197801;5
EIN;197802;6
EIN;197803;8
EIN;197804;4
EIN;197805;5
EIN;197806;9
EIN;197807;7
EIN;197808;6
EIN;197809;4
EIN;197810;4
EIN;197811;1
EIN;197812;5
EIN;197901;3
EIN;197902;2
EIN;197903;8
EIN;197904;7
EIN;197905;4
EIN;197906;7
EIN;197907;5
EIN;197908;10
EIN;197909;5
EIN;197910;3
EIN;197911;6
EIN;197912;7
EIN;198001;6
EIN;198002;5
EIN;198003;5
EIN;198004;10
EIN;198005;4
EIN;198006;10
EIN;198007;9
EIN;198008;7
EIN;198009;4
EIN;198010;9
EIN;198011;1
EIN;198012;4
EIN;198101;6
EIN;198102;1
EIN;198103;6
EIN;198104;1
EIN;198105;8
EIN;198106;5
EIN;198107;10
EIN;198108;7
EIN;198109;11
EIN;198110;9
EIN;198111;4
EIN;198112;11
EIN;198201;5
EIN;198202;2
EIN;198203;3
EIN;198204;3
EIN;198205;3
EIN;198206;12
EIN;198207;8
EIN;198208;11
EIN;198209;4
EIN;198210;6
EIN;198211;1
EIN;198212;4
EIN;198301;7
EIN;198302;3
EIN;198303;3
EIN;198304;5
EIN;198305;9
EIN;198306;7
EIN;198307;0
EIN;198308;6
EIN;198309;6
EIN;198310;4
EIN;198311;4
EIN;198312;3
EIN;198401;3
EIN;198402;4
EIN;198403;3
EIN;198404;2
EIN;198405;4
EIN;198406;6
EIN;198407;5
EIN;198408;4
EIN;198409;12
EIN;198410;2
EIN;198411;3
EIN;198412;3
EIN;198501;4
EIN;198502;5
EIN;198503;3
EIN;198504;8
EIN;198505;6
EIN;198506;12
EIN;198507;4
EIN;198508;8
EIN;198509;4
EIN;198510;0
EIN;198511;7
EIN;198512;2
EIN;198601;8
EIN;198602;1
EIN;198603;5
EIN;198604;6
EIN;198605;7
EIN;198606;4
EIN;198607;8
EIN;198608;11
EIN;198609;1
EIN;198610;4
EIN;198611;6
EIN;198612;8
EIN;198701;4
EIN;198702;4
EIN;198703;7
EIN;198704;6
EIN;198705;11
EIN;198706;11
EIN;198707;10
EIN;198708;5
EIN;198709;5
EIN;198710;3
EIN;198711;6
EIN;198712;4
EIN;198801;5
EIN;198802;9
EIN;198803;16
EIN;198804;3
EIN;198805;5
EIN;198806;5
EIN;198807;8
EIN;198808;5
EIN;198809;4
EIN;198810;7
EIN;198811;6
EIN;198812;8
EIN;198901;1
EIN;198902;1
EIN;198903;5
EIN;198904;7
EIN;198905;3
EIN;198906;5
EIN;198907;8
EIN;198908;7
EIN;198909;6
EIN;198910;6
EIN;198911;4
EIN;198912;2
EIN;199001;1
EIN;199002;7
EIN;199003;5
EIN;199004;6
EIN;199005;6
EIN;199006;10
EIN;199007;5
EIN;199008;4
EIN;199009;7
EIN;199010;5
EIN;199011;9
EIN;199012;5
EIN;199101;6
EIN;199102;1
EIN;199103;3
