 

stn;time;hns000d0
SLF7MT;20140831;3
SLF7MT;20140901;-
SLF7MT;20140902;-
SLF7MT;20140903;-
SLF7MT;20140904;-
SLF7MT;20140905;-
SLF7MT;20140906;-
SLF7MT;20140907;-
SLF7MT;20140908;-
SLF7MT;20140909;-
SLF7MT;20140910;-
SLF7MT;20140911;-
SLF7MT;20140912;-
SLF7MT;20140913;-
SLF7MT;20140914;-
SLF7MT;20140915;-
SLF7MT;20140916;-
SLF7MT;20140917;-
SLF7MT;20140918;-
SLF7MT;20140919;-
SLF7MT;20140920;-
SLF7MT;20140921;-
SLF7MT;20140922;-
SLF7MT;20140923;-
SLF7MT;20140924;-
SLF7MT;20140925;-
SLF7MT;20140926;-
SLF7MT;20140927;-
SLF7MT;20140928;-
SLF7MT;20140929;-
SLF7MT;20140930;0
SLF7MT;20141001;0
SLF7MT;20141002;0
SLF7MT;20141003;0
SLF7MT;20141004;0
SLF7MT;20141005;0
SLF7MT;20141006;0
SLF7MT;20141007;0
SLF7MT;20141008;0
SLF7MT;20141009;0
SLF7MT;20141010;0
SLF7MT;20141011;0
SLF7MT;20141012;0
SLF7MT;20141013;0
SLF7MT;20141014;0
SLF7MT;20141015;0
SLF7MT;20141016;0
SLF7MT;20141017;0
SLF7MT;20141018;0
SLF7MT;20141019;0
SLF7MT;20141020;0
SLF7MT;20141021;25
SLF7MT;20141022;25
SLF7MT;20141023;0
SLF7MT;20141024;0
SLF7MT;20141025;0
SLF7MT;20141026;0
SLF7MT;20141027;0
SLF7MT;20141028;0
SLF7MT;20141029;0
SLF7MT;20141030;0
SLF7MT;20141031;0
SLF7MT;20141101;0
SLF7MT;20141102;0
SLF7MT;20141103;0
SLF7MT;20141104;0
SLF7MT;20141105;15
SLF7MT;20141106;15
SLF7MT;20141107;0
SLF7MT;20141108;0
SLF7MT;20141109;0
SLF7MT;20141110;0
SLF7MT;20141111;0
SLF7MT;20141112;0
SLF7MT;20141113;0
SLF7MT;20141114;0
SLF7MT;20141115;25
SLF7MT;20141116;0
SLF7MT;20141117;6
SLF7MT;20141118;0
SLF7MT;20141119;0
SLF7MT;20141120;0
SLF7MT;20141121;0
SLF7MT;20141122;0
SLF7MT;20141123;0
SLF7MT;20141124;0
SLF7MT;20141125;0
SLF7MT;20141126;0
SLF7MT;20141127;0
SLF7MT;20141128;0
SLF7MT;20141129;0
SLF7MT;20141130;0
SLF7MT;20141201;0
SLF7MT;20141202;0
SLF7MT;20141203;4
SLF7MT;20141204;0
SLF7MT;20141205;0
SLF7MT;20141206;0
SLF7MT;20141207;0
SLF7MT;20141208;1
SLF7MT;20141209;0
SLF7MT;20141210;0
SLF7MT;20141211;0
SLF7MT;20141212;0
SLF7MT;20141213;1
SLF7MT;20141214;0
SLF7MT;20141215;1
SLF7MT;20141216;3
SLF7MT;20141217;5
SLF7MT;20141218;0
SLF7MT;20141219;3
SLF7MT;20141220;0
SLF7MT;20141221;0
SLF7MT;20141222;0
SLF7MT;20141223;0
SLF7MT;20141224;0
SLF7MT;20141225;0
SLF7MT;20141226;0
SLF7MT;20141227;7
SLF7MT;20141228;0
SLF7MT;20141229;4
SLF7MT;20141230;8
SLF7MT;20141231;0
SLF7MT;20150101;0
SLF7MT;20150102;2
SLF7MT;20150103;18
SLF7MT;20150104;4
SLF7MT;20150105;0
SLF7MT;20150106;0
SLF7MT;20150107;0
SLF7MT;20150108;0
SLF7MT;20150109;7
SLF7MT;20150110;0
SLF7MT;20150111;4
SLF7MT;20150112;0
SLF7MT;20150113;0
SLF7MT;20150114;2
SLF7MT;20150115;0
SLF7MT;20150116;13
SLF7MT;20150117;15
SLF7MT;20150118;0
SLF7MT;20150119;0
SLF7MT;20150120;0
SLF7MT;20150121;0
SLF7MT;20150122;0
SLF7MT;20150123;0
SLF7MT;20150124;0
SLF7MT;20150125;0
SLF7MT;20150126;8
SLF7MT;20150127;9
SLF7MT;20150128;4
SLF7MT;20150129;4
SLF7MT;20150130;2
SLF7MT;20150131;0
SLF7MT;20150201;5
SLF7MT;20150202;3
SLF7MT;20150203;0
SLF7MT;20150204;0
SLF7MT;20150205;3
SLF7MT;20150206;3
SLF7MT;20150207;0
SLF7MT;20150208;2
SLF7MT;20150209;0
SLF7MT;20150210;0
SLF7MT;20150211;0
SLF7MT;20150212;0
SLF7MT;20150213;0
SLF7MT;20150214;0
SLF7MT;20150215;0
SLF7MT;20150216;0
SLF7MT;20150217;0
SLF7MT;20150218;0
SLF7MT;20150219;0
SLF7MT;20150220;0
SLF7MT;20150221;7
SLF7MT;20150222;0
SLF7MT;20150223;7
SLF7MT;20150224;3
SLF7MT;20150225;0
SLF7MT;20150226;0
SLF7MT;20150227;11
SLF7MT;20150228;0
SLF7MT;20150301;9
SLF7MT;20150302;19
SLF7MT;20150303;0
SLF7MT;20150304;0
SLF7MT;20150305;0
SLF7MT;20150306;0
SLF7MT;20150307;0
SLF7MT;20150308;0
SLF7MT;20150309;0
SLF7MT;20150310;0
SLF7MT;20150311;0
SLF7MT;20150312;0
SLF7MT;20150313;0
SLF7MT;20150314;0
SLF7MT;20150315;0
SLF7MT;20150316;0
SLF7MT;20150317;0
SLF7MT;20150318;0
SLF7MT;20150319;0
SLF7MT;20150320;0
SLF7MT;20150321;12
