 

stn;time;rre003mx
IYTOB;200101;50.4
IYTOB;200102;4.2
IYTOB;200103;24.8
IYTOB;200104;32.4
IYTOB;200105;9.0
IYTOB;200106;36.2
IYTOB;200107;41.0
IYTOB;200108;15.2
IYTOB;200109;45.4
IYTOB;200110;15.8
IYTOB;200111;12.2
IYTOB;200112;2.4
IYTOB;200201;1.2
IYTOB;200202;13.2
IYTOB;200203;14.2
IYTOB;200204;48.9
IYTOB;200205;50.5
IYTOB;200206;36.6
IYTOB;200207;23.2
IYTOB;200208;37.0
IYTOB;200209;68.6
IYTOB;200210;13.8
IYTOB;200211;85.6
IYTOB;200212;23.6
IYTOB;200301;6.4
IYTOB;200302;3.6
IYTOB;200303;2.0
IYTOB;200304;23.8
IYTOB;200305;30.4
IYTOB;200306;21.6
IYTOB;200307;65.8
IYTOB;200308;35.6
IYTOB;200309;37.0
IYTOB;200310;57.4
IYTOB;200311;83.4
IYTOB;200312;23.0
IYTOB;200401;12.4
IYTOB;200402;18.8
IYTOB;200403;16.0
IYTOB;200404;8.2
IYTOB;200405;19.4
IYTOB;200406;33.4
IYTOB;200407;33.6
IYTOB;200408;25.8
IYTOB;200409;37.2
IYTOB;200410;22.8
IYTOB;200411;42.8
IYTOB;200412;21.6
IYTOB;200501;4.2
IYTOB;200502;2.2
IYTOB;200503;4.0
IYTOB;200504;15.6
IYTOB;200505;23.8
IYTOB;200506;20.2
IYTOB;200507;48.4
IYTOB;200508;35.2
IYTOB;200509;25.2
IYTOB;200510;79.2
IYTOB;200511;10.4
IYTOB;200512;16.8
IYTOB;200601;12.4
IYTOB;200602;11.0
IYTOB;200603;15.0
IYTOB;200604;38.4
IYTOB;200605;35.6
IYTOB;200606;28.6
IYTOB;200607;41.8
IYTOB;200608;49.6
IYTOB;200609;50.8
IYTOB;200610;16.6
IYTOB;200611;6.8
IYTOB;200612;25.0
IYTOB;200701;17.6
IYTOB;200702;9.6
IYTOB;200703;28.4
IYTOB;200704;14.0
IYTOB;200705;42.2
IYTOB;200706;45.0
IYTOB;200707;43.6
IYTOB;200708;42.0
IYTOB;200709;43.0
IYTOB;200710;8.6
IYTOB;200711;20.0
IYTOB;200712;3.4
IYTOB;200801;30.4
IYTOB;200802;8.8
IYTOB;200803;10.6
IYTOB;200804;23.2
IYTOB;200805;30.4
IYTOB;200806;28.6
IYTOB;200807;30.2
IYTOB;200808;41.0
IYTOB;200809;23.4
IYTOB;200810;56.8
IYTOB;200811;48.8
IYTOB;200812;52.0
IYTOB;200901;31.6
IYTOB;200902;25.0
IYTOB;200903;31.6
IYTOB;200904;28.4
IYTOB;200905;12.2
IYTOB;200906;46.2
IYTOB;200907;47.8
IYTOB;200908;37.8
IYTOB;200909;41.0
IYTOB;200910;18.4
IYTOB;200911;25.0
IYTOB;200912;75.4
IYTOB;201001;4.6
IYTOB;201002;18.0
IYTOB;201003;17.8
IYTOB;201004;27.4
IYTOB;201005;45.4
IYTOB;201006;44.8
