 

stn;time;rs1000m0
IYSVP;194601;0
IYSVP;194602;0
IYSVP;194603;0
IYSVP;194604;0
IYSVP;194605;0
IYSVP;194606;0
IYSVP;194607;0
IYSVP;194608;0
IYSVP;194609;0
IYSVP;194610;0
IYSVP;194611;0
IYSVP;194612;0
IYSVP;194701;0
IYSVP;194702;0
IYSVP;194703;0
IYSVP;194704;0
IYSVP;194705;0
IYSVP;194706;0
IYSVP;194707;0
IYSVP;194708;0
IYSVP;194709;0
IYSVP;194710;0
IYSVP;194711;0
IYSVP;194712;0
IYSVP;194801;0
IYSVP;194802;0
IYSVP;194803;0
IYSVP;194804;0
IYSVP;194805;0
IYSVP;194806;0
IYSVP;194807;0
IYSVP;194808;0
IYSVP;194809;0
IYSVP;194810;0
IYSVP;194811;0
IYSVP;194812;0
IYSVP;194901;0
IYSVP;194902;0
IYSVP;194903;0
IYSVP;194904;0
IYSVP;194905;0
IYSVP;194906;0
IYSVP;194907;0
IYSVP;194908;0
