 

stn;time;rsd300m0
VDAVS;201301;0
VDAVS;201302;0
VDAVS;201303;0
VDAVS;201304;1
VDAVS;201305;0
VDAVS;201306;0
VDAVS;201307;0
VDAVS;201308;0
VDAVS;201309;1
VDAVS;201310;0
VDAVS;201311;0
VDAVS;201312;0
VDAVS;201401;0
VDAVS;201402;0
VDAVS;201403;0
VDAVS;201404;0
VDAVS;201405;0
VDAVS;201406;0
VDAVS;201407;1
VDAVS;201408;0
VDAVS;201409;0
VDAVS;201410;0
VDAVS;201411;0
VDAVS;201412;0
VDAVS;201501;0
VDAVS;201502;0
VDAVS;201503;0
VDAVS;201504;0
VDAVS;201505;1
VDAVS;201506;0
VDAVS;201507;0
VDAVS;201508;0
VDAVS;201509;0
VDAVS;201510;0
VDAVS;201511;1
VDAVS;201512;0
VDAVS;201601;0
VDAVS;201602;0
VDAVS;201603;0
VDAVS;201604;1
VDAVS;201605;1
VDAVS;201606;0
VDAVS;201607;1
VDAVS;201608;1
VDAVS;201609;0
VDAVS;201610;0
VDAVS;201611;0
VDAVS;201612;0
VDAVS;201701;0
VDAVS;201702;0
VDAVS;201703;1
VDAVS;201704;0
VDAVS;201705;0
VDAVS;201706;0
VDAVS;201707;0
VDAVS;201708;0
VDAVS;201709;0
VDAVS;201710;0
VDAVS;201711;0
VDAVS;201712;0
VDAVS;201801;1
VDAVS;201802;0
VDAVS;201803;0
VDAVS;201804;0
VDAVS;201805;0
VDAVS;201806;0
VDAVS;201807;0
VDAVS;201808;0
VDAVS;201809;0
VDAVS;201810;0
VDAVS;201811;0
VDAVS;201812;0
VDAVS;201901;0
