 

stn;time;rsd700m0
ROG;201301;0
ROG;201302;0
ROG;201303;0
ROG;201304;0
ROG;201305;1
ROG;201306;0
ROG;201307;0
ROG;201308;0
ROG;201309;0
ROG;201310;0
ROG;201311;0
ROG;201312;0
ROG;201401;0
ROG;201402;0
ROG;201403;0
ROG;201404;0
ROG;201405;0
ROG;201406;0
ROG;201407;0
ROG;201408;0
ROG;201409;0
ROG;201410;0
ROG;201411;0
ROG;201412;0
ROG;201501;0
ROG;201502;0
ROG;201503;0
ROG;201504;0
ROG;201505;1
ROG;201506;0
ROG;201507;0
ROG;201508;0
ROG;201509;0
ROG;201510;0
ROG;201511;0
ROG;201512;0
ROG;201601;0
ROG;201602;0
ROG;201603;0
ROG;201604;0
ROG;201605;0
ROG;201606;0
