 

stn;time;rre150mx
MTE;197301;7.0
MTE;197302;12.2
MTE;197303;7.3
MTE;197304;22.8
MTE;197305;9.6
MTE;197306;27.0
MTE;197307;25.1
MTE;197308;22.5
MTE;197309;19.5
MTE;197310;11.0
MTE;197311;25.0
MTE;197312;8.0
MTE;197401;3.3
MTE;197402;23.4
MTE;197403;13.1
MTE;197404;4.8
MTE;197405;16.6
MTE;197406;24.6
MTE;197407;7.7
MTE;197408;13.7
MTE;197409;26.4
MTE;197410;36.0
MTE;197411;25.0
MTE;197412;12.0
MTE;197501;18.9
MTE;197502;3.3
MTE;197503;23.2
MTE;197504;27.6
MTE;197505;12.3
MTE;197506;19.0
MTE;197507;25.0
MTE;197508;20.0
MTE;197509;13.6
MTE;197510;10.0
MTE;197511;21.0
MTE;197512;9.9
MTE;197601;5.3
MTE;197602;10.1
MTE;197603;5.8
MTE;197604;49.0
MTE;197605;12.0
MTE;197606;22.5
MTE;197607;25.2
MTE;197608;25.5
MTE;197609;15.6
MTE;197610;26.5
MTE;197611;23.0
MTE;197612;25.0
MTE;197701;23.2
MTE;197702;22.0
MTE;197703;11.5
MTE;197704;27.0
MTE;197705;24.5
MTE;197706;22.0
MTE;197707;29.0
MTE;197708;21.0
MTE;197709;3.0
MTE;197710;25.0
MTE;197711;27.7
MTE;197712;25.0
MTE;197801;30.5
MTE;197802;35.5
MTE;197803;50.0
MTE;197804;13.7
MTE;197805;20.5
MTE;197806;24.2
MTE;197807;16.2
MTE;197808;47.7
MTE;197809;7.5
MTE;197810;21.8
MTE;197811;1.7
MTE;197812;15.5
MTE;197901;15.0
MTE;197902;11.3
MTE;197903;27.6
MTE;197904;14.5
MTE;197905;13.0
MTE;197906;11.2
MTE;197907;8.1
MTE;197908;33.4
MTE;197909;28.8
MTE;197910;37.1
MTE;197911;25.0
MTE;197912;40.5
MTE;198001;11.9
MTE;198002;60.8
MTE;198003;34.0
MTE;198004;4.8
MTE;198005;24.5
MTE;198006;17.6
MTE;198007;21.0
MTE;198008;20.0
MTE;198009;10.2
MTE;198010;48.0
MTE;198011;10.3
MTE;198012;10.5
MTE;198101;24.3
MTE;198102;10.7
MTE;198103;52.4
MTE;198104;26.1
MTE;198105;32.0
MTE;198106;15.9
MTE;198107;30.5
MTE;198108;18.8
MTE;198109;16.0
MTE;198110;35.5
MTE;198111;24.3
MTE;198112;31.5
MTE;198201;28.8
MTE;198202;3.9
MTE;198203;23.0
MTE;198204;7.5
MTE;198205;19.5
MTE;198206;23.1
MTE;198207;34.0
MTE;198208;24.4
MTE;198209;15.0
MTE;198210;21.4
MTE;198211;16.7
MTE;198212;23.0
MTE;198301;21.8
MTE;198302;17.4
MTE;198303;10.0
MTE;198304;13.7
MTE;198305;22.6
MTE;198306;14.1
MTE;198307;5.0
MTE;198308;11.3
MTE;198309;26.1
MTE;198310;16.5
MTE;198311;40.2
MTE;198312;21.0
MTE;198401;23.8
MTE;198402;33.0
MTE;198403;7.5
MTE;198404;5.3
MTE;198405;32.0
MTE;198406;27.5
MTE;198407;10.1
MTE;198408;22.0
MTE;198409;30.3
MTE;198410;33.0
MTE;198411;15.7
MTE;198412;7.0
MTE;198501;13.6
MTE;198502;17.1
MTE;198503;9.5
MTE;198504;10.7
MTE;198505;42.0
MTE;198506;25.8
MTE;198507;9.3
MTE;198508;24.5
MTE;198509;14.5
MTE;198510;0.4
MTE;198511;21.9
MTE;198512;13.7
MTE;198601;23.5
MTE;198602;9.0
MTE;198603;27.3
MTE;198604;28.0
MTE;198605;11.2
MTE;198606;22.5
MTE;198607;37.5
MTE;198608;15.0
MTE;198609;12.2
MTE;198610;27.0
MTE;198611;12.0
MTE;198612;22.0
MTE;198701;14.3
MTE;198702;21.3
MTE;198703;13.5
MTE;198704;23.4
MTE;198705;11.5
MTE;198706;25.0
MTE;198707;16.0
MTE;198708;29.0
MTE;198709;19.0
MTE;198710;66.3
MTE;198711;19.2
MTE;198712;19.5
MTE;198801;12.0
MTE;198802;31.0
MTE;198803;24.6
MTE;198804;7.9
MTE;198805;10.6
MTE;198806;17.5
MTE;198807;16.7
MTE;198808;23.0
MTE;198809;14.8
MTE;198810;38.0
MTE;198811;13.1
MTE;198812;35.4
MTE;198901;1.5
MTE;198902;6.2
MTE;198903;16.5
MTE;198904;38.0
MTE;198905;16.7
MTE;198906;9.2
MTE;198907;16.7
MTE;198908;17.0
MTE;198909;9.9
MTE;198910;8.4
MTE;198911;9.5
MTE;198912;10.8
MTE;199001;18.0
MTE;199002;40.3
MTE;199003;23.2
MTE;199004;14.2
MTE;199005;18.0
MTE;199006;17.5
MTE;199007;13.8
MTE;199008;14.5
MTE;199009;33.0
MTE;199010;26.6
MTE;199011;35.6
MTE;199012;26.0
MTE;199101;24.5
MTE;199102;8.0
MTE;199103;33.0
MTE;199104;15.6
MTE;199105;7.8
MTE;199106;35.0
MTE;199107;16.0
MTE;199108;34.0
MTE;199109;23.0
MTE;199110;15.4
MTE;199111;10.0
MTE;199112;62.0
MTE;199201;8.3
MTE;199202;18.0
MTE;199203;25.0
MTE;199204;19.3
MTE;199205;7.4
MTE;199206;20.0
MTE;199207;19.4
MTE;199208;28.0
MTE;199209;17.0
MTE;199210;24.9
MTE;199211;24.5
MTE;199212;19.2
MTE;199301;4.6
MTE;199302;13.6
MTE;199303;11.1
MTE;199304;32.1
MTE;199305;9.1
MTE;199306;30.0
MTE;199307;33.4
MTE;199308;10.4
MTE;199309;25.1
MTE;199310;28.0
MTE;199311;14.1
MTE;199312;30.0
MTE;199401;15.3
MTE;199402;2.8
MTE;199403;8.5
MTE;199404;20.9
MTE;199405;62.0
MTE;199406;17.0
MTE;199407;25.1
MTE;199408;38.0
MTE;199409;28.8
MTE;199410;13.5
MTE;199411;42.1
MTE;199412;21.8
MTE;199501;29.1
MTE;199502;26.0
MTE;199503;14.9
MTE;199504;19.3
MTE;199505;45.1
MTE;199506;32.9
MTE;199507;21.2
MTE;199508;15.2
MTE;199509;31.2
MTE;199510;3.4
MTE;199511;10.3
MTE;199512;10.8
MTE;199601;4.1
MTE;199602;14.9
MTE;199603;14.2
MTE;199604;10.1
MTE;199605;24.6
MTE;199606;30.0
MTE;199607;32.8
MTE;199608;22.1
MTE;199609;10.2
MTE;199610;28.5
MTE;199611;23.3
MTE;199612;9.7
MTE;199701;7.1
MTE;199702;21.0
MTE;199703;5.5
MTE;199704;12.9
MTE;199705;14.5
MTE;199706;25.5
MTE;199707;19.5
MTE;199708;23.6
MTE;199709;23.3
MTE;199710;16.0
MTE;199711;17.5
MTE;199712;29.3
MTE;199801;18.4
MTE;199802;15.9
MTE;199803;16.0
MTE;199804;12.2
MTE;199805;9.2
MTE;199806;18.9
MTE;199807;15.3
MTE;199808;8.4
MTE;199809;21.7
MTE;199810;38.7
MTE;199811;13.2
MTE;199812;10.7
MTE;199901;24.0
MTE;199902;33.0
MTE;199903;23.1
MTE;199904;6.0
MTE;199905;20.2
MTE;199906;21.0
MTE;199907;14.5
MTE;199908;38.0
MTE;199909;27.5
MTE;199910;11.7
MTE;199911;18.1
MTE;199912;24.0
MTE;200001;11.0
MTE;200002;14.4
MTE;200003;8.1
MTE;200004;27.0
MTE;200005;7.7
MTE;200006;15.2
MTE;200007;24.7
MTE;200008;12.8
MTE;200009;27.8
MTE;200010;74.5
MTE;200011;22.8
MTE;200012;7.0
MTE;200101;12.6
MTE;200102;42.5
MTE;200103;28.7
MTE;200104;21.3
MTE;200105;6.1
MTE;200106;26.8
MTE;200107;38.3
MTE;200108;14.4
MTE;200109;12.3
MTE;200110;7.1
MTE;200111;8.6
MTE;200112;26.0
MTE;200201;10.0
MTE;200202;28.0
MTE;200203;22.2
MTE;200204;17.7
MTE;200205;36.4
MTE;200206;26.0
