 

stn;time;tre200dx
MOA;20121009;17.9
MOA;20121010;15.0
MOA;20121011;16.5
MOA;20121012;15.3
MOA;20121013;13.1
MOA;20121014;12.3
MOA;20121015;11.4
MOA;20121016;12.2
MOA;20121017;17.1
MOA;20121018;17.8
MOA;20121019;19.3
MOA;20121020;18.4
MOA;20121021;19.7
MOA;20121022;18.0
MOA;20121023;10.6
MOA;20121024;9.9
MOA;20121025;10.4
MOA;20121026;9.6
MOA;20121027;8.5
MOA;20121028;0.6
MOA;20121029;2.4
MOA;20121030;4.8
MOA;20121031;2.7
MOA;20121101;11.6
MOA;20121102;12.9
MOA;20121103;16.8
MOA;20121104;16.4
MOA;20121105;10.6
MOA;20121106;8.4
MOA;20121107;8.8
MOA;20121108;9.5
MOA;20121109;11.2
MOA;20121110;11.1
MOA;20121111;10.0
MOA;20121112;8.7
MOA;20121113;8.4
MOA;20121114;8.5
MOA;20121115;4.6
MOA;20121116;3.5
MOA;20121117;6.7
MOA;20121118;7.4
MOA;20121119;3.4
MOA;20121120;2.6
MOA;20121121;3.5
MOA;20121122;8.4
MOA;20121123;10.2
MOA;20121124;10.9
MOA;20121125;13.0
MOA;20121126;9.4
MOA;20121127;6.5
MOA;20121128;5.7
MOA;20121129;2.5
MOA;20121130;2.3
MOA;20121201;-1.0
MOA;20121202;1.4
MOA;20121203;4.0
MOA;20121204;6.2
MOA;20121205;2.7
MOA;20121206;1.3
MOA;20121207;-0.6
MOA;20121208;0.1
MOA;20121209;0.7
MOA;20121210;3.0
MOA;20121211;1.2
MOA;20121212;-2.7
MOA;20121213;-2.3
MOA;20121214;1.2
MOA;20121215;7.2
MOA;20121216;8.6
MOA;20121217;7.2
MOA;20121218;5.1
MOA;20121219;2.4
MOA;20121220;2.0
MOA;20121221;8.2
MOA;20121222;7.1
MOA;20121223;12.6
MOA;20121224;10.6
MOA;20121225;13.7
MOA;20121226;9.5
MOA;20121227;10.2
MOA;20121228;7.2
MOA;20121229;7.9
MOA;20121230;9.8
MOA;20121231;7.5
MOA;20130101;6.9
MOA;20130102;4.8
MOA;20130103;3.9
MOA;20130104;6.6
MOA;20130105;8.0
MOA;20130106;5.5
MOA;20130107;4.2
MOA;20130108;-
MOA;20130109;-
MOA;20130110;-
MOA;20130111;-
MOA;20130112;-
MOA;20130113;-
MOA;20130114;-
MOA;20130115;-
MOA;20130116;-
MOA;20130117;-3.0
MOA;20130118;-3.2
MOA;20130119;-1.2
MOA;20130120;0.3
MOA;20130121;0.9
MOA;20130122;4.4
MOA;20130123;2.6
MOA;20130124;-0.4
MOA;20130125;-1.1
MOA;20130126;-0.1
MOA;20130127;4.7
MOA;20130128;5.6
MOA;20130129;7.1
MOA;20130130;14.8
MOA;20130131;11.3
MOA;20130201;10.2
MOA;20130202;10.4
MOA;20130203;2.0
MOA;20130204;6.2
MOA;20130205;7.9
