 

stn;time;tre200dx
TGRIC;20150901;26.1
TGRIC;20150902;18.7
TGRIC;20150903;16.6
TGRIC;20150904;18.9
TGRIC;20150905;15.6
TGRIC;20150906;13.6
TGRIC;20150907;16.6
TGRIC;20150908;17.7
TGRIC;20150909;18.1
TGRIC;20150910;13.6
TGRIC;20150911;21.1
TGRIC;20150912;24.2
TGRIC;20150913;20.8
TGRIC;20150914;20.5
TGRIC;20150915;16.8
TGRIC;20150916;21.7
TGRIC;20150917;18.6
TGRIC;20150918;15.6
TGRIC;20150919;17.8
TGRIC;20150920;17.3
TGRIC;20150921;17.8
TGRIC;20150922;17.9
TGRIC;20150923;10.9
TGRIC;20150924;15.0
TGRIC;20150925;16.3
TGRIC;20150926;16.7
TGRIC;20150927;15.4
TGRIC;20150928;13.9
TGRIC;20150929;14.9
TGRIC;20150930;13.4
TGRIC;20151001;14.4
TGRIC;20151002;15.9
TGRIC;20151003;20.2
TGRIC;20151004;16.8
TGRIC;20151005;17.3
TGRIC;20151006;19.7
TGRIC;20151007;15.7
TGRIC;20151008;13.9
TGRIC;20151009;14.7
TGRIC;20151010;11.3
TGRIC;20151011;11.3
TGRIC;20151012;10.9
TGRIC;20151013;-
TGRIC;20151014;-
TGRIC;20151015;5.4
TGRIC;20151016;6.4
TGRIC;20151017;7.3
TGRIC;20151018;7.3
TGRIC;20151019;8.8
TGRIC;20151020;9.0
TGRIC;20151021;8.4
TGRIC;20151022;11.2
TGRIC;20151023;11.9
TGRIC;20151024;17.3
TGRIC;20151025;15.7
TGRIC;20151026;9.8
TGRIC;20151027;11.8
TGRIC;20151028;14.2
TGRIC;20151029;11.3
TGRIC;20151030;10.8
TGRIC;20151031;9.4
TGRIC;20151101;8.3
TGRIC;20151102;8.3
TGRIC;20151103;8.3
TGRIC;20151104;15.1
TGRIC;20151105;15.7
TGRIC;20151106;18.3
TGRIC;20151107;19.6
TGRIC;20151108;20.2
TGRIC;20151109;20.2
TGRIC;20151110;18.7
TGRIC;20151111;14.1
TGRIC;20151112;10.3
TGRIC;20151113;13.2
TGRIC;20151114;11.1
TGRIC;20151115;17.2
TGRIC;20151116;17.4
TGRIC;20151117;15.4
TGRIC;20151118;16.1
TGRIC;20151119;15.4
TGRIC;20151120;15.2
TGRIC;20151121;5.4
TGRIC;20151122;2.4
TGRIC;20151123;2.9
TGRIC;20151124;3.3
TGRIC;20151125;4.1
TGRIC;20151126;3.1
TGRIC;20151127;2.0
TGRIC;20151128;-
TGRIC;20151129;-
TGRIC;20151130;-
TGRIC;20151201;-
TGRIC;20151202;-
