 

stn;time;rre002mx
EGR;197406;49.0
EGR;197407;119.5
EGR;197408;36.6
EGR;197409;29.5
EGR;197410;33.4
EGR;197411;21.9
EGR;197412;22.6
EGR;197501;15.3
EGR;197502;16.6
EGR;197503;31.9
EGR;197504;33.8
EGR;197505;60.2
EGR;197506;44.6
EGR;197507;35.9
EGR;197508;134.5
EGR;197509;36.8
EGR;197510;60.2
EGR;197511;29.2
EGR;197512;29.0
EGR;197601;21.9
EGR;197602;14.3
EGR;197603;11.9
EGR;197604;50.0
EGR;197605;48.4
EGR;197606;57.4
EGR;197607;106.9
EGR;197608;28.9
EGR;197609;41.3
EGR;197610;18.8
EGR;197611;19.0
EGR;197612;49.6
EGR;197701;35.7
EGR;197702;33.5
EGR;197703;42.1
EGR;197704;57.3
EGR;197705;15.1
EGR;197706;42.9
EGR;197707;128.2
EGR;197708;114.8
EGR;197709;63.6
EGR;197710;21.9
EGR;197711;26.4
EGR;197712;30.8
EGR;197801;17.6
EGR;197802;49.1
EGR;197803;24.8
EGR;197804;19.1
EGR;197805;74.4
EGR;197806;27.9
EGR;197807;31.1
EGR;197808;146.6
EGR;197809;22.0
EGR;197810;55.0
EGR;197811;45.2
EGR;197812;14.0
EGR;197901;20.4
EGR;197902;27.2
EGR;197903;35.4
EGR;197904;34.2
EGR;197905;21.8
EGR;197906;87.2
EGR;197907;33.0
EGR;197908;30.2
EGR;197909;117.3
EGR;197910;50.6
EGR;197911;31.5
EGR;197912;47.0
EGR;198001;47.6
EGR;198002;31.1
EGR;198003;16.4
EGR;198004;36.7
EGR;198005;29.3
EGR;198006;29.8
EGR;198007;52.1
EGR;198008;49.9
EGR;198009;50.3
EGR;198010;49.0
EGR;198011;26.7
EGR;198012;14.6
EGR;198101;30.1
EGR;198102;13.7
EGR;198103;25.2
EGR;198104;14.1
EGR;198105;40.8
EGR;198106;34.0
EGR;198107;125.5
EGR;198108;22.3
EGR;198109;83.0
EGR;198110;37.2
EGR;198111;21.3
EGR;198112;48.3
EGR;198201;63.8
EGR;198202;18.7
EGR;198203;13.4
EGR;198204;32.1
EGR;198205;24.4
EGR;198206;36.3
EGR;198207;115.3
EGR;198208;32.5
EGR;198209;51.4
EGR;198210;50.3
EGR;198211;16.0
EGR;198212;29.1
EGR;198301;29.3
EGR;198302;21.1
EGR;198303;32.2
EGR;198304;46.9
EGR;198305;47.2
EGR;198306;23.7
EGR;198307;9.7
EGR;198308;134.4
EGR;198309;56.4
EGR;198310;15.2
EGR;198311;39.0
EGR;198312;19.2
EGR;198401;19.9
EGR;198402;31.2
EGR;198403;19.7
EGR;198404;18.7
EGR;198405;32.2
EGR;198406;38.7
EGR;198407;63.1
EGR;198408;72.1
EGR;198409;99.9
EGR;198410;18.7
EGR;198411;34.6
EGR;198412;33.1
EGR;198501;44.8
EGR;198502;36.3
EGR;198503;33.2
EGR;198504;30.2
EGR;198505;37.0
EGR;198506;40.4
EGR;198507;87.9
EGR;198508;98.9
EGR;198509;27.1
EGR;198510;15.7
EGR;198511;52.3
EGR;198512;11.1
EGR;198601;29.1
EGR;198602;35.1
EGR;198603;25.1
EGR;198604;74.6
EGR;198605;56.9
EGR;198606;45.8
EGR;198607;65.7
EGR;198608;49.4
EGR;198609;18.6
EGR;198610;29.5
EGR;198611;37.7
EGR;198612;22.7
EGR;198701;27.1
EGR;198702;19.7
EGR;198703;31.6
EGR;198704;41.1
EGR;198705;54.7
EGR;198706;45.1
EGR;198707;91.8
EGR;198708;27.6
EGR;198709;88.5
EGR;198710;14.0
EGR;198711;19.3
EGR;198712;26.5
EGR;198801;17.0
EGR;198802;31.0
EGR;198803;33.3
EGR;198804;47.3
EGR;198805;44.9
EGR;198806;76.8
EGR;198807;26.2
EGR;198808;50.0
EGR;198809;40.1
EGR;198810;25.4
EGR;198811;39.5
EGR;198812;52.7
EGR;198901;8.8
EGR;198902;25.4
EGR;198903;19.7
EGR;198904;47.5
EGR;198905;17.9
EGR;198906;31.4
EGR;198907;73.0
EGR;198908;73.6
EGR;198909;46.7
EGR;198910;34.1
EGR;198911;36.4
EGR;198912;16.7
EGR;199001;13.5
EGR;199002;44.4
EGR;199003;25.7
EGR;199004;15.3
EGR;199005;142.0
EGR;199006;38.1
EGR;199007;27.6
EGR;199008;48.4
EGR;199009;64.0
EGR;199010;33.1
EGR;199011;26.9
EGR;199012;19.5
EGR;199101;25.5
EGR;199102;8.0
EGR;199103;26.1
EGR;199104;37.2
EGR;199105;69.0
EGR;199106;132.7
EGR;199107;65.1
EGR;199108;39.1
EGR;199109;45.1
EGR;199110;22.0
EGR;199111;57.1
EGR;199112;25.0
EGR;199201;9.2
EGR;199202;28.2
EGR;199203;35.4
EGR;199204;38.5
EGR;199205;17.8
EGR;199206;59.4
EGR;199207;38.8
EGR;199208;39.0
EGR;199209;39.4
EGR;199210;38.1
EGR;199211;47.8
EGR;199212;32.6
EGR;199301;12.3
EGR;199302;13.7
EGR;199303;41.9
EGR;199304;21.9
EGR;199305;26.6
EGR;199306;62.2
EGR;199307;101.7
EGR;199308;67.5
EGR;199309;64.3
EGR;199310;32.3
EGR;199311;28.5
EGR;199312;24.3
