 

stn;time;tre200dn
TGERM;20160204;2.1
TGERM;20160205;2.7
TGERM;20160206;1.4
TGERM;20160207;0.6
TGERM;20160208;3.1
TGERM;20160209;3.2
TGERM;20160210;1.7
TGERM;20160211;1.7
TGERM;20160212;1.5
TGERM;20160213;2.3
TGERM;20160214;2.9
TGERM;20160215;2.3
TGERM;20160216;2.6
TGERM;20160217;1.6
TGERM;20160218;1.6
TGERM;20160219;1.6
TGERM;20160220;0.7
TGERM;20160221;8.5
TGERM;20160222;9.6
TGERM;20160223;1.3
TGERM;20160224;0.9
TGERM;20160225;0.9
TGERM;20160226;-
TGERM;20160227;-1.8
TGERM;20160228;2.1
TGERM;20160229;0.9
TGERM;20160301;0.6
TGERM;20160302;2.6
TGERM;20160303;0.7
TGERM;20160304;0.0
TGERM;20160305;1.7
TGERM;20160306;1.7
TGERM;20160307;0.7
TGERM;20160308;0.1
TGERM;20160309;0.0
TGERM;20160310;-1.0
TGERM;20160311;1.5
TGERM;20160312;4.2
TGERM;20160313;4.2
TGERM;20160314;2.6
TGERM;20160315;-0.3
TGERM;20160316;1.8
TGERM;20160317;-0.3
TGERM;20160318;0.3
TGERM;20160319;1.6
TGERM;20160320;2.5
TGERM;20160321;3.6
TGERM;20160322;2.6
TGERM;20160323;3.2
TGERM;20160324;3.4
TGERM;20160325;5.0
TGERM;20160326;5.3
TGERM;20160327;2.8
TGERM;20160328;2.3
TGERM;20160329;8.7
TGERM;20160330;7.6
TGERM;20160331;6.6
TGERM;20160401;8.0
TGERM;20160402;8.1
TGERM;20160403;8.8
TGERM;20160404;10.0
TGERM;20160405;9.2
TGERM;20160406;9.1
TGERM;20160407;6.4
TGERM;20160408;5.4
TGERM;20160409;6.1
TGERM;20160410;6.3
TGERM;20160411;4.4
TGERM;20160412;9.2
TGERM;20160413;8.5
TGERM;20160414;8.0
TGERM;20160415;7.9
TGERM;20160416;8.4
TGERM;20160417;6.0
TGERM;20160418;4.6
TGERM;20160419;4.3
TGERM;20160420;4.1
TGERM;20160421;4.6
TGERM;20160422;9.2
TGERM;20160423;4.7
TGERM;20160424;2.3
TGERM;20160425;2.1
TGERM;20160426;2.8
TGERM;20160427;1.8
TGERM;20160428;-0.3
TGERM;20160429;2.6
TGERM;20160430;4.8
TGERM;20160501;6.3
TGERM;20160502;6.8
TGERM;20160503;6.8
TGERM;20160504;4.8
TGERM;20160505;4.1
TGERM;20160506;6.5
TGERM;20160507;8.2
TGERM;20160508;9.1
TGERM;20160509;10.3
TGERM;20160510;13.8
TGERM;20160511;11.8
TGERM;20160512;9.7
TGERM;20160513;9.4
TGERM;20160514;8.8
TGERM;20160515;7.1
TGERM;20160516;5.6
TGERM;20160517;6.9
TGERM;20160518;6.9
TGERM;20160519;9.3
TGERM;20160520;7.2
TGERM;20160521;8.4
TGERM;20160522;11.6
TGERM;20160523;7.1
TGERM;20160524;8.2
TGERM;20160525;7.7
TGERM;20160526;11.0
TGERM;20160527;14.4
TGERM;20160528;15.6
TGERM;20160529;14.0
TGERM;20160530;13.2
TGERM;20160531;12.7
TGERM;20160601;13.5
TGERM;20160602;13.7
TGERM;20160603;14.0
TGERM;20160604;14.6
TGERM;20160605;14.4
TGERM;20160606;13.4
TGERM;20160607;15.5
TGERM;20160608;14.8
TGERM;20160609;13.3
TGERM;20160610;12.8
TGERM;20160611;14.5
TGERM;20160612;14.7
TGERM;20160613;13.3
TGERM;20160614;13.0
TGERM;20160615;10.9
TGERM;20160616;12.3
TGERM;20160617;10.7
TGERM;20160618;10.3
TGERM;20160619;12.8
TGERM;20160620;12.4
TGERM;20160621;13.6
TGERM;20160622;16.7
TGERM;20160623;17.5
TGERM;20160624;18.8
TGERM;20160625;15.8
TGERM;20160626;14.3
TGERM;20160627;13.7
TGERM;20160628;14.9
TGERM;20160629;17.9
TGERM;20160630;16.1
TGERM;20160701;16.2
TGERM;20160702;14.4
TGERM;20160703;13.9
TGERM;20160704;13.6
TGERM;20160705;15.1
TGERM;20160706;16.1
TGERM;20160707;13.2
TGERM;20160708;14.4
TGERM;20160709;19.1
TGERM;20160710;16.7
TGERM;20160711;19.9
TGERM;20160712;15.5
TGERM;20160713;12.1
TGERM;20160714;10.4
TGERM;20160715;10.3
TGERM;20160716;10.9
TGERM;20160717;11.6
TGERM;20160718;15.5
TGERM;20160719;17.2
TGERM;20160720;17.3
TGERM;20160721;19.7
TGERM;20160722;18.1
TGERM;20160723;17.8
TGERM;20160724;17.4
TGERM;20160725;18.1
TGERM;20160726;17.3
TGERM;20160727;16.4
TGERM;20160728;15.7
TGERM;20160729;17.8
TGERM;20160730;17.2
TGERM;20160731;16.9
TGERM;20160801;15.7
TGERM;20160802;15.4
TGERM;20160803;15.6
TGERM;20160804;15.8
TGERM;20160805;13.8
TGERM;20160806;13.6
TGERM;20160807;14.0
TGERM;20160808;13.9
TGERM;20160809;13.4
TGERM;20160810;12.2
TGERM;20160811;10.9
TGERM;20160812;13.9
TGERM;20160813;13.5
TGERM;20160814;15.3
TGERM;20160815;17.4
TGERM;20160816;16.4
TGERM;20160817;16.0
TGERM;20160818;15.3
TGERM;20160819;15.7
TGERM;20160820;13.7
TGERM;20160821;12.6
TGERM;20160822;13.8
TGERM;20160823;13.1
TGERM;20160824;15.2
TGERM;20160825;15.3
TGERM;20160826;-
TGERM;20160827;18.1
TGERM;20160828;20.0
TGERM;20160829;18.3
TGERM;20160830;16.9
TGERM;20160831;15.7
TGERM;20160901;18.4
TGERM;20160902;15.1
TGERM;20160903;15.1
TGERM;20160904;15.3
TGERM;20160905;14.6
TGERM;20160906;12.3
TGERM;20160907;13.8
TGERM;20160908;13.7
TGERM;20160909;15.5
TGERM;20160910;15.4
TGERM;20160911;16.2
TGERM;20160912;15.8
TGERM;20160913;16.6
TGERM;20160914;15.9
TGERM;20160915;15.9
TGERM;20160916;14.8
TGERM;20160917;14.3
TGERM;20160918;12.8
TGERM;20160919;12.6
TGERM;20160920;11.6
TGERM;20160921;9.4
TGERM;20160922;8.2
TGERM;20160923;10.7
TGERM;20160924;9.8
TGERM;20160925;10.7
TGERM;20160926;11.7
TGERM;20160927;12.4
TGERM;20160928;11.6
TGERM;20160929;11.9
TGERM;20160930;13.3
TGERM;20161001;12.3
TGERM;20161002;10.7
TGERM;20161003;9.5
TGERM;20161004;9.6
TGERM;20161005;6.2
TGERM;20161006;5.1
TGERM;20161007;6.2
TGERM;20161008;7.3
TGERM;20161009;6.3
TGERM;20161010;4.8
TGERM;20161011;5.8
TGERM;20161012;4.3
TGERM;20161013;3.2
TGERM;20161014;4.9
TGERM;20161015;7.4
TGERM;20161016;8.8
TGERM;20161017;9.4
TGERM;20161018;11.0
TGERM;20161019;8.0
TGERM;20161020;7.4
TGERM;20161021;6.8
TGERM;20161022;3.8
TGERM;20161023;4.1
TGERM;20161024;7.4
TGERM;20161025;10.6
TGERM;20161026;8.9
TGERM;20161027;6.3
TGERM;20161028;5.3
TGERM;20161029;6.1
TGERM;20161030;5.0
TGERM;20161031;4.6
TGERM;20161101;6.3
TGERM;20161102;6.9
TGERM;20161103;2.3
TGERM;20161104;1.0
TGERM;20161105;7.3
TGERM;20161106;3.2
TGERM;20161107;0.7
TGERM;20161108;-0.2
TGERM;20161109;0.5
TGERM;20161110;4.4
TGERM;20161111;3.7
TGERM;20161112;1.5
TGERM;20161113;2.1
TGERM;20161114;1.1
TGERM;20161115;1.9
TGERM;20161116;6.8
TGERM;20161117;8.6
TGERM;20161118;6.8
TGERM;20161119;2.8
TGERM;20161120;2.1
TGERM;20161121;3.0
TGERM;20161122;7.3
TGERM;20161123;6.5
TGERM;20161124;4.1
TGERM;20161125;6.3
TGERM;20161126;6.3
TGERM;20161127;5.6
TGERM;20161128;-0.5
TGERM;20161129;-2.3
TGERM;20161130;-3.7
TGERM;20161201;-1.2
TGERM;20161202;-1.8
TGERM;20161203;2.0
TGERM;20161204;0.2
TGERM;20161205;-1.0
TGERM;20161206;-0.6
TGERM;20161207;-0.7
TGERM;20161208;-2.1
TGERM;20161209;-1.3
TGERM;20161210;-1.0
TGERM;20161211;-1.8
TGERM;20161212;-0.1
TGERM;20161213;-0.1
TGERM;20161214;0.5
TGERM;20161215;-0.8
TGERM;20161216;0.2
TGERM;20161217;-0.9
TGERM;20161218;1.1
TGERM;20161219;-0.5
TGERM;20161220;-1.3
TGERM;20161221;0.3
TGERM;20161222;-0.5
TGERM;20161223;1.4
TGERM;20161224;4.3
TGERM;20161225;5.1
TGERM;20161226;1.9
TGERM;20161227;-0.7
TGERM;20161228;-2.1
TGERM;20161229;-3.5
TGERM;20161230;-1.0
TGERM;20161231;-
TGERM;20170101;-3.4
TGERM;20170102;-3.3
TGERM;20170103;-3.2
TGERM;20170104;-2.2
TGERM;20170105;-4.0
TGERM;20170106;-10.2
TGERM;20170107;-10.4
TGERM;20170108;-2.9
TGERM;20170109;-0.7
TGERM;20170110;-1.3
TGERM;20170111;1.1
TGERM;20170112;4.3
TGERM;20170113;-0.8
TGERM;20170114;-1.5
TGERM;20170115;-2.8
TGERM;20170116;-3.6
TGERM;20170117;-4.4
TGERM;20170118;-4.1
TGERM;20170119;-4.6
TGERM;20170120;-5.7
TGERM;20170121;-5.3
TGERM;20170122;-5.3
TGERM;20170123;-6.5
TGERM;20170124;-5.9
TGERM;20170125;-6.8
TGERM;20170126;-5.3
TGERM;20170127;-4.6
TGERM;20170128;-4.0
TGERM;20170129;-3.3
TGERM;20170130;-1.3
TGERM;20170131;6.2
TGERM;20170201;3.7
TGERM;20170202;2.7
TGERM;20170203;2.6
TGERM;20170204;2.2
TGERM;20170205;0.9
TGERM;20170206;2.2
TGERM;20170207;1.6
TGERM;20170208;0.7
TGERM;20170209;-1.2
TGERM;20170210;-0.7
TGERM;20170211;-0.8
TGERM;20170212;0.4
TGERM;20170213;0.1
TGERM;20170214;-0.8
TGERM;20170215;-0.8
TGERM;20170216;-1.6
TGERM;20170217;3.4
TGERM;20170218;1.1
TGERM;20170219;-0.6
TGERM;20170220;6.0
TGERM;20170221;6.8
TGERM;20170222;7.8
TGERM;20170223;5.4
TGERM;20170224;2.4
TGERM;20170225;-0.6
TGERM;20170226;0.3
TGERM;20170227;-0.1
TGERM;20170228;2.2
TGERM;20170301;2.8
TGERM;20170302;2.2
TGERM;20170303;1.1
TGERM;20170304;1.8
TGERM;20170305;4.0
TGERM;20170306;3.0
TGERM;20170307;3.3
TGERM;20170308;1.8
TGERM;20170309;8.1
TGERM;20170310;3.9
TGERM;20170311;-
TGERM;20170312;1.3
TGERM;20170313;0.9
TGERM;20170314;2.6
TGERM;20170315;2.8
TGERM;20170316;3.7
TGERM;20170317;4.1
TGERM;20170318;7.8
TGERM;20170319;9.7
TGERM;20170320;10.3
TGERM;20170321;7.3
TGERM;20170322;4.7
TGERM;20170323;6.3
TGERM;20170324;7.1
TGERM;20170325;7.6
TGERM;20170326;5.1
TGERM;20170327;3.1
TGERM;20170328;4.0
TGERM;20170329;7.1
TGERM;20170330;6.2
TGERM;20170331;6.8
TGERM;20170401;7.8
TGERM;20170402;9.7
TGERM;20170403;8.1
TGERM;20170404;7.9
TGERM;20170405;6.8
TGERM;20170406;4.4
TGERM;20170407;2.1
TGERM;20170408;5.3
TGERM;20170409;6.4
TGERM;20170410;8.0
TGERM;20170411;7.2
TGERM;20170412;4.9
TGERM;20170413;9.7
TGERM;20170414;8.2
TGERM;20170415;7.3
TGERM;20170416;6.2
TGERM;20170417;4.8
TGERM;20170418;2.7
TGERM;20170419;1.1
TGERM;20170420;-0.7
TGERM;20170421;-0.6
TGERM;20170422;1.5
TGERM;20170423;4.6
TGERM;20170424;1.9
TGERM;20170425;5.3
TGERM;20170426;1.2
TGERM;20170427;2.4
TGERM;20170428;2.9
TGERM;20170429;0.9
TGERM;20170430;-
TGERM;20170501;-
TGERM;20170502;5.7
TGERM;20170503;8.1
TGERM;20170504;8.3
TGERM;20170505;8.4
TGERM;20170506;7.3
TGERM;20170507;9.8
TGERM;20170508;7.8
TGERM;20170509;5.8
TGERM;20170510;3.6
TGERM;20170511;8.6
TGERM;20170512;11.7
TGERM;20170513;11.8
TGERM;20170514;11.5
TGERM;20170515;11.5
TGERM;20170516;9.9
TGERM;20170517;11.4
TGERM;20170518;13.7
TGERM;20170519;6.4
TGERM;20170520;5.2
TGERM;20170521;8.2
TGERM;20170522;9.7
TGERM;20170523;12.9
TGERM;20170524;16.0
TGERM;20170525;13.9
TGERM;20170526;11.8
TGERM;20170527;12.6
TGERM;20170528;14.6
TGERM;20170529;15.8
TGERM;20170530;17.7
TGERM;20170531;17.4
TGERM;20170601;16.1
TGERM;20170602;16.4
TGERM;20170603;14.7
TGERM;20170604;15.5
TGERM;20170605;13.4
TGERM;20170606;10.9
TGERM;20170607;9.6
TGERM;20170608;7.7
TGERM;20170609;11.2
TGERM;20170610;14.7
