 

stn;time;hns000d0
IYMER;20010101;0
IYMER;20010102;0
IYMER;20010103;5
IYMER;20010104;0
IYMER;20010105;0
IYMER;20010106;0
IYMER;20010107;0
IYMER;20010108;0
IYMER;20010109;0
IYMER;20010110;0
IYMER;20010111;0
IYMER;20010112;0
IYMER;20010113;0
IYMER;20010114;0
IYMER;20010115;0
IYMER;20010116;0
IYMER;20010117;0
IYMER;20010118;5
IYMER;20010119;0
IYMER;20010120;0
IYMER;20010121;0
IYMER;20010122;0
IYMER;20010123;1
IYMER;20010124;0
IYMER;20010125;0
IYMER;20010126;0
IYMER;20010127;0
IYMER;20010128;0
IYMER;20010129;0
IYMER;20010130;0
IYMER;20010131;0
IYMER;20010201;0
IYMER;20010202;0
IYMER;20010203;0
IYMER;20010204;1
IYMER;20010205;0
IYMER;20010206;0
IYMER;20010207;0
IYMER;20010208;0
IYMER;20010209;0
IYMER;20010210;0
IYMER;20010211;0
IYMER;20010212;0
IYMER;20010213;0
IYMER;20010214;0
IYMER;20010215;0
IYMER;20010216;0
IYMER;20010217;0
IYMER;20010218;0
IYMER;20010219;0
IYMER;20010220;0
IYMER;20010221;0
IYMER;20010222;0
IYMER;20010223;0
IYMER;20010224;0
IYMER;20010225;0
IYMER;20010226;0
IYMER;20010227;0
IYMER;20010228;0
IYMER;20010301;3
IYMER;20010302;0
IYMER;20010303;0
IYMER;20010304;0
IYMER;20010305;0
IYMER;20010306;0
IYMER;20010307;0
IYMER;20010308;0
IYMER;20010309;0
IYMER;20010310;0
IYMER;20010311;0
IYMER;20010312;0
IYMER;20010313;0
IYMER;20010314;0
IYMER;20010315;0
IYMER;20010316;0
IYMER;20010317;0
IYMER;20010318;0
IYMER;20010319;0
IYMER;20010320;0
IYMER;20010321;0
IYMER;20010322;0
IYMER;20010323;0
IYMER;20010324;0
IYMER;20010325;0
IYMER;20010326;0
IYMER;20010327;0
IYMER;20010328;0
IYMER;20010329;0
IYMER;20010330;0
IYMER;20010331;0
IYMER;20010401;0
IYMER;20010402;0
IYMER;20010403;0
IYMER;20010404;0
IYMER;20010405;0
IYMER;20010406;0
IYMER;20010407;0
IYMER;20010408;0
IYMER;20010409;0
IYMER;20010410;0
IYMER;20010411;0
IYMER;20010412;0
IYMER;20010413;0
IYMER;20010414;0
IYMER;20010415;0
IYMER;20010416;0
IYMER;20010417;0
IYMER;20010418;0
IYMER;20010419;0
IYMER;20010420;0
IYMER;20010421;0
IYMER;20010422;0
IYMER;20010423;0
IYMER;20010424;0
IYMER;20010425;0
IYMER;20010426;0
IYMER;20010427;0
IYMER;20010428;0
IYMER;20010429;0
IYMER;20010430;0
IYMER;20010501;0
IYMER;20010502;0
IYMER;20010503;0
IYMER;20010504;0
IYMER;20010505;0
IYMER;20010506;0
IYMER;20010507;0
IYMER;20010508;0
IYMER;20010509;0
IYMER;20010510;0
IYMER;20010511;0
IYMER;20010512;0
IYMER;20010513;0
IYMER;20010514;0
IYMER;20010515;0
IYMER;20010516;0
IYMER;20010517;0
IYMER;20010518;0
IYMER;20010519;0
IYMER;20010520;0
IYMER;20010521;0
IYMER;20010522;0
IYMER;20010523;0
IYMER;20010524;0
IYMER;20010525;0
IYMER;20010526;0
IYMER;20010527;0
IYMER;20010528;0
IYMER;20010529;0
IYMER;20010530;0
IYMER;20010531;0
IYMER;20010601;0
IYMER;20010602;0
IYMER;20010603;0
IYMER;20010604;0
IYMER;20010605;0
IYMER;20010606;0
IYMER;20010607;0
IYMER;20010608;0
IYMER;20010609;0
IYMER;20010610;0
IYMER;20010611;0
IYMER;20010612;0
IYMER;20010613;0
IYMER;20010614;0
IYMER;20010615;0
IYMER;20010616;0
IYMER;20010617;0
IYMER;20010618;0
IYMER;20010619;0
IYMER;20010620;0
IYMER;20010621;0
IYMER;20010622;0
IYMER;20010623;0
IYMER;20010624;0
IYMER;20010625;0
IYMER;20010626;0
IYMER;20010627;0
IYMER;20010628;0
IYMER;20010629;0
IYMER;20010630;0
IYMER;20010701;0
IYMER;20010702;0
IYMER;20010703;0
IYMER;20010704;0
IYMER;20010705;0
IYMER;20010706;0
IYMER;20010707;0
IYMER;20010708;0
IYMER;20010709;0
IYMER;20010710;0
IYMER;20010711;0
IYMER;20010712;0
IYMER;20010713;0
IYMER;20010714;0
IYMER;20010715;0
IYMER;20010716;0
IYMER;20010717;0
IYMER;20010718;0
IYMER;20010719;0
IYMER;20010720;0
IYMER;20010721;0
IYMER;20010722;0
IYMER;20010723;0
IYMER;20010724;0
IYMER;20010725;0
IYMER;20010726;0
IYMER;20010727;0
IYMER;20010728;0
IYMER;20010729;0
IYMER;20010730;0
IYMER;20010731;0
IYMER;20010801;0
IYMER;20010802;0
IYMER;20010803;0
IYMER;20010804;0
IYMER;20010805;0
IYMER;20010806;0
IYMER;20010807;0
IYMER;20010808;0
IYMER;20010809;0
IYMER;20010810;0
IYMER;20010811;0
IYMER;20010812;0
IYMER;20010813;0
IYMER;20010814;0
IYMER;20010815;0
IYMER;20010816;0
IYMER;20010817;0
IYMER;20010818;0
IYMER;20010819;0
IYMER;20010820;0
IYMER;20010821;0
IYMER;20010822;0
IYMER;20010823;0
IYMER;20010824;0
IYMER;20010825;0
IYMER;20010826;0
IYMER;20010827;0
IYMER;20010828;0
IYMER;20010829;0
IYMER;20010830;0
IYMER;20010831;0
IYMER;20010901;0
IYMER;20010902;0
IYMER;20010903;0
IYMER;20010904;0
IYMER;20010905;0
IYMER;20010906;0
IYMER;20010907;0
IYMER;20010908;0
IYMER;20010909;0
IYMER;20010910;0
IYMER;20010911;0
IYMER;20010912;0
IYMER;20010913;0
IYMER;20010914;0
IYMER;20010915;0
IYMER;20010916;0
IYMER;20010917;0
IYMER;20010918;0
IYMER;20010919;0
IYMER;20010920;0
IYMER;20010921;0
IYMER;20010922;0
IYMER;20010923;0
IYMER;20010924;0
IYMER;20010925;0
IYMER;20010926;0
IYMER;20010927;0
IYMER;20010928;0
IYMER;20010929;0
IYMER;20010930;0
IYMER;20011001;0
IYMER;20011002;0
IYMER;20011003;0
IYMER;20011004;0
IYMER;20011005;0
IYMER;20011006;0
IYMER;20011007;0
IYMER;20011008;0
IYMER;20011009;0
IYMER;20011010;0
IYMER;20011011;0
IYMER;20011012;0
IYMER;20011013;0
IYMER;20011014;0
IYMER;20011015;0
IYMER;20011016;0
IYMER;20011017;0
IYMER;20011018;0
IYMER;20011019;0
IYMER;20011020;0
IYMER;20011021;0
IYMER;20011022;0
IYMER;20011023;0
IYMER;20011024;0
IYMER;20011025;0
IYMER;20011026;0
IYMER;20011027;0
IYMER;20011028;0
IYMER;20011029;0
IYMER;20011030;0
IYMER;20011031;0
IYMER;20011101;0
IYMER;20011102;0
IYMER;20011103;0
IYMER;20011104;0
IYMER;20011105;0
IYMER;20011106;0
IYMER;20011107;0
IYMER;20011108;0
IYMER;20011109;0
IYMER;20011110;0
IYMER;20011111;0
IYMER;20011112;0
IYMER;20011113;0
IYMER;20011114;0
IYMER;20011115;0
IYMER;20011116;0
IYMER;20011117;0
IYMER;20011118;0
IYMER;20011119;0
IYMER;20011120;0
IYMER;20011121;0
IYMER;20011122;0
IYMER;20011123;0
IYMER;20011124;0
IYMER;20011125;0
IYMER;20011126;0
IYMER;20011127;0
IYMER;20011128;0
IYMER;20011129;0
IYMER;20011130;0
IYMER;20011201;0
IYMER;20011202;0
IYMER;20011203;0
IYMER;20011204;0
IYMER;20011205;0
IYMER;20011206;0
IYMER;20011207;0
IYMER;20011208;0
IYMER;20011209;0
IYMER;20011210;0
IYMER;20011211;0
IYMER;20011212;0
IYMER;20011213;0
IYMER;20011214;0
IYMER;20011215;0
IYMER;20011216;0
IYMER;20011217;0
IYMER;20011218;0
IYMER;20011219;0
IYMER;20011220;0
IYMER;20011221;0
IYMER;20011222;0
IYMER;20011223;0
IYMER;20011224;0
IYMER;20011225;0
IYMER;20011226;0
IYMER;20011227;0
IYMER;20011228;0
IYMER;20011229;0
IYMER;20011230;0
IYMER;20011231;0
IYMER;20020101;0
IYMER;20020102;0
IYMER;20020103;0
