 

stn;time;rre150m0
TICIA;198708;106.0
TICIA;198709;57.5
TICIA;198710;261.9
TICIA;198711;90.3
TICIA;198712;43.1
TICIA;198801;182.8
TICIA;198802;49.9
TICIA;198803;45.5
TICIA;198804;128.2
TICIA;198805;388.6
TICIA;198806;145.7
TICIA;198807;100.5
TICIA;198808;78.9
TICIA;198809;45.3
TICIA;198810;186.1
TICIA;198811;3.2
TICIA;198812;63.1
TICIA;198901;0.0
TICIA;198902;141.2
TICIA;198903;37.6
TICIA;198904;486.7
TICIA;198905;66.0
TICIA;198906;147.2
TICIA;198907;92.5
TICIA;198908;107.2
TICIA;198909;96.2
TICIA;198910;11.6
TICIA;198911;65.2
TICIA;198912;54.9
TICIA;199001;42.2
TICIA;199002;9.3
TICIA;199003;7.6
TICIA;199004;214.0
TICIA;199005;71.2
TICIA;199006;179.6
TICIA;199007;49.3
TICIA;199008;86.8
TICIA;199009;52.5
TICIA;199010;229.9
TICIA;199011;94.4
TICIA;199012;95.9
TICIA;199101;68.3
TICIA;199102;13.6
TICIA;199103;157.4
TICIA;199104;57.6
TICIA;199105;125.4
TICIA;199106;90.4
TICIA;199107;75.8
TICIA;199108;24.1
TICIA;199109;219.3
TICIA;199110;199.7
TICIA;199111;94.6
TICIA;199112;3.7
TICIA;199201;57.5
TICIA;199202;30.7
TICIA;199203;36.1
TICIA;199204;193.2
TICIA;199205;78.8
TICIA;199206;258.1
TICIA;199207;199.2
TICIA;199208;89.6
TICIA;199209;270.5
TICIA;199210;196.8
TICIA;199211;31.7
TICIA;199212;110.1
TICIA;199301;3.7
TICIA;199302;0.2
TICIA;199303;82.4
TICIA;199304;98.3
TICIA;199305;90.3
TICIA;199306;180.6
TICIA;199307;91.3
TICIA;199308;70.1
TICIA;199309;345.7
TICIA;199310;363.1
TICIA;199311;78.0
TICIA;199312;11.0
TICIA;199401;242.4
TICIA;199402;72.9
TICIA;199403;104.3
TICIA;199404;123.1
TICIA;199405;181.8
TICIA;199406;53.1
TICIA;199407;87.3
TICIA;199408;111.1
TICIA;199409;257.7
TICIA;199410;92.7
TICIA;199411;166.3
TICIA;199412;29.2
TICIA;199501;43.1
TICIA;199502;76.6
TICIA;199503;38.1
TICIA;199504;126.4
TICIA;199505;204.8
TICIA;199506;153.5
TICIA;199507;60.0
TICIA;199508;97.5
TICIA;199509;402.5
TICIA;199510;51.6
TICIA;199511;128.4
TICIA;199512;65.8
TICIA;199601;297.2
TICIA;199602;38.3
TICIA;199603;9.1
TICIA;199604;61.0
TICIA;199605;71.9
TICIA;199606;174.6
TICIA;199607;84.8
TICIA;199608;317.7
TICIA;199609;77.4
TICIA;199610;192.6
TICIA;199611;237.2
TICIA;199612;109.0
TICIA;199701;107.6
TICIA;199702;2.4
TICIA;199703;0.6
TICIA;199704;45.5
TICIA;199705;52.5
TICIA;199706;351.0
TICIA;199707;54.8
TICIA;199708;102.0
TICIA;199709;21.1
TICIA;199710;14.7
TICIA;199711;223.3
TICIA;199712;170.6
TICIA;199801;60.3
TICIA;199802;44.1
TICIA;199803;6.0
TICIA;199804;281.5
TICIA;199805;122.2
TICIA;199806;129.0
TICIA;199807;148.7
TICIA;199808;72.6
TICIA;199809;221.4
TICIA;199810;235.2
TICIA;199811;5.4
TICIA;199812;15.5
TICIA;199901;95.1
TICIA;199902;0.0
TICIA;199903;107.7
TICIA;199904;104.9
TICIA;199905;99.0
TICIA;199906;215.4
TICIA;199907;78.8
TICIA;199908;176.8
TICIA;199909;145.2
TICIA;199910;206.6
TICIA;199911;100.1
TICIA;199912;63.0
TICIA;200001;0.0
TICIA;200002;0.4
TICIA;200003;84.2
TICIA;200004;254.8
TICIA;200005;223.4
TICIA;200006;59.4
TICIA;200007;238.8
TICIA;200008;155.9
TICIA;200009;109.0
TICIA;200010;392.8
TICIA;200011;458.3
TICIA;200012;126.7
TICIA;200101;137.8
TICIA;200102;91.9
TICIA;200103;255.7
TICIA;200104;53.6
TICIA;200105;73.7
TICIA;200106;74.7
TICIA;200107;125.3
TICIA;200108;168.9
TICIA;200109;201.5
TICIA;200110;126.4
TICIA;200111;21.1
TICIA;200112;0.0
TICIA;200201;27.1
TICIA;200202;141.2
TICIA;200203;80.0
TICIA;200204;65.6
TICIA;200205;461.0
TICIA;200206;114.0
TICIA;200207;160.5
TICIA;200208;262.3
TICIA;200209;259.9
TICIA;200210;87.3
TICIA;200211;629.6
TICIA;200212;50.8
TICIA;200301;54.9
TICIA;200302;3.1
TICIA;200303;2.4
TICIA;200304;59.4
TICIA;200305;64.6
TICIA;200306;108.4
TICIA;200307;92.5
TICIA;200308;47.7
TICIA;200309;33.1
TICIA;200310;75.6
TICIA;200311;291.3
TICIA;200312;155.7
TICIA;200401;12.4
TICIA;200402;118.2
TICIA;200403;54.9
TICIA;200404;132.1
TICIA;200405;279.8
TICIA;200406;12.4
TICIA;200407;70.1
TICIA;200408;135.5
TICIA;200409;62.3
TICIA;200410;197.4
TICIA;200411;159.0
TICIA;200412;100.9
TICIA;200501;5.3
TICIA;200502;5.7
TICIA;200503;90.6
TICIA;200504;123.6
TICIA;200505;59.2
TICIA;200506;54.3
TICIA;200507;83.8
TICIA;200508;104.0
TICIA;200509;142.9
TICIA;200510;112.2
TICIA;200511;43.7
TICIA;200512;80.6
TICIA;200601;66.8
TICIA;200602;84.0
TICIA;200603;43.8
TICIA;200604;82.4
TICIA;200605;52.9
TICIA;200606;3.4
TICIA;200607;112.2
TICIA;200608;136.0
TICIA;200609;176.8
TICIA;200610;75.9
TICIA;200611;51.4
TICIA;200612;135.8
TICIA;200701;74.8
TICIA;200702;28.1
TICIA;200703;32.7
TICIA;200704;10.7
TICIA;200705;171.5
TICIA;200706;175.5
TICIA;200707;50.0
TICIA;200708;255.6
