 

stn;time;rre003mx
SRE;190101;26.7
SRE;190102;3.8
SRE;190103;23.3
SRE;190104;49.7
SRE;190105;14.2
SRE;190106;17.6
SRE;190107;20.6
SRE;190108;11.7
SRE;190109;13.2
SRE;190110;20.7
SRE;190111;17.1
SRE;190112;55.8
SRE;190201;23.5
SRE;190202;12.1
SRE;190203;29.9
SRE;190204;14.5
SRE;190205;61.3
SRE;190206;6.0
SRE;190207;35.1
SRE;190208;33.8
SRE;190209;29.2
SRE;190210;28.2
SRE;190211;16.2
SRE;190212;12.4
SRE;190301;25.5
SRE;190302;9.5
SRE;190303;39.7
SRE;190304;5.0
SRE;190305;19.6
SRE;190306;7.0
SRE;190307;14.2
SRE;190308;14.9
SRE;190309;16.2
SRE;190310;27.2
SRE;190311;18.2
SRE;190312;16.2
SRE;190401;21.2
SRE;190402;68.4
SRE;190403;21.5
SRE;190404;23.7
SRE;190405;19.0
SRE;190406;12.4
SRE;190407;7.0
SRE;190408;20.7
SRE;190409;17.4
SRE;190410;22.3
SRE;190411;9.7
SRE;190412;22.0
SRE;190501;21.5
SRE;190502;12.7
SRE;190503;17.3
SRE;190504;12.6
SRE;190505;60.8
SRE;190506;34.0
SRE;190507;20.0
SRE;190508;41.6
SRE;190509;19.0
SRE;190510;23.3
SRE;190511;35.7
SRE;190512;21.1
SRE;190601;33.5
SRE;190602;43.6
SRE;190603;15.0
SRE;190604;7.9
SRE;190605;14.6
SRE;190606;5.2
SRE;190607;22.7
SRE;190608;3.0
SRE;190609;6.0
SRE;190610;26.0
SRE;190611;31.0
SRE;190612;31.0
SRE;190701;28.7
SRE;190702;35.8
SRE;190703;37.5
SRE;190704;16.4
SRE;190705;20.2
SRE;190706;26.4
SRE;190707;35.8
SRE;190708;28.0
SRE;190709;17.6
SRE;190710;16.8
SRE;190711;6.1
SRE;190712;43.0
SRE;190801;7.5
SRE;190802;29.4
SRE;190803;19.6
SRE;190804;19.6
SRE;190805;48.0
SRE;190806;7.7
SRE;190807;13.4
SRE;190808;16.8
SRE;190809;32.0
SRE;190810;16.1
SRE;190811;45.1
SRE;190812;24.4
SRE;190901;23.8
SRE;190902;8.6
SRE;190903;15.9
SRE;190904;9.6
SRE;190905;10.6
SRE;190906;26.0
SRE;190907;28.2
SRE;190908;29.0
SRE;190909;7.6
SRE;190910;38.6
SRE;190911;14.5
SRE;190912;69.2
SRE;191001;109.0
SRE;191002;31.0
SRE;191003;4.2
SRE;191004;12.2
SRE;191005;12.2
SRE;191006;25.9
SRE;191007;24.0
SRE;191008;24.0
SRE;191009;15.0
SRE;191010;14.5
SRE;191011;42.6
SRE;191012;40.1
SRE;191101;12.3
SRE;191102;34.7
SRE;191103;26.8
SRE;191104;10.7
SRE;191105;16.4
SRE;191106;16.0
SRE;191107;8.7
SRE;191108;9.0
SRE;191109;23.3
SRE;191110;15.5
SRE;191111;14.9
SRE;191112;36.3
SRE;191201;71.0
SRE;191202;14.5
SRE;191203;40.4
SRE;191204;9.2
SRE;191205;13.8
SRE;191206;23.6
SRE;191207;15.2
SRE;191208;29.5
SRE;191209;9.0
SRE;191210;33.4
SRE;191211;17.6
SRE;191212;31.5
SRE;191301;25.5
SRE;191302;16.0
SRE;191303;22.1
SRE;191304;28.3
SRE;191305;12.0
SRE;191306;10.4
SRE;191307;13.4
SRE;191308;12.5
SRE;191309;13.7
SRE;191310;5.6
SRE;191311;25.6
SRE;191312;32.5
SRE;191401;31.2
SRE;191402;23.0
SRE;191403;51.9
SRE;191404;19.7
SRE;191405;34.1
SRE;191406;15.7
SRE;191407;33.0
SRE;191408;62.2
SRE;191409;19.5
SRE;191410;30.1
SRE;191411;42.3
SRE;191412;10.3
SRE;191501;38.0
SRE;191502;5.3
SRE;191503;14.7
SRE;191504;42.0
SRE;191505;15.0
SRE;191506;13.7
SRE;191507;27.2
SRE;191508;21.0
SRE;191509;21.3
SRE;191510;10.0
SRE;191511;25.4
SRE;191512;43.3
SRE;191601;14.4
SRE;191602;40.7
SRE;191603;23.6
SRE;191604;33.7
SRE;191605;24.4
SRE;191606;24.9
SRE;191607;14.9
SRE;191608;17.7
SRE;191609;20.7
SRE;191610;12.9
SRE;191611;14.8
SRE;191612;58.1
SRE;191701;14.8
SRE;191702;0.7
SRE;191703;25.3
SRE;191704;29.8
SRE;191705;9.5
SRE;191706;15.4
SRE;191707;33.7
SRE;191708;44.4
SRE;191709;23.0
SRE;191710;67.7
SRE;191711;35.3
SRE;191712;6.2
SRE;191801;19.1
SRE;191802;1.2
SRE;191803;50.2
SRE;191804;26.5
SRE;191805;16.0
SRE;191806;36.6
SRE;191807;13.2
SRE;191808;27.7
SRE;191809;31.8
SRE;191810;25.8
SRE;191811;44.4
SRE;191812;105.8
SRE;191901;54.5
SRE;191902;31.0
SRE;191903;59.6
SRE;191904;50.2
SRE;191905;11.5
SRE;191906;27.7
SRE;191907;16.0
SRE;191908;8.3
SRE;191909;6.5
SRE;191910;8.9
SRE;191911;37.4
SRE;191912;59.5
SRE;192001;57.5
SRE;192002;7.4
SRE;192003;20.6
SRE;192004;25.9
SRE;192005;10.7
SRE;192006;16.6
SRE;192007;16.8
SRE;192008;17.9
SRE;192009;48.3
SRE;192010;13.8
SRE;192011;1.0
SRE;192012;5.0
SRE;192101;9.0
SRE;192102;15.1
SRE;192103;7.0
SRE;192104;5.7
SRE;192105;7.6
SRE;192106;5.7
SRE;192107;10.6
SRE;192108;17.5
SRE;192109;13.7
SRE;192110;8.0
SRE;192111;23.3
SRE;192112;10.0
SRE;192201;53.9
SRE;192202;64.0
SRE;192203;15.9
SRE;192204;52.0
SRE;192205;15.3
SRE;192206;18.8
SRE;192207;41.9
SRE;192208;26.3
SRE;192209;27.5
SRE;192210;24.0
SRE;192211;69.9
SRE;192212;39.8
SRE;192301;7.6
SRE;192302;24.1
SRE;192303;13.2
SRE;192304;13.6
SRE;192305;50.5
SRE;192306;9.0
SRE;192307;17.5
SRE;192308;18.5
SRE;192309;14.5
SRE;192310;33.0
SRE;192311;17.9
SRE;192312;80.6
SRE;192401;26.0
SRE;192402;9.1
SRE;192403;8.4
SRE;192404;33.0
SRE;192405;25.0
