 

stn;time;rzz150mx
BEP;201901;1.1
BEP;201902;1.7
BEP;201903;1.4
BEP;201904;2.5
BEP;201905;2.3
BEP;201906;12.1
BEP;201907;2.7
BEP;201908;8.2
BEP;201909;4.2
BEP;201910;5.3
BEP;201911;3.4
BEP;201912;2.7
BEP;202001;2.5
BEP;202002;3.9
BEP;202003;1.8
BEP;202004;3.9
BEP;202005;2.5
BEP;202006;6.1
BEP;202007;6.2
BEP;202008;12.1
BEP;202009;1.8
BEP;202010;1.4
BEP;202011;1.4
BEP;202012;0.8
BEP;202101;3.7
BEP;202102;1.5
BEP;202103;2.1
