 

stn;time;hns000d0
SPA;20081101;0
SPA;20081102;0
SPA;20081103;0
SPA;20081104;0
SPA;20081105;0
SPA;20081106;0
SPA;20081107;0
SPA;20081108;0
SPA;20081109;0
SPA;20081110;0
SPA;20081111;0
SPA;20081112;0
SPA;20081113;0
SPA;20081114;0
SPA;20081115;0
SPA;20081116;0
SPA;20081117;0
SPA;20081118;0
SPA;20081119;0
SPA;20081120;0
SPA;20081121;0
SPA;20081122;2
SPA;20081123;0
SPA;20081124;0
SPA;20081125;0
SPA;20081126;0
SPA;20081127;0
SPA;20081128;0
SPA;20081129;0
SPA;20081130;0
SPA;20081201;-
SPA;20081202;-
SPA;20081203;-
SPA;20081204;-
SPA;20081205;-
SPA;20081206;-
SPA;20081207;-
SPA;20081208;-
SPA;20081209;-
SPA;20081210;-
SPA;20081211;-
SPA;20081212;-
SPA;20081213;-
SPA;20081214;-
SPA;20081215;-
SPA;20081216;-
SPA;20081217;-
SPA;20081218;-
SPA;20081219;-
SPA;20081220;-
SPA;20081221;-
SPA;20081222;-
SPA;20081223;-
SPA;20081224;-
SPA;20081225;-
SPA;20081226;-
SPA;20081227;-
SPA;20081228;-
SPA;20081229;-
SPA;20081230;-
SPA;20081231;-
SPA;20090101;0
SPA;20090102;0
SPA;20090103;0
SPA;20090104;0
SPA;20090105;1
SPA;20090106;0
SPA;20090107;0
SPA;20090108;0
SPA;20090109;0
SPA;20090110;0
SPA;20090111;0
SPA;20090112;0
SPA;20090113;0
SPA;20090114;2
SPA;20090115;0
SPA;20090116;0
SPA;20090117;0
SPA;20090118;0
SPA;20090119;0
SPA;20090120;0
SPA;20090121;0
SPA;20090122;0
SPA;20090123;0
SPA;20090124;0
SPA;20090125;0
SPA;20090126;0
SPA;20090127;0
SPA;20090128;0
SPA;20090129;0
SPA;20090130;0
SPA;20090131;0
SPA;20090201;2
SPA;20090202;0
SPA;20090203;0
SPA;20090204;0
SPA;20090205;0
SPA;20090206;0
SPA;20090207;3
SPA;20090208;3
SPA;20090209;0
SPA;20090210;0
SPA;20090211;0
SPA;20090212;2
SPA;20090213;3
SPA;20090214;0
SPA;20090215;0
SPA;20090216;9
SPA;20090217;0
SPA;20090218;0
SPA;20090219;0
SPA;20090220;0
SPA;20090221;10
SPA;20090222;0
SPA;20090223;0
SPA;20090224;0
SPA;20090225;0
SPA;20090226;0
SPA;20090227;0
SPA;20090228;0
SPA;20090301;0
SPA;20090302;0
SPA;20090303;0
SPA;20090304;0
SPA;20090305;0
SPA;20090306;0
SPA;20090307;0
SPA;20090308;0
SPA;20090309;0
SPA;20090310;0
SPA;20090311;0
SPA;20090312;0
SPA;20090313;0
SPA;20090314;0
SPA;20090315;0
SPA;20090316;0
SPA;20090317;0
SPA;20090318;0
SPA;20090319;0
SPA;20090320;0
SPA;20090321;0
SPA;20090322;0
SPA;20090323;0
SPA;20090324;0
SPA;20090325;0
SPA;20090326;0
SPA;20090327;0
SPA;20090328;0
SPA;20090329;0
SPA;20090330;0
SPA;20090331;0
SPA;20090401;0
SPA;20090402;0
SPA;20090403;0
SPA;20090404;0
SPA;20090405;0
SPA;20090406;0
SPA;20090407;0
SPA;20090408;0
SPA;20090409;0
SPA;20090410;0
SPA;20090411;0
SPA;20090412;0
SPA;20090413;0
SPA;20090414;0
SPA;20090415;0
SPA;20090416;0
SPA;20090417;0
SPA;20090418;0
SPA;20090419;0
SPA;20090420;0
SPA;20090421;0
SPA;20090422;0
SPA;20090423;0
SPA;20090424;0
SPA;20090425;0
SPA;20090426;0
SPA;20090427;0
SPA;20090428;0
SPA;20090429;0
SPA;20090430;0
SPA;20090501;0
SPA;20090502;0
SPA;20090503;0
SPA;20090504;0
SPA;20090505;0
SPA;20090506;0
SPA;20090507;0
SPA;20090508;0
SPA;20090509;0
SPA;20090510;0
SPA;20090511;0
SPA;20090512;0
SPA;20090513;0
SPA;20090514;0
SPA;20090515;0
SPA;20090516;0
SPA;20090517;0
SPA;20090518;0
SPA;20090519;0
SPA;20090520;0
SPA;20090521;0
SPA;20090522;0
SPA;20090523;0
SPA;20090524;0
SPA;20090525;0
SPA;20090526;0
SPA;20090527;0
SPA;20090528;0
SPA;20090529;0
SPA;20090530;0
SPA;20090531;0
SPA;20090601;0
SPA;20090602;0
SPA;20090603;0
SPA;20090604;0
SPA;20090605;0
SPA;20090606;0
SPA;20090607;0
SPA;20090608;0
SPA;20090609;0
SPA;20090610;0
