 

stn;time;rsd100m0
FRE;197801;4
FRE;197802;5
FRE;197803;8
FRE;197804;1
FRE;197805;6
FRE;197806;4
FRE;197807;4
FRE;197808;4
FRE;197809;5
FRE;197810;1
FRE;197811;0
FRE;197812;7
FRE;197901;3
FRE;197902;6
FRE;197903;5
FRE;197904;1
FRE;197905;2
FRE;197906;2
FRE;197907;2
FRE;197908;6
FRE;197909;2
FRE;197910;3
FRE;197911;4
FRE;197912;6
FRE;198001;6
FRE;198002;4
FRE;198003;5
FRE;198004;0
FRE;198005;6
FRE;198006;9
FRE;198007;7
FRE;198008;2
FRE;198009;4
FRE;198010;5
FRE;198011;0
FRE;198012;6
FRE;198101;8
FRE;198102;2
FRE;198103;3
FRE;198104;0
FRE;198105;5
FRE;198106;3
FRE;198107;3
FRE;198108;0
FRE;198109;7
FRE;198110;6
FRE;198111;3
FRE;198112;11
FRE;198201;3
FRE;198202;0
FRE;198203;2
FRE;198204;2
FRE;198205;2
FRE;198206;6
FRE;198207;6
FRE;198208;5
FRE;198209;3
FRE;198210;7
FRE;198211;4
FRE;198212;10
FRE;198301;6
FRE;198302;4
FRE;198303;3
FRE;198304;3
FRE;198305;9
FRE;198306;3
FRE;198307;3
FRE;198308;4
FRE;198309;4
FRE;198310;2
FRE;198311;4
FRE;198312;3
FRE;198401;8
FRE;198402;5
FRE;198403;1
FRE;198404;1
FRE;198405;5
FRE;198406;2
FRE;198407;2
FRE;198408;2
FRE;198409;7
FRE;198410;5
FRE;198411;3
FRE;198412;1
FRE;198501;2
FRE;198502;3
FRE;198503;1
FRE;198504;5
FRE;198505;7
FRE;198506;7
FRE;198507;3
FRE;198508;4
FRE;198509;1
FRE;198510;0
FRE;198511;2
FRE;198512;2
FRE;198601;7
FRE;198602;2
FRE;198603;5
FRE;198604;4
FRE;198605;4
FRE;198606;3
FRE;198607;2
FRE;198608;4
FRE;198609;1
FRE;198610;4
FRE;198611;5
FRE;198612;3
FRE;198701;2
FRE;198702;2
FRE;198703;1
FRE;198704;2
FRE;198705;4
FRE;198706;9
FRE;198707;8
FRE;198708;4
FRE;198709;4
FRE;198710;4
FRE;198711;6
FRE;198712;4
FRE;198801;4
FRE;198802;4
FRE;198803;10
FRE;198804;1
FRE;198805;6
FRE;198806;3
FRE;198807;4
FRE;198808;4
FRE;198809;5
FRE;198810;7
FRE;198811;1
FRE;198812;3
FRE;198901;1
FRE;198902;3
FRE;198903;1
FRE;198904;3
FRE;198905;3
FRE;198906;2
FRE;198907;5
FRE;198908;3
FRE;198909;1
FRE;198910;2
FRE;198911;2
FRE;198912;4
FRE;199001;2
FRE;199002;8
FRE;199003;1
FRE;199004;3
FRE;199005;3
FRE;199006;8
FRE;199007;3
FRE;199008;1
FRE;199009;5
FRE;199010;3
FRE;199011;6
FRE;199012;2
FRE;199101;1
FRE;199102;0
FRE;199103;3
FRE;199104;2
FRE;199105;2
FRE;199106;6
FRE;199107;5
FRE;199108;2
FRE;199109;5
FRE;199110;5
FRE;199111;4
FRE;199112;5
FRE;199201;0
FRE;199202;3
FRE;199203;4
FRE;199204;4
FRE;199205;3
FRE;199206;4
FRE;199207;5
FRE;199208;3
FRE;199209;3
FRE;199210;5
FRE;199211;10
FRE;199212;3
FRE;199301;3
FRE;199302;1
FRE;199303;1
FRE;199304;3
FRE;199305;2
FRE;199306;4
FRE;199307;4
FRE;199308;5
FRE;199309;8
FRE;199310;9
FRE;199311;1
FRE;199312;8
FRE;199401;5
FRE;199402;0
FRE;199403;2
FRE;199404;5
FRE;199405;5
FRE;199406;3
FRE;199407;3
FRE;199408;3
FRE;199409;6
FRE;199410;6
FRE;199411;3
FRE;199412;6
FRE;199501;12
FRE;199502;6
FRE;199503;7
FRE;199504;3
FRE;199505;12
FRE;199506;2
FRE;199507;2
FRE;199508;5
FRE;199509;6
FRE;199510;1
FRE;199511;2
FRE;199512;6
FRE;199601;2
FRE;199602;3
FRE;199603;1
FRE;199604;0
FRE;199605;6
FRE;199606;2
FRE;199607;4
FRE;199608;6
FRE;199609;4
FRE;199610;6
FRE;199611;10
FRE;199612;3
FRE;199701;1
FRE;199702;4
FRE;199703;1
FRE;199704;4
FRE;199705;3
FRE;199706;5
FRE;199707;7
FRE;199708;1
FRE;199709;2
FRE;199710;5
FRE;199711;2
FRE;199712;7
FRE;199801;3
FRE;199802;1
FRE;199803;2
FRE;199804;6
FRE;199805;0
FRE;199806;3
FRE;199807;1
FRE;199808;5
FRE;199809;9
FRE;199810;9
FRE;199811;5
FRE;199812;1
FRE;199901;4
FRE;199902;10
FRE;199903;2
FRE;199904;7
FRE;199905;4
FRE;199906;6
FRE;199907;2
FRE;199908;5
FRE;199909;4
FRE;199910;4
FRE;199911;1
FRE;199912;7
FRE;200001;3
FRE;200002;7
FRE;200003;2
FRE;200004;3
FRE;200005;5
FRE;200006;2
FRE;200007;5
FRE;200008;5
FRE;200009;4
FRE;200010;6
FRE;200011;4
FRE;200012;4
FRE;200101;4
FRE;200102;2
FRE;200103;13
FRE;200104;7
FRE;200105;3
FRE;200106;7
FRE;200107;5
FRE;200108;6
FRE;200109;6
FRE;200110;3
FRE;200111;4
FRE;200112;2
FRE;200201;1
FRE;200202;4
FRE;200203;4
FRE;200204;1
FRE;200205;6
FRE;200206;2
FRE;200207;5
FRE;200208;1
FRE;200209;1
FRE;200210;7
FRE;200211;10
FRE;200212;5
FRE;200301;6
FRE;200302;2
FRE;200303;0
FRE;200304;2
FRE;200305;1
FRE;200306;4
FRE;200307;4
FRE;200308;3
FRE;200309;3
FRE;200310;9
FRE;200311;3
FRE;200312;2
FRE;200401;10
FRE;200402;1
FRE;200403;1
FRE;200404;1
FRE;200405;2
FRE;200406;3
FRE;200407;1
FRE;200408;10
FRE;200409;2
FRE;200410;10
FRE;200411;0
FRE;200412;3
FRE;200501;4
FRE;200502;2
FRE;200503;2
FRE;200504;6
FRE;200505;5
FRE;200506;3
FRE;200507;3
FRE;200508;4
FRE;200509;2
FRE;200510;4
FRE;200511;3
FRE;200512;7
FRE;200601;1
FRE;200602;4
FRE;200603;8
FRE;200604;6
FRE;200605;5
FRE;200606;3
FRE;200607;3
FRE;200608;10
FRE;200609;4
FRE;200610;3
FRE;200611;1
FRE;200612;2
FRE;200701;5
FRE;200702;6
FRE;200703;3
FRE;200704;1
FRE;200705;9
FRE;200706;7
FRE;200707;8
FRE;200708;5
FRE;200709;2
FRE;200710;1
FRE;200711;4
FRE;200712;7
FRE;200801;3
FRE;200802;0
FRE;200803;5
FRE;200804;3
FRE;200805;3
FRE;200806;2
FRE;200807;7
FRE;200808;3
FRE;200809;6
FRE;200810;3
FRE;200811;1
FRE;200812;3
FRE;200901;2
FRE;200902;3
FRE;200903;3
FRE;200904;1
FRE;200905;0
FRE;200906;5
FRE;200907;6
FRE;200908;1
FRE;200909;2
FRE;200910;2
FRE;200911;6
FRE;200912;5
FRE;201001;0
FRE;201002;3
FRE;201003;3
FRE;201004;1
FRE;201005;4
FRE;201006;4
FRE;201007;2
FRE;201008;6
FRE;201009;1
FRE;201010;2
FRE;201011;3
FRE;201012;3
FRE;201101;2
FRE;201102;0
FRE;201103;0
FRE;201104;1
FRE;201105;2
FRE;201106;3
FRE;201107;7
FRE;201108;4
FRE;201109;4
FRE;201110;5
FRE;201111;0
FRE;201112;11
FRE;201201;5
FRE;201202;1
FRE;201203;1
FRE;201204;7
FRE;201205;4
FRE;201206;6
FRE;201207;3
