 

stn;time;tre200dx
MLS;19820921;11.2
MLS;19820922;10.6
MLS;19820923;5.9
MLS;19820924;9.1
MLS;19820925;14.1
MLS;19820926;13.4
MLS;19820927;9.1
MLS;19820928;8.3
MLS;19820929;10.7
MLS;19820930;9.2
MLS;19821001;6.6
MLS;19821002;9.4
MLS;19821003;7.5
MLS;19821004;6.2
MLS;19821005;1.7
MLS;19821006;0.3
MLS;19821007;6.8
MLS;19821008;2.6
MLS;19821009;0.8
MLS;19821010;2.0
MLS;19821011;2.8
MLS;19821012;3.7
MLS;19821013;8.5
MLS;19821014;1.1
MLS;19821015;0.9
MLS;19821016;5.6
MLS;19821017;2.9
MLS;19821018;-
MLS;19821019;-
MLS;19821020;-
MLS;19821021;-
MLS;19821022;-
MLS;19821023;-
MLS;19821024;-
MLS;19821025;-
MLS;19821026;-
MLS;19821027;-
MLS;19821028;-
MLS;19821029;-
MLS;19821030;-
MLS;19821031;-
MLS;19821101;-
MLS;19821102;-
MLS;19821103;-
MLS;19821104;-
MLS;19821105;-
MLS;19821106;-
MLS;19821107;-
MLS;19821108;-
MLS;19821109;-
MLS;19821110;-
MLS;19821111;-
MLS;19821112;-
MLS;19821113;-
MLS;19821114;-
MLS;19821115;-
MLS;19821116;-
MLS;19821117;-
MLS;19821118;-
MLS;19821119;-
MLS;19821120;-
MLS;19821121;-
MLS;19821122;-
MLS;19821123;-
MLS;19821124;-
MLS;19821125;1.2
MLS;19821126;2.4
MLS;19821127;2.8
MLS;19821128;-1.5
MLS;19821129;1.1
MLS;19821130;2.6
MLS;19821201;3.0
MLS;19821202;3.2
MLS;19821203;2.3
MLS;19821204;3.1
MLS;19821205;3.1
MLS;19821206;3.1
MLS;19821207;2.8
MLS;19821208;2.6
MLS;19821209;1.1
MLS;19821210;1.3
MLS;19821211;-6.0
MLS;19821212;-3.0
MLS;19821213;-3.0
MLS;19821214;-4.5
MLS;19821215;3.6
MLS;19821216;3.0
MLS;19821217;0.5
MLS;19821218;-5.7
MLS;19821219;1.5
MLS;19821220;0.0
MLS;19821221;-3.3
MLS;19821222;-6.1
MLS;19821223;-6.6
MLS;19821224;-3.3
MLS;19821225;-1.3
MLS;19821226;1.0
MLS;19821227;1.4
MLS;19821228;-1.0
MLS;19821229;-5.3
MLS;19821230;3.3
MLS;19821231;3.9
MLS;19830101;1.0
MLS;19830102;0.6
MLS;19830103;2.7
MLS;19830104;4.5
MLS;19830105;1.9
MLS;19830106;8.1
MLS;19830107;2.9
MLS;19830108;-4.9
MLS;19830109;0.7
MLS;19830110;5.7
MLS;19830111;6.9
MLS;19830112;5.3
MLS;19830113;4.1
MLS;19830114;-2.8
MLS;19830115;-1.6
MLS;19830116;-0.3
MLS;19830117;1.0
MLS;19830118;5.4
MLS;19830119;-7.0
MLS;19830120;-2.8
MLS;19830121;-0.4
MLS;19830122;3.7
MLS;19830123;5.0
MLS;19830124;5.1
MLS;19830125;4.9
MLS;19830126;4.2
MLS;19830127;5.5
MLS;19830128;0.9
MLS;19830129;1.5
MLS;19830130;4.3
MLS;19830131;-0.2
MLS;19830201;1.4
MLS;19830202;-0.8
MLS;19830203;-4.7
MLS;19830204;-0.4
MLS;19830205;-3.4
MLS;19830206;-5.8
MLS;19830207;-5.2
MLS;19830208;0.1
MLS;19830209;-2.8
MLS;19830210;-0.2
MLS;19830211;-0.8
MLS;19830212;-5.7
MLS;19830213;-0.5
MLS;19830214;-4.7
MLS;19830215;-0.5
MLS;19830216;-1.5
MLS;19830217;-1.4
MLS;19830218;-1.3
MLS;19830219;-1.2
MLS;19830220;-2.0
MLS;19830221;-2.8
MLS;19830222;-2.5
MLS;19830223;-1.9
MLS;19830224;-1.3
MLS;19830225;0.3
MLS;19830226;2.0
MLS;19830227;-2.1
MLS;19830228;-1.3
MLS;19830301;-3.3
MLS;19830302;-5.1
MLS;19830303;-0.1
MLS;19830304;1.2
MLS;19830305;-0.1
MLS;19830306;3.5
MLS;19830307;3.7
MLS;19830308;6.1
MLS;19830309;4.2
MLS;19830310;3.7
MLS;19830311;3.3
MLS;19830312;5.7
MLS;19830313;4.9
MLS;19830314;3.8
MLS;19830315;-1.0
MLS;19830316;-0.6
MLS;19830317;-0.6
MLS;19830318;1.9
MLS;19830319;1.0
MLS;19830320;4.2
MLS;19830321;3.2
MLS;19830322;-2.2
MLS;19830323;0.3
MLS;19830324;1.0
MLS;19830325;-3.3
MLS;19830326;-6.9
MLS;19830327;-4.3
MLS;19830328;-3.3
MLS;19830329;-5.4
MLS;19830330;-1.3
MLS;19830331;-2.8
MLS;19830401;-1.8
MLS;19830402;-3.4
MLS;19830403;-6.3
MLS;19830404;-4.6
MLS;19830405;-3.4
MLS;19830406;-0.2
MLS;19830407;0.2
MLS;19830408;1.8
MLS;19830409;5.6
MLS;19830410;7.3
MLS;19830411;7.5
MLS;19830412;-4.0
MLS;19830413;-1.8
MLS;19830414;-1.5
MLS;19830415;0.0
MLS;19830416;6.5
MLS;19830417;7.0
MLS;19830418;6.7
MLS;19830419;6.0
MLS;19830420;5.2
MLS;19830421;9.1
MLS;19830422;5.4
MLS;19830423;5.9
MLS;19830424;2.6
MLS;19830425;4.0
MLS;19830426;4.1
MLS;19830427;2.5
MLS;19830428;3.7
MLS;19830429;2.7
MLS;19830430;6.3
MLS;19830501;4.3
MLS;19830502;1.4
MLS;19830503;0.9
MLS;19830504;2.4
MLS;19830505;6.1
MLS;19830506;8.4
MLS;19830507;5.9
MLS;19830508;0.6
MLS;19830509;2.3
MLS;19830510;2.5
MLS;19830511;1.5
MLS;19830512;6.5
MLS;19830513;4.7
MLS;19830514;8.8
MLS;19830515;7.7
MLS;19830516;6.7
MLS;19830517;8.5
MLS;19830518;4.4
MLS;19830519;4.9
MLS;19830520;9.2
MLS;19830521;7.3
MLS;19830522;-0.8
MLS;19830523;-0.8
MLS;19830524;0.1
MLS;19830525;-0.7
MLS;19830526;-0.7
MLS;19830527;-0.8
MLS;19830528;2.7
MLS;19830529;5.2
MLS;19830530;8.7
MLS;19830531;11.2
MLS;19830601;11.5
MLS;19830602;9.3
MLS;19830603;13.9
MLS;19830604;15.8
MLS;19830605;17.4
MLS;19830606;14.2
MLS;19830607;16.6
MLS;19830608;17.5
MLS;19830609;15.7
MLS;19830610;14.0
MLS;19830611;11.0
MLS;19830612;11.8
MLS;19830613;9.0
MLS;19830614;7.8
MLS;19830615;5.2
MLS;19830616;6.1
MLS;19830617;4.3
MLS;19830618;2.5
MLS;19830619;9.0
MLS;19830620;8.6
MLS;19830621;9.2
MLS;19830622;10.3
MLS;19830623;11.6
MLS;19830624;12.6
MLS;19830625;13.3
MLS;19830626;12.2
MLS;19830627;9.4
MLS;19830628;7.0
MLS;19830629;8.7
MLS;19830630;9.2
MLS;19830701;6.1
MLS;19830702;11.6
MLS;19830703;14.3
MLS;19830704;12.7
MLS;19830705;13.7
MLS;19830706;14.2
MLS;19830707;12.5
MLS;19830708;14.2
MLS;19830709;15.9
MLS;19830710;16.9
MLS;19830711;17.8
MLS;19830712;16.9
MLS;19830713;16.5
MLS;19830714;13.6
MLS;19830715;16.0
MLS;19830716;16.6
MLS;19830717;18.5
MLS;19830718;17.6
MLS;19830719;19.5
MLS;19830720;19.6
MLS;19830721;19.7
MLS;19830722;22.1
MLS;19830723;21.1
MLS;19830724;16.9
MLS;19830725;20.9
MLS;19830726;23.8
MLS;19830727;25.0
MLS;19830728;22.5
MLS;19830729;20.6
MLS;19830730;22.6
MLS;19830731;25.2
MLS;19830801;20.1
MLS;19830802;8.8
MLS;19830803;3.3
MLS;19830804;8.4
MLS;19830805;10.4
MLS;19830806;7.0
MLS;19830807;8.8
MLS;19830808;14.6
MLS;19830809;16.6
MLS;19830810;12.8
MLS;19830811;12.1
MLS;19830812;12.0
MLS;19830813;12.0
MLS;19830814;13.6
MLS;19830815;14.7
MLS;19830816;14.6
MLS;19830817;12.9
MLS;19830818;16.1
MLS;19830819;15.6
MLS;19830820;13.4
MLS;19830821;11.4
MLS;19830822;12.5
MLS;19830823;13.4
MLS;19830824;13.3
MLS;19830825;11.8
MLS;19830826;13.6
MLS;19830827;14.3
MLS;19830828;15.0
MLS;19830829;11.4
MLS;19830830;12.9
MLS;19830831;14.5
MLS;19830901;11.8
MLS;19830902;10.8
MLS;19830903;7.1
MLS;19830904;9.8
MLS;19830905;12.0
MLS;19830906;11.4
MLS;19830907;8.9
MLS;19830908;15.0
MLS;19830909;13.9
MLS;19830910;15.1
MLS;19830911;3.1
MLS;19830912;0.1
MLS;19830913;7.7
MLS;19830914;12.6
MLS;19830915;13.8
MLS;19830916;6.9
MLS;19830917;1.6
MLS;19830918;10.2
MLS;19830919;12.7
MLS;19830920;11.7
MLS;19830921;14.7
MLS;19830922;12.1
MLS;19830923;15.8
MLS;19830924;16.6
MLS;19830925;15.1
MLS;19830926;15.5
MLS;19830927;15.0
MLS;19830928;15.5
MLS;19830929;12.5
MLS;19830930;9.7
MLS;19831001;10.1
MLS;19831002;11.5
MLS;19831003;15.0
MLS;19831004;14.4
MLS;19831005;12.3
MLS;19831006;7.5
MLS;19831007;7.6
MLS;19831008;6.9
MLS;19831009;6.0
MLS;19831010;11.4
MLS;19831011;3.9
MLS;19831012;8.2
MLS;19831013;12.0
MLS;19831014;7.9
MLS;19831015;6.7
MLS;19831016;6.7
MLS;19831017;0.1
MLS;19831018;7.6
MLS;19831019;10.0
MLS;19831020;6.0
MLS;19831021;3.5
MLS;19831022;5.7
MLS;19831023;6.6
MLS;19831024;6.1
MLS;19831025;6.0
MLS;19831026;10.0
MLS;19831027;10.5
MLS;19831028;6.8
MLS;19831029;3.2
MLS;19831030;7.5
MLS;19831031;3.0
MLS;19831101;7.5
MLS;19831102;13.1
MLS;19831103;8.9
MLS;19831104;6.7
MLS;19831105;4.9
MLS;19831106;7.9
MLS;19831107;8.4
MLS;19831108;9.7
MLS;19831109;9.2
MLS;19831110;8.8
MLS;19831111;6.9
MLS;19831112;7.6
MLS;19831113;4.4
MLS;19831114;-1.3
MLS;19831115;1.4
MLS;19831116;2.7
MLS;19831117;2.5
MLS;19831118;3.1
MLS;19831119;7.3
MLS;19831120;6.5
MLS;19831121;2.0
MLS;19831122;4.3
MLS;19831123;2.7
MLS;19831124;4.8
MLS;19831125;2.6
MLS;19831126;5.2
MLS;19831127;5.3
MLS;19831128;0.0
MLS;19831129;-2.0
MLS;19831130;-0.3
MLS;19831201;-4.7
MLS;19831202;-1.7
MLS;19831203;0.4
MLS;19831204;2.0
MLS;19831205;3.0
MLS;19831206;0.4
MLS;19831207;-8.7
MLS;19831208;-0.2
MLS;19831209;1.3
MLS;19831210;-3.6
MLS;19831211;-1.7
MLS;19831212;-3.0
MLS;19831213;-1.0
MLS;19831214;1.3
MLS;19831215;1.4
MLS;19831216;0.8
MLS;19831217;-0.3
MLS;19831218;1.9
MLS;19831219;2.9
MLS;19831220;2.2
MLS;19831221;2.7
MLS;19831222;1.2
MLS;19831223;3.1
MLS;19831224;9.4
MLS;19831225;9.4
MLS;19831226;3.1
MLS;19831227;5.6
MLS;19831228;9.7
MLS;19831229;11.1
MLS;19831230;9.7
MLS;19831231;3.7
MLS;19840101;8.1
MLS;19840102;4.9
MLS;19840103;3.7
MLS;19840104;-8.0
MLS;19840105;-7.6
MLS;19840106;-2.9
MLS;19840107;-1.3
MLS;19840108;-4.8
MLS;19840109;-4.3
MLS;19840110;-7.0
MLS;19840111;-1.9
MLS;19840112;-1.3
MLS;19840113;-0.7
MLS;19840114;0.1
MLS;19840115;-5.1
MLS;19840116;-1.8
MLS;19840117;-1.3
MLS;19840118;-8.1
MLS;19840119;-3.2
MLS;19840120;-3.7
MLS;19840121;-2.7
MLS;19840122;-2.8
MLS;19840123;-2.2
MLS;19840124;-8.7
MLS;19840125;-8.3
MLS;19840126;-0.3
MLS;19840127;-1.9
MLS;19840128;-4.6
MLS;19840129;-2.8
MLS;19840130;-4.1
MLS;19840131;-4.3
MLS;19840201;-1.8
MLS;19840202;-2.0
MLS;19840203;-0.8
MLS;19840204;0.1
MLS;19840205;0.1
MLS;19840206;-3.3
MLS;19840207;-2.4
MLS;19840208;-3.2
MLS;19840209;-8.5
MLS;19840210;-7.2
MLS;19840211;-5.6
MLS;19840212;-4.5
MLS;19840213;-4.9
MLS;19840214;-7.5
MLS;19840215;-9.2
MLS;19840216;-8.7
MLS;19840217;-6.5
MLS;19840218;-5.4
MLS;19840219;-6.5
MLS;19840220;-7.2
MLS;19840221;-4.0
MLS;19840222;-4.5
MLS;19840223;-6.3
MLS;19840224;-4.5
MLS;19840225;-2.0
MLS;19840226;-2.9
MLS;19840227;-5.9
MLS;19840228;-7.2
MLS;19840229;-3.2
MLS;19840301;-0.1
MLS;19840302;-5.9
MLS;19840303;-9.5
MLS;19840304;-0.9
MLS;19840305;-2.7
MLS;19840306;1.0
MLS;19840307;0.8
MLS;19840308;-6.7
MLS;19840309;-12.8
MLS;19840310;-7.9
MLS;19840311;-5.5
MLS;19840312;-6.1
MLS;19840313;-3.4
MLS;19840314;-0.4
MLS;19840315;-1.3
MLS;19840316;-1.7
MLS;19840317;-1.4
MLS;19840318;-1.9
MLS;19840319;-2.4
MLS;19840320;-2.4
MLS;19840321;-2.2
MLS;19840322;-2.6
MLS;19840323;-1.5
MLS;19840324;0.8
MLS;19840325;-2.3
MLS;19840326;-2.5
MLS;19840327;-1.3
MLS;19840328;3.0
MLS;19840329;-2.7
MLS;19840330;-2.5
MLS;19840331;-1.6
MLS;19840401;0.3
MLS;19840402;-1.4
MLS;19840403;-9.0
MLS;19840404;-7.2
MLS;19840405;-6.3
MLS;19840406;-5.4
MLS;19840407;-3.1
MLS;19840408;-0.9
MLS;19840409;-3.3
MLS;19840410;-3.0
MLS;19840411;-1.0
MLS;19840412;-2.2
MLS;19840413;2.6
MLS;19840414;5.6
MLS;19840415;6.2
MLS;19840416;1.2
MLS;19840417;-5.9
MLS;19840418;-0.5
MLS;19840419;2.6
MLS;19840420;4.9
MLS;19840421;7.5
MLS;19840422;8.3
MLS;19840423;8.9
MLS;19840424;8.0
MLS;19840425;7.4
MLS;19840426;6.5
MLS;19840427;5.0
MLS;19840428;3.7
MLS;19840429;-1.2
MLS;19840430;-0.8
MLS;19840501;4.1
MLS;19840502;7.6
MLS;19840503;4.3
MLS;19840504;3.3
MLS;19840505;4.6
MLS;19840506;7.1
MLS;19840507;3.8
MLS;19840508;2.0
MLS;19840509;2.2
MLS;19840510;-0.2
MLS;19840511;-1.8
MLS;19840512;-0.3
MLS;19840513;0.1
MLS;19840514;1.7
MLS;19840515;5.4
MLS;19840516;2.6
MLS;19840517;4.7
MLS;19840518;6.3
MLS;19840519;5.4
MLS;19840520;2.3
MLS;19840521;0.4
MLS;19840522;6.0
MLS;19840523;5.0
MLS;19840524;8.9
MLS;19840525;1.4
MLS;19840526;7.1
MLS;19840527;4.6
MLS;19840528;-0.4
MLS;19840529;0.2
MLS;19840530;0.8
MLS;19840531;5.4
MLS;19840601;9.8
MLS;19840602;10.4
MLS;19840603;11.2
MLS;19840604;5.1
MLS;19840605;2.0
MLS;19840606;2.3
MLS;19840607;2.2
MLS;19840608;2.2
MLS;19840609;7.4
MLS;19840610;8.9
MLS;19840611;9.5
MLS;19840612;10.6
MLS;19840613;13.1
MLS;19840614;12.4
MLS;19840615;9.7
MLS;19840616;10.8
MLS;19840617;12.9
MLS;19840618;13.2
MLS;19840619;14.8
MLS;19840620;15.4
MLS;19840621;13.3
MLS;19840622;10.0
MLS;19840623;6.6
MLS;19840624;4.9
MLS;19840625;10.5
MLS;19840626;11.4
MLS;19840627;12.5
MLS;19840628;9.8
MLS;19840629;5.2
MLS;19840630;9.9
MLS;19840701;16.1
MLS;19840702;8.4
MLS;19840703;4.6
MLS;19840704;4.9
MLS;19840705;8.8
MLS;19840706;12.0
MLS;19840707;14.7
MLS;19840708;18.0
MLS;19840709;19.1
MLS;19840710;20.9
MLS;19840711;23.8
MLS;19840712;13.1
MLS;19840713;10.8
MLS;19840714;12.5
MLS;19840715;7.2
MLS;19840716;6.7
MLS;19840717;6.5
MLS;19840718;9.8
MLS;19840719;12.2
MLS;19840720;13.4
MLS;19840721;15.6
MLS;19840722;16.0
MLS;19840723;17.6
MLS;19840724;16.1
MLS;19840725;13.7
MLS;19840726;6.9
MLS;19840727;8.8
MLS;19840728;10.4
MLS;19840729;16.6
MLS;19840730;18.5
MLS;19840731;17.0
MLS;19840801;10.0
MLS;19840802;14.2
MLS;19840803;18.7
MLS;19840804;14.0
MLS;19840805;8.4
MLS;19840806;7.4
MLS;19840807;10.1
MLS;19840808;9.8
MLS;19840809;7.7
MLS;19840810;8.6
MLS;19840811;8.2
MLS;19840812;9.4
MLS;19840813;10.3
MLS;19840814;10.2
MLS;19840815;11.1
MLS;19840816;12.8
MLS;19840817;11.3
MLS;19840818;13.5
MLS;19840819;13.1
MLS;19840820;14.3
MLS;19840821;14.4
MLS;19840822;15.3
MLS;19840823;13.6
MLS;19840824;9.0
MLS;19840825;8.9
MLS;19840826;8.2
MLS;19840827;10.4
MLS;19840828;11.6
MLS;19840829;12.8
MLS;19840830;12.0
MLS;19840831;13.4
MLS;19840901;13.9
MLS;19840902;17.0
MLS;19840903;16.9
MLS;19840904;12.4
MLS;19840905;7.1
MLS;19840906;-0.1
MLS;19840907;-0.3
MLS;19840908;2.7
MLS;19840909;5.3
MLS;19840910;5.4
MLS;19840911;6.2
MLS;19840912;12.3
MLS;19840913;13.6
MLS;19840914;12.6
MLS;19840915;4.4
MLS;19840916;5.1
MLS;19840917;7.4
MLS;19840918;4.2
MLS;19840919;6.7
MLS;19840920;11.1
MLS;19840921;8.2
MLS;19840922;3.2
MLS;19840923;4.2
MLS;19840924;0.0
MLS;19840925;0.5
MLS;19840926;2.7
MLS;19840927;8.9
MLS;19840928;10.4
MLS;19840929;10.1
MLS;19840930;8.7
MLS;19841001;9.6
MLS;19841002;2.3
MLS;19841003;2.6
MLS;19841004;4.2
MLS;19841005;3.3
MLS;19841006;0.3
MLS;19841007;0.8
MLS;19841008;6.2
MLS;19841009;8.6
MLS;19841010;12.6
MLS;19841011;10.6
MLS;19841012;10.4
MLS;19841013;12.5
MLS;19841014;14.3
MLS;19841015;14.4
MLS;19841016;16.4
MLS;19841017;10.6
MLS;19841018;9.0
MLS;19841019;10.4
MLS;19841020;5.0
MLS;19841021;1.4
MLS;19841022;7.3
MLS;19841023;7.2
MLS;19841024;8.8
MLS;19841025;9.7
MLS;19841026;5.3
MLS;19841027;5.2
MLS;19841028;9.9
MLS;19841029;13.4
MLS;19841030;12.1
MLS;19841031;14.2
MLS;19841101;13.6
MLS;19841102;12.5
MLS;19841103;4.6
MLS;19841104;5.8
MLS;19841105;5.3
MLS;19841106;8.7
MLS;19841107;10.0
MLS;19841108;9.4
MLS;19841109;10.6
MLS;19841110;13.4
MLS;19841111;15.2
MLS;19841112;11.5
MLS;19841113;8.9
MLS;19841114;6.2
MLS;19841115;0.8
MLS;19841116;2.6
MLS;19841117;-3.2
MLS;19841118;-0.4
MLS;19841119;3.8
MLS;19841120;-0.8
MLS;19841121;-0.5
MLS;19841122;3.6
MLS;19841123;6.5
MLS;19841124;6.7
MLS;19841125;5.5
MLS;19841126;0.9
MLS;19841127;4.9
MLS;19841128;8.7
MLS;19841129;9.7
MLS;19841130;8.2
MLS;19841201;8.3
MLS;19841202;0.7
MLS;19841203;7.4
MLS;19841204;6.8
MLS;19841205;7.4
MLS;19841206;6.2
MLS;19841207;9.2
MLS;19841208;7.8
MLS;19841209;3.3
MLS;19841210;5.3
MLS;19841211;11.3
MLS;19841212;11.2
MLS;19841213;5.8
MLS;19841214;-2.4
MLS;19841215;3.9
MLS;19841216;0.0
MLS;19841217;-0.5
MLS;19841218;-0.8
MLS;19841219;-5.1
MLS;19841220;0.8
MLS;19841221;0.8
MLS;19841222;-1.7
MLS;19841223;2.5
MLS;19841224;2.2
MLS;19841225;-6.5
MLS;19841226;-5.1
MLS;19841227;-6.7
MLS;19841228;-8.3
MLS;19841229;-6.6
MLS;19841230;-6.1
MLS;19841231;-5.5
MLS;19850101;-5.6
MLS;19850102;-10.4
MLS;19850103;-14.7
MLS;19850104;-12.6
MLS;19850105;-17.4
MLS;19850106;-16.4
MLS;19850107;-15.0
MLS;19850108;-18.5
MLS;19850109;-14.4
MLS;19850110;-13.9
MLS;19850111;-11.5
MLS;19850112;-10.3
MLS;19850113;-11.0
MLS;19850114;-10.5
MLS;19850115;-7.7
MLS;19850116;-3.7
MLS;19850117;-2.2
MLS;19850118;-1.9
MLS;19850119;-3.1
MLS;19850120;-2.5
MLS;19850121;1.2
MLS;19850122;1.5
MLS;19850123;0.8
MLS;19850124;-4.7
MLS;19850125;-0.5
MLS;19850126;0.1
MLS;19850127;-3.6
MLS;19850128;-2.5
MLS;19850129;0.1
MLS;19850130;1.9
MLS;19850131;4.4
MLS;19850201;2.2
MLS;19850202;1.4
MLS;19850203;0.6
MLS;19850204;7.0
MLS;19850205;5.9
MLS;19850206;-0.4
MLS;19850207;3.4
MLS;19850208;3.2
MLS;19850209;1.0
MLS;19850210;-2.6
MLS;19850211;-2.4
MLS;19850212;-4.0
MLS;19850213;-3.6
MLS;19850214;-1.0
MLS;19850215;0.1
MLS;19850216;-0.9
MLS;19850217;-3.2
MLS;19850218;-4.6
MLS;19850219;-4.5
MLS;19850220;-5.0
MLS;19850221;-2.6
MLS;19850222;-5.3
MLS;19850223;-0.3
MLS;19850224;5.4
MLS;19850225;6.2
MLS;19850226;3.9
MLS;19850227;1.0
MLS;19850228;-1.0
MLS;19850301;-0.8
MLS;19850302;-3.8
MLS;19850303;0.8
MLS;19850304;0.6
MLS;19850305;-2.2
MLS;19850306;-1.4
MLS;19850307;1.3
MLS;19850308;2.4
MLS;19850309;0.3
MLS;19850310;-3.1
MLS;19850311;-5.7
MLS;19850312;-2.5
MLS;19850313;-1.1
MLS;19850314;-2.8
MLS;19850315;-7.5
MLS;19850316;-7.7
MLS;19850317;-7.9
MLS;19850318;-8.9
MLS;19850319;-7.5
MLS;19850320;-4.7
MLS;19850321;-2.0
MLS;19850322;-3.2
MLS;19850323;-3.9
MLS;19850324;-3.3
MLS;19850325;0.2
