 

stn;time;rs1000m0
THS;194704;0
THS;194705;0
THS;194706;0
THS;194707;0
THS;194708;0
THS;194709;0
THS;194710;0
THS;194711;0
THS;194712;0
THS;194801;0
THS;194802;0
THS;194803;0
THS;194804;0
THS;194805;0
THS;194806;0
THS;194807;0
THS;194808;0
THS;194809;0
THS;194810;0
THS;194811;0
THS;194812;0
THS;194901;0
THS;194902;0
THS;194903;0
THS;194904;0
THS;194905;0
THS;194906;0
THS;194907;0
THS;194908;0
THS;194909;0
THS;194910;0
THS;194911;0
THS;194912;0
THS;195001;0
THS;195002;0
THS;195003;0
THS;195004;0
THS;195005;0
THS;195006;0
THS;195007;0
THS;195008;0
THS;195009;0
THS;195010;0
THS;195011;0
THS;195012;0
THS;195101;0
THS;195102;0
THS;195103;0
THS;195104;0
THS;195105;0
THS;195106;0
THS;195107;0
THS;195108;0
THS;195109;0
THS;195110;0
THS;195111;0
THS;195112;0
THS;195201;0
THS;195202;0
THS;195203;0
THS;195204;0
THS;195205;0
THS;195206;0
THS;195207;0
THS;195208;0
THS;195209;0
THS;195210;0
THS;195211;0
THS;195212;0
THS;195301;0
THS;195302;0
THS;195303;0
THS;195304;0
THS;195305;0
THS;195306;0
THS;195307;0
THS;195308;0
THS;195309;0
THS;195310;0
THS;195311;0
THS;195312;0
THS;195401;0
THS;195402;0
THS;195403;0
THS;195404;0
THS;195405;0
THS;195406;0
THS;195407;0
THS;195408;0
THS;195409;0
THS;195410;0
THS;195411;0
THS;195412;0
THS;195501;0
THS;195502;0
THS;195503;0
THS;195504;0
THS;195505;0
THS;195506;0
THS;195507;0
THS;195508;0
THS;195509;0
THS;195510;0
THS;195511;0
THS;195512;0
THS;195601;0
THS;195602;0
THS;195603;0
THS;195604;0
THS;195605;0
THS;195606;0
THS;195607;0
THS;195608;0
THS;195609;0
THS;195610;0
THS;195611;0
THS;195612;0
THS;195701;0
THS;195702;0
THS;195703;0
THS;195704;0
THS;195705;0
THS;195706;0
THS;195707;0
THS;195708;0
THS;195709;0
THS;195710;0
THS;195711;0
THS;195712;0
THS;195801;0
THS;195802;0
THS;195803;0
THS;195804;0
THS;195805;0
THS;195806;0
THS;195807;0
THS;195808;0
THS;195809;0
THS;195810;0
THS;195811;0
THS;195812;0
THS;195901;0
THS;195902;0
THS;195903;0
THS;195904;0
THS;195905;0
THS;195906;0
THS;195907;0
THS;195908;0
THS;195909;0
THS;195910;0
THS;195911;0
THS;195912;0
THS;196001;0
THS;196002;0
THS;196003;0
THS;196004;0
THS;196005;0
THS;196006;0
THS;196007;0
THS;196008;0
THS;196009;0
THS;196010;0
THS;196011;0
THS;196012;0
THS;196101;0
THS;196102;0
THS;196103;0
THS;196104;0
THS;196105;0
