 

stn;time;tre200dn
SLFSTH;20191017;3.3
SLFSTH;20191018;2.7
SLFSTH;20191019;2.6
SLFSTH;20191020;6.5
SLFSTH;20191021;4.1
SLFSTH;20191022;6.1
SLFSTH;20191023;9.3
SLFSTH;20191024;3.0
SLFSTH;20191025;2.5
SLFSTH;20191026;8.7
SLFSTH;20191027;4.8
SLFSTH;20191028;-
SLFSTH;20191029;3.5
SLFSTH;20191030;2.5
SLFSTH;20191031;1.9
SLFSTH;20191101;1.2
SLFSTH;20191102;0.4
SLFSTH;20191103;-2.8
SLFSTH;20191104;-2.8
SLFSTH;20191105;-3.2
SLFSTH;20191106;-4.9
SLFSTH;20191107;-4.9
SLFSTH;20191108;-6.9
SLFSTH;20191109;-7.8
SLFSTH;20191110;-6.5
SLFSTH;20191111;-5.9
SLFSTH;20191112;-8.1
SLFSTH;20191113;-8.5
SLFSTH;20191114;-4.5
SLFSTH;20191115;-6.6
SLFSTH;20191116;-6.4
SLFSTH;20191117;-7.1
SLFSTH;20191118;-7.8
SLFSTH;20191119;-7.6
SLFSTH;20191120;-1.1
SLFSTH;20191121;-1.8
SLFSTH;20191122;-2.5
SLFSTH;20191123;2.9
SLFSTH;20191124;1.3
SLFSTH;20191125;1.2
SLFSTH;20191126;-0.2
SLFSTH;20191127;-2.2
SLFSTH;20191128;-3.8
SLFSTH;20191129;-4.4
SLFSTH;20191130;-6.3
SLFSTH;20191201;-5.5
SLFSTH;20191202;-8.5
SLFSTH;20191203;-7.7
SLFSTH;20191204;3.2
SLFSTH;20191205;2.3
SLFSTH;20191206;-2.7
SLFSTH;20191207;-2.7
SLFSTH;20191208;-2.0
SLFSTH;20191209;-7.3
SLFSTH;20191210;-10.4
SLFSTH;20191211;-8.8
SLFSTH;20191212;-10.3
SLFSTH;20191213;-9.3
SLFSTH;20191214;-7.6
SLFSTH;20191215;0.2
SLFSTH;20191216;3.6
SLFSTH;20191217;3.7
SLFSTH;20191218;1.4
SLFSTH;20191219;3.2
SLFSTH;20191220;-3.5
SLFSTH;20191221;-4.8
SLFSTH;20191222;-6.4
SLFSTH;20191223;-6.5
SLFSTH;20191224;-7.1
SLFSTH;20191225;-7.6
SLFSTH;20191226;-7.0
SLFSTH;20191227;-4.6
SLFSTH;20191228;-6.8
SLFSTH;20191229;1.4
SLFSTH;20191230;3.6
SLFSTH;20191231;2.4
SLFSTH;20200101;3.0
SLFSTH;20200102;-0.1
SLFSTH;20200103;-3.9
