 

stn;time;rsd700y0
RUE;1983;0
RUE;1984;0
RUE;1985;0
RUE;1986;0
RUE;1987;0
RUE;1988;0
RUE;1989;0
RUE;1990;0
RUE;1991;0
RUE;1992;0
RUE;1993;0
RUE;1994;1
RUE;1995;0
RUE;1996;0
RUE;1997;0
RUE;1998;0
RUE;1999;0
RUE;2000;0
RUE;2001;0
RUE;2002;0
RUE;2003;0
RUE;2004;0
RUE;2005;0
RUE;2006;1
RUE;2007;1
RUE;2008;0
RUE;2009;0
RUE;2010;0
RUE;2011;0
RUE;2012;0
RUE;2013;0
RUE;2014;0
RUE;2015;0
RUE;2016;0
RUE;2017;0
RUE;2018;0
RUE;2019;0
RUE;2020;0
