 

stn;time;rsd700m0
DLSIN;200407;0
DLSIN;200408;0
DLSIN;200409;0
DLSIN;200410;0
DLSIN;200411;0
DLSIN;200412;0
DLSIN;200501;0
DLSIN;200502;0
DLSIN;200503;0
DLSIN;200504;0
DLSIN;200505;0
DLSIN;200506;0
DLSIN;200507;0
DLSIN;200508;0
DLSIN;200509;0
DLSIN;200510;0
DLSIN;200511;0
DLSIN;200512;0
DLSIN;200601;0
DLSIN;200602;0
DLSIN;200603;0
DLSIN;200604;0
DLSIN;200605;0
DLSIN;200606;0
DLSIN;200607;0
DLSIN;200608;0
DLSIN;200609;0
DLSIN;200610;0
DLSIN;200611;0
DLSIN;200612;0
DLSIN;200701;0
DLSIN;200702;0
DLSIN;200703;0
DLSIN;200704;0
DLSIN;200705;0
DLSIN;200706;0
DLSIN;200707;0
DLSIN;200708;0
DLSIN;200709;0
DLSIN;200710;0
DLSIN;200711;0
DLSIN;200712;0
DLSIN;200801;0
DLSIN;200802;0
DLSIN;200803;0
DLSIN;200804;0
DLSIN;200805;0
DLSIN;200806;0
DLSIN;200807;1
DLSIN;200808;0
DLSIN;200809;0
DLSIN;200810;0
DLSIN;200811;0
DLSIN;200812;0
DLSIN;200901;0
DLSIN;200902;0
DLSIN;200903;0
DLSIN;200904;0
DLSIN;200905;0
DLSIN;200906;0
DLSIN;200907;0
DLSIN;200908;0
DLSIN;200909;0
DLSIN;200910;0
DLSIN;200911;0
DLSIN;200912;0
DLSIN;201001;0
DLSIN;201002;0
DLSIN;201003;0
DLSIN;201004;0
DLSIN;201005;0
DLSIN;201006;0
DLSIN;201007;0
DLSIN;201008;0
DLSIN;201009;0
DLSIN;201010;0
DLSIN;201011;0
DLSIN;201012;0
DLSIN;201101;0
DLSIN;201102;0
DLSIN;201103;0
DLSIN;201104;0
DLSIN;201105;0
DLSIN;201106;0
DLSIN;201107;0
DLSIN;201108;0
DLSIN;201109;0
DLSIN;201110;0
DLSIN;201111;0
DLSIN;201112;0
DLSIN;201201;0
DLSIN;201202;0
DLSIN;201203;0
DLSIN;201204;0
DLSIN;201205;0
DLSIN;201206;0
DLSIN;201207;0
DLSIN;201208;0
DLSIN;201209;0
DLSIN;201210;0
DLSIN;201211;0
DLSIN;201212;0
DLSIN;201301;0
DLSIN;201302;0
DLSIN;201303;0
DLSIN;201304;0
DLSIN;201305;0
DLSIN;201306;0
DLSIN;201307;0
DLSIN;201308;0
DLSIN;201309;0
DLSIN;201310;0
DLSIN;201311;0
DLSIN;201312;0
DLSIN;201401;0
DLSIN;201402;0
DLSIN;201403;0
DLSIN;201404;0
DLSIN;201405;0
DLSIN;201406;0
DLSIN;201407;0
DLSIN;201408;0
DLSIN;201409;0
DLSIN;201410;0
DLSIN;201411;0
DLSIN;201412;0
DLSIN;201501;0
DLSIN;201502;0
DLSIN;201503;0
DLSIN;201504;0
DLSIN;201505;0
DLSIN;201506;0
DLSIN;201507;0
DLSIN;201508;0
DLSIN;201509;0
DLSIN;201510;0
DLSIN;201511;0
DLSIN;201512;0
