 

stn;time;rs1000m0
FRC;201010;0
FRC;201011;0
FRC;201012;0
FRC;201101;0
FRC;201102;0
FRC;201103;0
FRC;201104;0
FRC;201105;0
FRC;201106;0
FRC;201107;0
FRC;201108;0
FRC;201109;0
FRC;201110;0
FRC;201111;0
FRC;201112;0
FRC;201201;0
FRC;201202;0
FRC;201203;0
FRC;201204;0
FRC;201205;0
FRC;201206;0
FRC;201207;0
FRC;201208;0
FRC;201209;0
FRC;201210;0
FRC;201211;0
FRC;201212;0
FRC;201301;0
FRC;201302;0
FRC;201303;0
FRC;201304;0
FRC;201305;0
FRC;201306;0
FRC;201307;0
FRC;201308;0
FRC;201309;0
FRC;201310;0
FRC;201311;0
FRC;201312;0
FRC;201401;0
FRC;201402;0
FRC;201403;0
FRC;201404;0
FRC;201405;0
FRC;201406;0
FRC;201407;0
FRC;201408;0
FRC;201409;0
FRC;201410;0
FRC;201411;0
FRC;201412;0
FRC;201501;0
FRC;201502;0
FRC;201503;0
FRC;201504;0
FRC;201505;0
FRC;201506;0
FRC;201507;0
FRC;201508;0
FRC;201509;0
FRC;201510;0
FRC;201511;0
FRC;201512;0
FRC;201601;0
FRC;201602;0
FRC;201603;0
FRC;201604;0
FRC;201605;0
FRC;201606;0
FRC;201607;0
FRC;201608;0
FRC;201609;0
FRC;201610;0
FRC;201611;0
FRC;201612;0
FRC;201701;0
FRC;201702;0
FRC;201703;0
FRC;201704;0
FRC;201705;0
FRC;201706;0
FRC;201707;0
FRC;201708;0
FRC;201709;0
FRC;201710;0
FRC;201711;0
FRC;201712;0
FRC;201801;0
FRC;201802;0
FRC;201803;0
FRC;201804;0
FRC;201805;0
FRC;201806;0
FRC;201807;0
FRC;201808;0
FRC;201809;0
FRC;201810;0
FRC;201811;0
FRC;201812;0
FRC;201901;0
FRC;201902;0
FRC;201903;0
FRC;201904;0
FRC;201905;0
FRC;201906;0
FRC;201907;0
FRC;201908;0
FRC;201909;0
FRC;201910;0
FRC;201911;0
FRC;201912;0
FRC;202001;0
FRC;202002;0
FRC;202003;0
FRC;202004;0
FRC;202005;0
FRC;202006;0
FRC;202007;0
FRC;202008;0
FRC;202009;0
FRC;202010;0
FRC;202011;0
FRC;202012;0
FRC;202101;0
FRC;202102;0
FRC;202103;0
