 

stn;time;rre150mx
DLMUD;195301;3.5
DLMUD;195302;10.1
DLMUD;195303;1.6
DLMUD;195304;16.8
DLMUD;195305;19.0
DLMUD;195306;46.1
DLMUD;195307;46.7
DLMUD;195308;31.2
DLMUD;195309;7.9
DLMUD;195310;5.5
DLMUD;195311;3.4
DLMUD;195312;10.8
DLMUD;195401;13.6
DLMUD;195402;7.0
DLMUD;195403;6.5
DLMUD;195404;18.6
DLMUD;195405;23.4
DLMUD;195406;19.5
DLMUD;195407;134.9
DLMUD;195408;25.7
DLMUD;195409;19.4
DLMUD;195410;12.1
DLMUD;195411;7.7
DLMUD;195412;13.2
DLMUD;195501;45.6
DLMUD;195502;14.2
DLMUD;195503;5.8
DLMUD;195504;19.5
DLMUD;195505;16.7
DLMUD;195506;46.5
DLMUD;195507;46.4
DLMUD;195508;8.3
DLMUD;195509;22.9
DLMUD;195510;16.1
DLMUD;195511;4.4
DLMUD;195512;11.6
DLMUD;195601;13.8
DLMUD;195602;3.3
DLMUD;195603;55.9
DLMUD;195604;8.8
DLMUD;195605;17.0
DLMUD;195606;19.8
DLMUD;195607;32.8
DLMUD;195608;24.8
DLMUD;195609;21.3
DLMUD;195610;29.3
DLMUD;195611;14.2
DLMUD;195612;8.9
DLMUD;195701;10.2
DLMUD;195702;35.8
DLMUD;195703;27.7
DLMUD;195704;28.5
DLMUD;195705;13.8
DLMUD;195706;19.1
DLMUD;195707;34.9
DLMUD;195708;19.0
DLMUD;195709;14.6
DLMUD;195710;3.1
DLMUD;195711;16.6
DLMUD;195712;9.7
DLMUD;195801;19.4
DLMUD;195802;24.5
DLMUD;195803;17.0
DLMUD;195804;10.8
DLMUD;195805;9.4
DLMUD;195806;50.8
DLMUD;195807;37.8
DLMUD;195808;16.6
DLMUD;195809;18.4
DLMUD;195810;19.1
DLMUD;195811;5.9
DLMUD;195812;12.7
DLMUD;195901;17.2
DLMUD;195902;10.0
DLMUD;195903;25.3
DLMUD;195904;12.3
DLMUD;195905;21.2
DLMUD;195906;46.3
DLMUD;195907;114.7
DLMUD;195908;38.8
DLMUD;195909;8.3
DLMUD;195910;9.9
DLMUD;195911;3.6
DLMUD;195912;12.3
DLMUD;196001;9.9
DLMUD;196002;20.2
DLMUD;196003;13.2
DLMUD;196004;10.4
DLMUD;196005;40.6
DLMUD;196006;46.0
DLMUD;196007;37.1
DLMUD;196008;21.4
DLMUD;196009;18.5
DLMUD;196010;27.1
DLMUD;196011;11.0
DLMUD;196012;5.6
DLMUD;196101;6.1
DLMUD;196102;10.7
DLMUD;196103;13.7
DLMUD;196104;9.8
DLMUD;196105;21.7
DLMUD;196106;32.6
DLMUD;196107;14.7
DLMUD;196108;47.2
DLMUD;196109;10.4
DLMUD;196110;26.0
DLMUD;196111;10.3
DLMUD;196112;18.7
DLMUD;196201;18.5
DLMUD;196202;11.6
DLMUD;196203;15.6
DLMUD;196204;12.8
DLMUD;196205;29.7
DLMUD;196206;26.3
DLMUD;196207;24.5
DLMUD;196208;11.6
DLMUD;196209;18.6
DLMUD;196210;15.2
DLMUD;196211;10.6
DLMUD;196212;17.2
DLMUD;196301;13.5
DLMUD;196302;11.8
DLMUD;196303;16.2
DLMUD;196304;14.3
DLMUD;196305;15.7
DLMUD;196306;26.2
DLMUD;196307;22.9
DLMUD;196308;18.5
DLMUD;196309;24.3
DLMUD;196310;12.5
DLMUD;196311;20.6
DLMUD;196312;5.0
DLMUD;196401;11.8
DLMUD;196402;8.1
DLMUD;196403;13.3
DLMUD;196404;12.1
DLMUD;196405;22.5
DLMUD;196406;28.8
DLMUD;196407;14.2
DLMUD;196408;119.4
DLMUD;196409;14.8
DLMUD;196410;44.5
DLMUD;196411;34.4
DLMUD;196412;15.1
DLMUD;196501;11.6
DLMUD;196502;5.4
DLMUD;196503;16.4
DLMUD;196504;14.3
DLMUD;196505;38.1
DLMUD;196506;37.9
DLMUD;196507;18.1
DLMUD;196508;11.7
DLMUD;196509;24.6
DLMUD;196510;0.7
DLMUD;196511;6.3
DLMUD;196512;22.3
DLMUD;196601;4.4
DLMUD;196602;17.8
DLMUD;196603;7.7
DLMUD;196604;14.2
DLMUD;196605;30.5
DLMUD;196606;21.1
DLMUD;196607;33.8
DLMUD;196608;32.7
DLMUD;196609;10.0
DLMUD;196610;32.8
DLMUD;196611;10.6
DLMUD;196612;10.8
DLMUD;196701;6.3
DLMUD;196702;11.0
DLMUD;196703;11.5
DLMUD;196704;9.2
DLMUD;196705;24.2
DLMUD;196706;22.0
DLMUD;196707;30.1
DLMUD;196708;12.8
DLMUD;196709;48.5
DLMUD;196710;21.2
DLMUD;196711;7.3
DLMUD;196712;8.1
DLMUD;196801;14.5
DLMUD;196802;10.4
DLMUD;196803;6.8
DLMUD;196804;16.8
